# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 10:55:07+0200
# parameter filename: "TOV_110_HLLE.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-08.55.04-7683
# Run ID: run-TOV_110_HLLE-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-08.55.04-7683
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
168960 82.5 7.66998126043511e-07 7.66906278295176e-07 7.67091420902722e-07
169472 82.75 7.55228887614734e-07 7.55129851453405e-07 7.5529123316324e-07
169984 83 7.43871432614501e-07 7.43712827122859e-07 7.43833456669365e-07
170496 83.25 7.33516104669361e-07 7.33375497521798e-07 7.33529752568767e-07
171008 83.5 7.26031845478055e-07 7.25838159279749e-07 7.26033369937578e-07
171520 83.75 7.17263574346894e-07 7.17053723282262e-07 7.17182161913019e-07
172032 84 7.1091520660776e-07 7.10839321523252e-07 7.10854299777764e-07
172544 84.25 6.98495270958945e-07 6.98479114331854e-07 6.98479956573919e-07
173056 84.5 6.82446638037824e-07 6.8238479840298e-07 6.82445653790717e-07
173568 84.75 6.72400379330553e-07 6.72336060289042e-07 6.72338811299697e-07
174080 85 6.66327321061793e-07 6.6611671890057e-07 6.66153041837596e-07
174592 85.25 6.65174041074395e-07 6.64943647047788e-07 6.64972901110044e-07
175104 85.5 6.60533349285974e-07 6.60320544341631e-07 6.60409652147597e-07
175616 85.75 6.51078654332509e-07 6.51020043100739e-07 6.50950520284542e-07
176128 86 6.34988428652436e-07 6.34994065990111e-07 6.34915182892253e-07
176640 86.25 6.22069367746955e-07 6.2210643891096e-07 6.22035870470339e-07
177152 86.5 6.15949015683824e-07 6.15921178090478e-07 6.15904082471249e-07
177664 86.75 6.17410594166001e-07 6.17388911099967e-07 6.17310560221681e-07
178176 87 6.20312040417308e-07 6.20263314367924e-07 6.20203220928e-07
178688 87.25 6.15987780269228e-07 6.1595355076885e-07 6.15949242896125e-07
179200 87.5 6.05389769606669e-07 6.05296108490899e-07 6.05262517242934e-07
179712 87.75 5.94534555417362e-07 5.94468830189397e-07 5.94459955236387e-07
180224 88 5.84642418781836e-07 5.84521195182877e-07 5.84522891895498e-07
180736 88.25 5.81458963827085e-07 5.81369213627151e-07 5.814079860176e-07
181248 88.5 5.80341056784578e-07 5.80297995269771e-07 5.80303816554525e-07
181760 88.75 5.75055138402907e-07 5.75026448637933e-07 5.74940010031494e-07
182272 89 5.72364197197454e-07 5.72288822036485e-07 5.72203951927454e-07
182784 89.25 5.69929573246146e-07 5.69883710423609e-07 5.69831577686546e-07
183296 89.5 5.65394043022596e-07 5.65295002053211e-07 5.65337670790862e-07
183808 89.75 5.57844684958936e-07 5.57708301364861e-07 5.57760986994551e-07
184320 90 5.50125785259757e-07 5.50010960222555e-07 5.50011387282054e-07
184832 90.25 5.48095616297168e-07 5.47916673468842e-07 5.47956353472136e-07
185344 90.5 5.50962168605049e-07 5.50788888187023e-07 5.50829855485042e-07
185856 90.75 5.56112332429073e-07 5.55902194582184e-07 5.55959534043e-07
186368 91 5.57546555321689e-07 5.57385002396333e-07 5.57326426138105e-07
186880 91.25 5.52708717639392e-07 5.52540001397296e-07 5.52490416878024e-07
187392 91.5 5.4859136588961e-07 5.48371413393959e-07 5.48344069673565e-07
187904 91.75 5.46627182877385e-07 5.46409943638289e-07 5.46303681476073e-07
188416 92 5.45218043685606e-07 5.45109067211443e-07 5.45062734798675e-07
188928 92.25 5.47383034473715e-07 5.47325225746956e-07 5.47330270530466e-07
189440 92.5 5.52283725972053e-07 5.52236112549138e-07 5.52256588367379e-07
189952 92.75 5.5420098351851e-07 5.54013589667101e-07 5.54029481511205e-07
190464 93 5.5499288357921e-07 5.54797629686458e-07 5.54838177079916e-07
190976 93.25 5.53869300329301e-07 5.537464225302e-07 5.53726505593051e-07
191488 93.5 5.54757209914125e-07 5.54695132370022e-07 5.54670061417465e-07
192000 93.75 5.55947631184205e-07 5.55863971943368e-07 5.55829369379978e-07
192512 94 5.55943284413009e-07 5.55865341324957e-07 5.55766932428442e-07
193024 94.25 5.55332081579004e-07 5.55348503348852e-07 5.55151483812777e-07
193536 94.5 5.56894874984481e-07 5.56836579576996e-07 5.56696881455529e-07
194048 94.75 5.62428202649334e-07 5.62226643551972e-07 5.62187739730876e-07
194560 95 5.6944931180589e-07 5.69295825927497e-07 5.69221076675531e-07
195072 95.25 5.71363303100553e-07 5.7123136171041e-07 5.71183342577849e-07
195584 95.5 5.7117124622774e-07 5.71060546911731e-07 5.71015420265899e-07
196096 95.75 5.70431649984302e-07 5.70316089524397e-07 5.70235174471172e-07
196608 96 5.7187614627004e-07 5.71748974525069e-07 5.71570559088351e-07
197120 96.25 5.75931574358503e-07 5.75807152729154e-07 5.75606029680742e-07
197632 96.5 5.78896690129029e-07 5.78751083720575e-07 5.78640014227068e-07
198144 96.75 5.83581348578382e-07 5.83422979129297e-07 5.83398425004977e-07
198656 97 5.89469177690187e-07 5.89227328362811e-07 5.89200799234409e-07
199168 97.25 5.97974285993151e-07 5.97809440868518e-07 5.97711083178603e-07
199680 97.5 6.06497634118669e-07 6.06382906303625e-07 6.06294365547318e-07
200192 97.75 6.15378745932267e-07 6.15159092634359e-07 6.15146694184678e-07
200704 98 6.23795612271132e-07 6.235437349276e-07 6.23482911762299e-07
201216 98.25 6.29863618297753e-07 6.29583850306712e-07 6.29543126531309e-07
201728 98.5 6.35037955636505e-07 6.34789965596519e-07 6.34704639627252e-07
202240 98.75 6.41014210715447e-07 6.40949870416635e-07 6.40730067350497e-07
202752 99 6.48295051125754e-07 6.48132789601072e-07 6.48011248980762e-07
203264 99.25 6.5625860294012e-07 6.56028620673701e-07 6.56017126497137e-07
203776 99.5 6.62436161024567e-07 6.62221303466004e-07 6.62213921857567e-07
204288 99.75 6.67969355390685e-07 6.67710984897647e-07 6.67625233576673e-07
204800 100 6.73111800019926e-07 6.72801314898084e-07 6.72667650630858e-07
205312 100.25 6.81607515574051e-07 6.81418116613956e-07 6.81289586594331e-07
205824 100.5 6.92858832185849e-07 6.92737416641255e-07 6.92633539271013e-07
206336 100.75 7.02522565839577e-07 7.02470756090182e-07 7.02364353899946e-07
206848 101 7.09875034451822e-07 7.09791444786476e-07 7.09701445261796e-07
207360 101.25 7.16094186395029e-07 7.15931319612731e-07 7.15952052744885e-07
207872 101.5 7.23521994716645e-07 7.23319666787905e-07 7.23398418467335e-07
208384 101.75 7.31721703745753e-07 7.31570535560036e-07 7.31567243998926e-07
208896 102 7.4039765084562e-07 7.40324656002836e-07 7.40304015643211e-07
209408 102.25 7.49521784227324e-07 7.49469684700513e-07 7.49449297276124e-07
209920 102.5 7.59689202393559e-07 7.59700403467287e-07 7.59734408891204e-07
210432 102.75 7.69974078939514e-07 7.70013770913804e-07 7.70058743069853e-07
210944 103 7.80294111904857e-07 7.80368325632867e-07 7.80366366965055e-07
211456 103.25 7.90304095945148e-07 7.90352171258048e-07 7.90356545705613e-07
211968 103.5 8.00231929688307e-07 8.00222545542056e-07 8.00259914216489e-07
212480 103.75 8.10289366942514e-07 8.10234098145052e-07 8.10263943226414e-07
212992 104 8.22456549642749e-07 8.22414671096804e-07 8.22403240608599e-07
213504 104.25 8.36704116362373e-07 8.36764284496143e-07 8.36764600964408e-07
214016 104.5 8.50706386853215e-07 8.50801410796766e-07 8.50855886942357e-07
214528 104.75 8.63500519686693e-07 8.63517338782618e-07 8.63674104307237e-07
215040 105 8.74943118516167e-07 8.74888273063324e-07 8.75044266498222e-07
215552 105.25 8.86334901485586e-07 8.86106299775086e-07 8.86370159136847e-07
216064 105.5 8.98737153672026e-07 8.98606470510721e-07 8.98737868020366e-07
216576 105.75 9.13467455146527e-07 9.1339489108049e-07 9.13448715061956e-07
217088 106 9.30042398795328e-07 9.30068974342274e-07 9.30090680803792e-07
217600 106.25 9.47203006531033e-07 9.47273290415403e-07 9.47374633383044e-07
218112 106.5 9.63918131493273e-07 9.63995316096659e-07 9.64118886755837e-07
218624 106.75 9.79908884376334e-07 9.79988541477621e-07 9.80061632155809e-07
219136 107 9.95020026086073e-07 9.94885139503504e-07 9.94921132561773e-07
219648 107.25 1.01105501452752e-06 1.01082593600095e-06 1.01086541049624e-06
220160 107.5 1.02837915592446e-06 1.02812763079059e-06 1.02809420851534e-06
220672 107.75 1.04759983187467e-06 1.0474227714139e-06 1.04740449539012e-06
221184 108 1.0674021382731e-06 1.06739211477052e-06 1.06736590692205e-06
221696 108.25 1.08627992072331e-06 1.08633369273685e-06 1.08646040565755e-06
222208 108.5 1.1036291547019e-06 1.10355544822239e-06 1.10379936445929e-06
222720 108.75 1.11997632818767e-06 1.11984183141453e-06 1.12000296839566e-06
223232 109 1.13568252586334e-06 1.13556010844974e-06 1.13564320754559e-06
223744 109.25 1.15163176000934e-06 1.1515785415378e-06 1.15155719529974e-06
224256 109.5 1.16695022797225e-06 1.16685251636241e-06 1.16685004416271e-06
224768 109.75 1.18178516352335e-06 1.18165902097624e-06 1.18164337430112e-06
225280 110 1.19788746182797e-06 1.1978601203426e-06 1.19778328361085e-06
225792 110.25 1.21526616802473e-06 1.2154160612827e-06 1.21532542402318e-06
226304 110.5 1.2337433058157e-06 1.23408951796899e-06 1.23396987521952e-06
226816 110.75 1.25180845870663e-06 1.25189427119457e-06 1.25182293631782e-06
227328 111 1.26891764700831e-06 1.26876592161948e-06 1.26865301526094e-06
227840 111.25 1.28647315276819e-06 1.28623221857601e-06 1.28608757120565e-06
228352 111.5 1.30505310609932e-06 1.30492543493044e-06 1.30466437738657e-06
228864 111.75 1.32387244053251e-06 1.32382667642753e-06 1.3236623803209e-06
229376 112 1.34296156080803e-06 1.34283848211593e-06 1.34291759692899e-06
229888 112.25 1.36183957442676e-06 1.36169269141272e-06 1.36187931257328e-06
230400 112.5 1.38013337780677e-06 1.37997567204096e-06 1.38015184059642e-06
230912 112.75 1.39751323532353e-06 1.3974392199136e-06 1.39738930720047e-06
231424 113 1.41381970934857e-06 1.4137319759184e-06 1.41369075592697e-06
231936 113.25 1.4291697378011e-06 1.42896784396566e-06 1.42898971871819e-06
232448 113.5 1.44382565846971e-06 1.44353603677973e-06 1.44360143010045e-06
232960 113.75 1.45778287004116e-06 1.45755089584168e-06 1.45745332176794e-06
233472 114 1.47153753561294e-06 1.47154255073413e-06 1.47143725714228e-06
233984 114.25 1.48662695856513e-06 1.4867422504566e-06 1.48663485914091e-06
234496 114.5 1.50269735497736e-06 1.50287529231104e-06 1.50269500405075e-06
235008 114.75 1.51908200605605e-06 1.5192197693288e-06 1.51894983201481e-06
235520 115 1.53562899744867e-06 1.53563503751479e-06 1.53537152520856e-06
236032 115.25 1.55150199751744e-06 1.55145405482033e-06 1.55131177951439e-06
236544 115.5 1.56731404845427e-06 1.567400788433e-06 1.56721256078747e-06
237056 115.75 1.58284322200169e-06 1.58297502621913e-06 1.58284997730897e-06
237568 116 1.59744415798837e-06 1.59769183280285e-06 1.59750604078044e-06
238080 116.25 1.61108721846055e-06 1.6112832588982e-06 1.61106367746909e-06
238592 116.5 1.62383451749933e-06 1.62391535356853e-06 1.62373727390516e-06
239104 116.75 1.6368984476215e-06 1.63690206244041e-06 1.63682193684966e-06
239616 117 1.65081751403343e-06 1.6507037542281e-06 1.65057714996931e-06
240128 117.25 1.66478375791585e-06 1.66463692864268e-06 1.66460742480365e-06
240640 117.5 1.67805870314261e-06 1.67791168474456e-06 1.67794769339285e-06
241152 117.75 1.69112779429606e-06 1.69102421418311e-06 1.69095858379313e-06
241664 118 1.70406322416991e-06 1.70419003702728e-06 1.70404698306776e-06
242176 118.25 1.71662101599108e-06 1.71676119851481e-06 1.7166685677403e-06
242688 118.5 1.72772832529358e-06 1.72777761652513e-06 1.72769765029768e-06
243200 118.75 1.73821684902982e-06 1.73814416739028e-06 1.73804677929982e-06
243712 119 1.74877935151592e-06 1.74858351809701e-06 1.74849311544225e-06
244224 119.25 1.75972990477088e-06 1.75956592212871e-06 1.75953867789409e-06
244736 119.5 1.77038605520659e-06 1.77032117555643e-06 1.77025152713669e-06
245248 119.75 1.78023718448999e-06 1.78020150210644e-06 1.78008927168127e-06
245760 120 1.79029891249799e-06 1.79023905348675e-06 1.79008418345957e-06
246272 120.25 1.80058704536665e-06 1.80058788179617e-06 1.8004522439861e-06
246784 120.5 1.81090447951634e-06 1.81091141461106e-06 1.81081073168471e-06
247296 120.75 1.82084709195422e-06 1.82078307229112e-06 1.82068574107407e-06
247808 121 1.82947726691481e-06 1.82947466379989e-06 1.82928593064069e-06
248320 121.25 1.83733161147344e-06 1.83750872197942e-06 1.83721330542812e-06
248832 121.5 1.84478302324813e-06 1.84487792351632e-06 1.8446407630151e-06
249344 121.75 1.85188696012781e-06 1.85195451290968e-06 1.85186139239322e-06
249856 122 1.85930225787841e-06 1.85916033365429e-06 1.85915398517605e-06
250368 122.25 1.86702047724077e-06 1.86679997819272e-06 1.8667631764469e-06
250880 122.5 1.87394887903608e-06 1.87376308855237e-06 1.87359722518589e-06
251392 122.75 1.87974538182397e-06 1.87964548650211e-06 1.87944209641565e-06
251904 123 1.88588357978639e-06 1.88584337536431e-06 1.88564296428545e-06
252416 123.25 1.89255473195042e-06 1.89253453101512e-06 1.89239467152468e-06
252928 123.5 1.89932977489974e-06 1.89921041410864e-06 1.89917696899158e-06
253440 123.75 1.90565965155976e-06 1.90553117151862e-06 1.90554503424028e-06
253952 124 1.91106830247972e-06 1.91107343726282e-06 1.91098749508521e-06
254464 124.25 1.91633139164267e-06 1.91641104218667e-06 1.9162990292098e-06
254976 124.5 1.92203465895537e-06 1.92191175375807e-06 1.92185872508083e-06
255488 124.75 1.92724991429635e-06 1.92723739696351e-06 1.92724662230871e-06
256000 125 1.93207083906118e-06 1.932185248053e-06 1.93214372545498e-06
256512 125.25 1.93580303094929e-06 1.93593292245503e-06 1.9358425199807e-06
257024 125.5 1.93962644282755e-06 1.93965533353604e-06 1.93955627118205e-06
257536 125.75 1.94289258151429e-06 1.94287722222735e-06 1.94276747642543e-06
258048 126 1.94518719719214e-06 1.94513292825624e-06 1.94514893767273e-06
258560 126.25 1.94709199736744e-06 1.94705009372044e-06 1.94711118283035e-06
259072 126.5 1.94955784782942e-06 1.94948613167342e-06 1.94952883432617e-06
259584 126.75 1.95237222616418e-06 1.95237451114025e-06 1.95234439297106e-06
260096 127 1.95470821268772e-06 1.95475878873413e-06 1.9547781174908e-06
260608 127.25 1.9572345628183e-06 1.95735255160244e-06 1.95727008387102e-06
261120 127.5 1.96023684628354e-06 1.96039679714429e-06 1.96020554992851e-06
261632 127.75 1.96286911582637e-06 1.96301715583586e-06 1.96283972474644e-06
262144 128 1.96462391253257e-06 1.96466765742483e-06 1.96462706349131e-06
262656 128.25 1.96595136069943e-06 1.96592389044494e-06 1.96592762151134e-06
263168 128.5 1.96686267469451e-06 1.96681859042283e-06 1.96683376254299e-06
263680 128.75 1.96745678043473e-06 1.96742975617716e-06 1.96733722670795e-06
264192 129 1.96765653198324e-06 1.96777157639982e-06 1.96761422577593e-06
264704 129.25 1.96780106258577e-06 1.96804670289592e-06 1.9677983618133e-06
265216 129.5 1.96845737704807e-06 1.96869312470251e-06 1.96843143010776e-06
265728 129.75 1.9696640615907e-06 1.96984201238073e-06 1.96965693701962e-06
266240 130 1.97091378903613e-06 1.97107926892762e-06 1.97100322031228e-06
266752 130.25 1.97218405181981e-06 1.97230215057961e-06 1.97226450299809e-06
267264 130.5 1.97302426127532e-06 1.97312656313824e-06 1.97313403233817e-06
267776 130.75 1.97396907433772e-06 1.97414195031192e-06 1.97417796577788e-06
268288 131 1.97474566623284e-06 1.97490101020953e-06 1.97487151088546e-06
268800 131.25 1.97514073000301e-06 1.97529669541505e-06 1.97524104540051e-06
269312 131.5 1.97528617426251e-06 1.97539006207171e-06 1.97536093620417e-06
269824 131.75 1.97506050796244e-06 1.97515999050267e-06 1.97506353282133e-06
270336 132 1.97460632619905e-06 1.97469392600567e-06 1.97460052823793e-06
270848 132.25 1.97360821530773e-06 1.97369022784393e-06 1.97366079964249e-06
271360 132.5 1.97216960580906e-06 1.97230151428248e-06 1.97226753014411e-06
271872 132.75 1.97047140621771e-06 1.97074289741691e-06 1.97065515861292e-06
272384 133 1.96860137659114e-06 1.96895890173004e-06 1.96878485109272e-06
272896 133.25 1.96630428869524e-06 1.96663925857293e-06 1.96651536387295e-06
273408 133.5 1.96351080546785e-06 1.9638217610371e-06 1.96377456945715e-06
273920 133.75 1.96078174798877e-06 1.96097778925621e-06 1.9610008857369e-06
274432 134 1.95883136491064e-06 1.95898156438302e-06 1.95896780488183e-06
274944 134.25 1.95748499734104e-06 1.95771089780055e-06 1.95768165902782e-06
275456 134.5 1.95690356573615e-06 1.9570934790439e-06 1.95708847532148e-06
275968 134.75 1.95596151713677e-06 1.95610727624163e-06 1.95613653890731e-06
276480 135 1.95440958491378e-06 1.95463255184139e-06 1.95469891567111e-06
276992 135.25 1.95243921927819e-06 1.9526684584034e-06 1.95275014856912e-06
277504 135.5 1.95046690048711e-06 1.95073121715201e-06 1.95079776385165e-06
278016 135.75 1.94846512371737e-06 1.94868774834381e-06 1.9487648794014e-06
278528 136 1.94649957774757e-06 1.94666613974899e-06 1.94673090157326e-06
279040 136.25 1.94465309755614e-06 1.94484897264749e-06 1.94475864301246e-06
279552 136.5 1.94265320548401e-06 1.94295413727604e-06 1.94281090151701e-06
280064 136.75 1.94030346022124e-06 1.94054186090508e-06 1.94053512340062e-06
280576 137 1.93752985252806e-06 1.93765561220875e-06 1.93772798957608e-06
281088 137.25 1.93459683716055e-06 1.93459031089238e-06 1.93471028570717e-06
281600 137.5 1.93160330453961e-06 1.93160916558907e-06 1.93171832497795e-06
282112 137.75 1.92789203862571e-06 1.92794690660192e-06 1.92805805167282e-06
282624 138 1.92375610279528e-06 1.92378257882428e-06 1.9238699799361e-06
283136 138.25 1.91943933149748e-06 1.91944963353032e-06 1.9194360574468e-06
283648 138.5 1.91490426227421e-06 1.91493221741271e-06 1.91489512085173e-06
284160 138.75 1.91038397053016e-06 1.91045682966325e-06 1.91047094067899e-06
284672 139 1.90555217823526e-06 1.90561479216932e-06 1.90562351859372e-06
285184 139.25 1.90081112852071e-06 1.90079877302751e-06 1.90078519336525e-06
285696 139.5 1.89666232917053e-06 1.89669350839983e-06 1.89664287132277e-06
286208 139.75 1.89242681222309e-06 1.89244043047878e-06 1.8923280810318e-06
286720 140 1.88735336158471e-06 1.8873743652084e-06 1.8872542380339e-06
287232 140.25 1.88167905046274e-06 1.88170687012197e-06 1.88164177335996e-06
287744 140.5 1.87580689165582e-06 1.87588615098496e-06 1.8758722582681e-06
288256 140.75 1.87014732759e-06 1.87021744314989e-06 1.87022495695167e-06
288768 141 1.86460347998188e-06 1.86458603623347e-06 1.86456253498271e-06
289280 141.25 1.85962877663504e-06 1.85958246898097e-06 1.85951985959934e-06
289792 141.5 1.85558648846425e-06 1.85557371592467e-06 1.8555052302866e-06
290304 141.75 1.85113516522484e-06 1.85107986040694e-06 1.85106177225937e-06
290816 142 1.84538108319275e-06 1.84536402377091e-06 1.84535210568024e-06
291328 142.25 1.83842293771087e-06 1.83836748006968e-06 1.83839755893e-06
291840 142.5 1.83065057003138e-06 1.83057041028953e-06 1.83057849758772e-06
292352 142.75 1.82215012413098e-06 1.82207257690589e-06 1.82208871512137e-06
292864 143 1.81306042184909e-06 1.81304647806622e-06 1.81301478982677e-06
293376 143.25 1.80453607344064e-06 1.8045272110093e-06 1.80448001506884e-06
293888 143.5 1.79686863307668e-06 1.79689991744621e-06 1.79678791559207e-06
294400 143.75 1.79012755599341e-06 1.79021366242007e-06 1.79011431083323e-06
294912 144 1.78376593314892e-06 1.78388982657454e-06 1.78382230612349e-06
295424 144.25 1.77750803848561e-06 1.77761589118298e-06 1.77754535508682e-06
295936 144.5 1.77033194435811e-06 1.77022832076683e-06 1.77027535907852e-06
296448 144.75 1.761849428907e-06 1.76164322843518e-06 1.76184496413777e-06
296960 145 1.75301054339298e-06 1.75292439462994e-06 1.75310536516749e-06
297472 145.25 1.74437857741808e-06 1.74443044097015e-06 1.74443911997295e-06
297984 145.5 1.73568613764978e-06 1.73575228999595e-06 1.73567355535786e-06
298496 145.75 1.72685750913696e-06 1.72680626836399e-06 1.72675583518774e-06
299008 146 1.71744001618332e-06 1.71730833259839e-06 1.71723736087442e-06
299520 146.25 1.70692814073731e-06 1.7069269287546e-06 1.70676537057172e-06
300032 146.5 1.69633570058758e-06 1.69640796548409e-06 1.69628597065188e-06
300544 146.75 1.68571211685588e-06 1.68578740801402e-06 1.68574329199166e-06
301056 147 1.67484671637301e-06 1.6748427111879e-06 1.67487073729076e-06
301568 147.25 1.66414111121202e-06 1.66413711863339e-06 1.66411387193181e-06
302080 147.5 1.65403671914677e-06 1.65401237320613e-06 1.65396259438241e-06
302592 147.75 1.64469877425515e-06 1.64466219462881e-06 1.64463142732327e-06
303104 148 1.63602060695334e-06 1.63594941294826e-06 1.63587615472406e-06
303616 148.25 1.62789936975409e-06 1.62784652994622e-06 1.62781984444059e-06
304128 148.5 1.61962740121264e-06 1.61960623583676e-06 1.61964889178027e-06
304640 148.75 1.61101683910319e-06 1.61096357249291e-06 1.61098958023277e-06
305152 149 1.60151565399576e-06 1.60144866740943e-06 1.60151578604323e-06
305664 149.25 1.5908252368712e-06 1.59069200527118e-06 1.5908174713808e-06
306176 149.5 1.57892425802754e-06 1.57873102345941e-06 1.57884912211261e-06
306688 149.75 1.56674699388755e-06 1.5666158071617e-06 1.56668656518585e-06
307200 150 1.55531329480859e-06 1.55522509978544e-06 1.55531002266937e-06
307712 150.25 1.54445178940073e-06 1.54441703995011e-06 1.54444404056193e-06
308224 150.5 1.53359140915758e-06 1.53362187969692e-06 1.53357424943618e-06
308736 150.75 1.52264834078153e-06 1.52267857839998e-06 1.52263023914031e-06
309248 151 1.51158434942199e-06 1.51158399538046e-06 1.51152469741763e-06
309760 151.25 1.50026717563099e-06 1.50026870584731e-06 1.50023136710132e-06
310272 151.5 1.48923300742398e-06 1.48923373011637e-06 1.48921807049101e-06
310784 151.75 1.47829748204137e-06 1.47826880759827e-06 1.4783224397063e-06
311296 152 1.46728616369549e-06 1.46729296269647e-06 1.46732258627637e-06
311808 152.25 1.45636333018818e-06 1.45638465793016e-06 1.45635323179486e-06
312320 152.5 1.44516138270963e-06 1.44519918706789e-06 1.44511635423836e-06
312832 152.75 1.4334088584604e-06 1.43340553414697e-06 1.4333462009487e-06
313344 153 1.42106033116615e-06 1.42096977935574e-06 1.42094127163442e-06
313856 153.25 1.40837720400416e-06 1.40828638400639e-06 1.40822312957823e-06
314368 153.5 1.39528691681355e-06 1.39530716776528e-06 1.39530131992493e-06
314880 153.75 1.38194758452325e-06 1.38198832334371e-06 1.38212427324423e-06
315392 154 1.3684111529004e-06 1.36839593970657e-06 1.36861254498551e-06
315904 154.25 1.35459437391053e-06 1.35456365001285e-06 1.35476426655528e-06
316416 154.5 1.34082024615744e-06 1.34082579157331e-06 1.34089829310644e-06
316928 154.75 1.32692564009647e-06 1.32704083629965e-06 1.32703628229509e-06
317440 155 1.31279146036504e-06 1.31286264925466e-06 1.31288379331732e-06
317952 155.25 1.29862823011754e-06 1.29862533638153e-06 1.29867368227572e-06
318464 155.5 1.28440145944701e-06 1.28437686516688e-06 1.2845165082942e-06
318976 155.75 1.26999025290684e-06 1.26995813888377e-06 1.27011285268498e-06
319488 156 1.25515136652174e-06 1.25507688154918e-06 1.2553081544028e-06
320000 156.25 1.23990188957689e-06 1.23981458976416e-06 1.24001349080112e-06
320512 156.5 1.22461026446e-06 1.22449811794183e-06 1.22468083385629e-06
321024 156.75 1.20938826082964e-06 1.2093459711161e-06 1.20942074086796e-06
321536 157 1.19421136555876e-06 1.19423232797378e-06 1.19431424264643e-06
322048 157.25 1.1784915017901e-06 1.17850607900703e-06 1.17862817009104e-06
322560 157.5 1.16210911929601e-06 1.1620978398306e-06 1.16228425433351e-06
323072 157.75 1.14543440873269e-06 1.14540489447771e-06 1.14558219229715e-06
323584 158 1.12871143089137e-06 1.12862475171947e-06 1.12868709556659e-06
324096 158.25 1.11174946710064e-06 1.11163204514384e-06 1.11163878307256e-06
324608 158.5 1.09463174887638e-06 1.0945577685376e-06 1.09468922970576e-06
325120 158.75 1.07698374102526e-06 1.07705055029091e-06 1.07719093940834e-06
325632 159 1.05933799313419e-06 1.05930704676865e-06 1.05943801557745e-06
326144 159.25 1.04205396537385e-06 1.04189965918171e-06 1.0420208519804e-06
326656 159.5 1.02477142629691e-06 1.02471922905419e-06 1.02473036734746e-06
327168 159.75 1.00774970266909e-06 1.00779010432269e-06 1.00786694801829e-06
327680 160 9.90559583414128e-07 9.90593591566585e-07 9.90701094759116e-07
328192 160.25 9.73984667692148e-07 9.73939897057212e-07 9.73979596314156e-07
328704 160.5 9.57616198237118e-07 9.57533438404233e-07 9.57549217404892e-07
329216 160.75 9.40706035671879e-07 9.40740212968749e-07 9.40743304458534e-07
329728 161 9.23515177802004e-07 9.23666569075903e-07 9.23670061366581e-07
330240 161.25 9.06499391438058e-07 9.06642463369933e-07 9.06583640656878e-07
330752 161.5 8.89553645434153e-07 8.89509499042847e-07 8.89496871750893e-07
331264 161.75 8.72060102314341e-07 8.72059845802709e-07 8.72062737107474e-07
331776 162 8.53790351049019e-07 8.53908383123283e-07 8.53933922515636e-07
332288 162.25 8.35198992858221e-07 8.35367599789828e-07 8.35415435379792e-07
332800 162.5 8.16602120584756e-07 8.16659150650315e-07 8.16669970325519e-07
333312 162.75 7.98871885294525e-07 7.9888430479542e-07 7.98771633944954e-07
333824 163 7.82027118284275e-07 7.82048261731021e-07 7.81913743400568e-07
334336 163.25 7.65274750953458e-07 7.6540188984728e-07 7.65324115808562e-07
334848 163.5 7.4841190859551e-07 7.48624305859449e-07 7.48578974319712e-07
335360 163.75 7.31647269791706e-07 7.31815741657914e-07 7.31834376315623e-07
335872 164 7.1407884552782e-07 7.14240231502642e-07 7.14383697635857e-07
336384 164.25 6.95786944354045e-07 6.95959221140134e-07 6.95981404101931e-07
336896 164.5 6.78400306455213e-07 6.78585515036253e-07 6.78424777539499e-07
337408 164.75 6.62832207314017e-07 6.628027197594e-07 6.62772103000865e-07
337920 165 6.47586597910991e-07 6.4749348395933e-07 6.47536750635343e-07
338432 165.25 6.3069935314049e-07 6.30839278246935e-07 6.30836615393688e-07
338944 165.5 6.12913781996559e-07 6.13087740371225e-07 6.13046861804899e-07
339456 165.75 5.95143292007863e-07 5.95132064266252e-07 5.95077658890059e-07
339968 166 5.77140357204081e-07 5.77119271943146e-07 5.77052636198209e-07
340480 166.25 5.59662877307512e-07 5.59679987395879e-07 5.59685498992797e-07
340992 166.5 5.43699019633137e-07 5.437827975673e-07 5.4387220898087e-07
341504 166.75 5.29746057740371e-07 5.29594876163663e-07 5.29697586433929e-07
342016 167 5.17095681836126e-07 5.17045192619367e-07 5.17073751763635e-07
342528 167.25 5.04562045674331e-07 5.04807928937882e-07 5.04614741787614e-07
343040 167.5 4.9155200768402e-07 4.91687024097235e-07 4.9165472600845e-07
343552 167.75 4.78475978695664e-07 4.78432975721708e-07 4.7844671950317e-07
344064 168 4.66158460983242e-07 4.6611203372685e-07 4.66101850226609e-07
344576 168.25 4.5486874309098e-07 4.54894839021969e-07 4.54968147726835e-07
345088 168.5 4.4401036471214e-07 4.43983652877827e-07 4.4414551247189e-07
345600 168.75 4.34403628516583e-07 4.34391404306526e-07 4.34457846554158e-07
