# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 03 2024 at 19:15:37+0200
# parameter filename: "TOV_100_pressure.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_100_pressure-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.03-17.15.35-10160
# Run ID: run-TOV_100_pressure-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.03-17.15.35-10160
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
19968 19.5 3.94824709064812e-06 3.94824709064195e-06 3.94824709064467e-06
20480 20 3.85594484694144e-06 3.85594484694268e-06 3.85594484693858e-06
20992 20.5 3.78543407444925e-06 3.78543407445668e-06 3.78543407445011e-06
21504 21 3.74323728575165e-06 3.74323728576102e-06 3.74323728575177e-06
22016 21.5 3.71758345397918e-06 3.71758345398722e-06 3.71758345398138e-06
22528 22 3.70884455809231e-06 3.70884455809216e-06 3.70884455809576e-06
23040 22.5 3.69459682187109e-06 3.69459682186279e-06 3.69459682186758e-06
23552 23 3.68553174535772e-06 3.68553174535146e-06 3.68553174535915e-06
24064 23.5 3.68514316719422e-06 3.68514316720015e-06 3.68514316720379e-06
24576 24 3.69268406199623e-06 3.69268406200686e-06 3.69268406200203e-06
25088 24.5 3.75241737053523e-06 3.75241737053914e-06 3.75241737053665e-06
25600 25 3.87766137925258e-06 3.8776613792527e-06 3.87766137925091e-06
26112 25.5 3.95925435169116e-06 3.95925435168524e-06 3.95925435168561e-06
26624 26 3.95200643669155e-06 3.95200643668511e-06 3.95200643668585e-06
27136 26.5 3.94471226202375e-06 3.94471226203198e-06 3.9447122620308e-06
27648 27 3.93852964824019e-06 3.9385296482555e-06 3.93852964825277e-06
28160 27.5 3.92019096373428e-06 3.92019096373876e-06 3.92019096374134e-06
28672 28 3.94567566286064e-06 3.94567566286471e-06 3.94567566286563e-06
29184 28.5 4.02321948715526e-06 4.02321948716045e-06 4.0232194871583e-06
29696 29 4.09404910439944e-06 4.0940491044002e-06 4.09404910439618e-06
30208 29.5 4.11122881244067e-06 4.11122881244373e-06 4.11122881243199e-06
30720 30 4.07629407504966e-06 4.07629407505714e-06 4.07629407504548e-06
31232 30.5 4.03547404000155e-06 4.03547404000871e-06 4.03547404000516e-06
31744 31 4.00638850235939e-06 4.00638850236102e-06 4.00638850236386e-06
32256 31.5 3.97462450801662e-06 3.97462450801536e-06 3.97462450801603e-06
32768 32 3.94506804595461e-06 3.94506804595514e-06 3.94506804596293e-06
33280 32.5 3.90756512588376e-06 3.90756512589551e-06 3.90756512589879e-06
33792 33 3.85767114677344e-06 3.85767114678437e-06 3.85767114678536e-06
34304 33.5 3.81031228199273e-06 3.8103122819943e-06 3.8103122820034e-06
34816 34 3.75177682872704e-06 3.75177682872998e-06 3.75177682873281e-06
35328 34.5 3.66802342172761e-06 3.66802342173535e-06 3.6680234217313e-06
35840 35 3.57268937824943e-06 3.5726893782583e-06 3.57268937825454e-06
36352 35.5 3.4962498549744e-06 3.49624985499457e-06 3.49624985498239e-06
36864 36 3.44720363082295e-06 3.44720363083355e-06 3.44720363083303e-06
37376 36.5 3.40381094790327e-06 3.40381094789919e-06 3.40381094791134e-06
37888 37 3.36804626220293e-06 3.36804626220402e-06 3.36804626221158e-06
38400 37.5 3.32096222127242e-06 3.32096222126624e-06 3.32096222127358e-06
38912 38 3.23609200318672e-06 3.23609200318234e-06 3.23609200318517e-06
39424 38.5 3.14916835839658e-06 3.14916835840681e-06 3.14916835839741e-06
39936 39 3.07146266656013e-06 3.07146266657583e-06 3.07146266655755e-06
40448 39.5 2.9757657934727e-06 2.97576579348056e-06 2.97576579347801e-06
40960 40 2.87614871113758e-06 2.87614871115038e-06 2.87614871115761e-06
41472 40.5 2.78347617912306e-06 2.78347617914157e-06 2.78347617914703e-06
41984 41 2.70819223208142e-06 2.70819223209435e-06 2.70819223209387e-06
42496 41.5 2.66724845406549e-06 2.66724845406844e-06 2.667248454061e-06
43008 42 2.6645728831056e-06 2.66457288310111e-06 2.66457288310069e-06
43520 42.5 2.69455875449597e-06 2.69455875449673e-06 2.69455875450016e-06
44032 43 2.72027686643562e-06 2.72027686643862e-06 2.72027686643759e-06
44544 43.5 2.74980731140094e-06 2.74980731139665e-06 2.74980731138803e-06
45056 44 2.79522590987904e-06 2.79522590988689e-06 2.79522590987688e-06
45568 44.5 2.84339685876048e-06 2.84339685877839e-06 2.84339685878504e-06
46080 45 2.8732132869616e-06 2.87321328697741e-06 2.87321328699089e-06
46592 45.5 2.85840356777401e-06 2.85840356778887e-06 2.8584035677846e-06
47104 46 2.81776398905645e-06 2.81776398907334e-06 2.81776398906051e-06
47616 46.5 2.81588903901288e-06 2.81588903901809e-06 2.81588903901345e-06
48128 47 2.85090171130346e-06 2.85090171129874e-06 2.85090171129674e-06
48640 47.5 2.86651385049923e-06 2.86651385049732e-06 2.86651385050015e-06
49152 48 2.88159157831788e-06 2.8815915783244e-06 2.88159157832863e-06
49664 48.5 2.89593206709638e-06 2.89593206710524e-06 2.89593206711242e-06
50176 49 2.87720626818846e-06 2.87720626818698e-06 2.87720626820272e-06
50688 49.5 2.84217804848721e-06 2.84217804849229e-06 2.84217804849798e-06
51200 50 2.81875450237061e-06 2.81875450238979e-06 2.81875450238119e-06
51712 50.5 2.84281851944583e-06 2.84281851946633e-06 2.84281851945849e-06
52224 51 2.89381338841564e-06 2.8938133884264e-06 2.89381338842766e-06
52736 51.5 2.90588258373324e-06 2.90588258373547e-06 2.90588258374018e-06
53248 52 2.88915946244215e-06 2.88915946244286e-06 2.88915946243514e-06
53760 52.5 2.90373354447362e-06 2.90373354447398e-06 2.90373354447027e-06
54272 53 2.92959666195643e-06 2.92959666195691e-06 2.92959666197764e-06
54784 53.5 2.93820450651548e-06 2.93820450652544e-06 2.93820450654266e-06
55296 54 2.94579538907686e-06 2.94579538908882e-06 2.94579538909187e-06
55808 54.5 2.93862715782191e-06 2.93862715782981e-06 2.93862715783238e-06
56320 55 2.91137620383937e-06 2.91137620385001e-06 2.91137620384868e-06
56832 55.5 2.88043147612263e-06 2.88043147613541e-06 2.88043147612449e-06
57344 56 2.87406657544038e-06 2.87406657544863e-06 2.87406657544496e-06
57856 56.5 2.90420023802677e-06 2.90420023803576e-06 2.90420023803729e-06
58368 57 2.92060206513491e-06 2.92060206514537e-06 2.92060206514198e-06
58880 57.5 2.88272894099838e-06 2.88272894100439e-06 2.88272894100457e-06
59392 58 2.83644494701274e-06 2.83644494701659e-06 2.83644494702239e-06
59904 58.5 2.82921621313016e-06 2.82921621313377e-06 2.82921621313392e-06
60416 59 2.83323784759323e-06 2.83323784760855e-06 2.83323784759798e-06
60928 59.5 2.81305888568718e-06 2.81305888571112e-06 2.81305888570492e-06
61440 60 2.7779146541849e-06 2.77791465420529e-06 2.77791465420956e-06
61952 60.5 2.74857493886744e-06 2.74857493887573e-06 2.74857493887691e-06
62464 61 2.70556657566993e-06 2.70556657566771e-06 2.70556657566542e-06
62976 61.5 2.65252085855796e-06 2.65252085855822e-06 2.65252085855687e-06
63488 62 2.63967671393071e-06 2.6396767139267e-06 2.63967671392885e-06
64000 62.5 2.64181476770555e-06 2.64181476769883e-06 2.64181476769821e-06
64512 63 2.60792616444914e-06 2.60792616446097e-06 2.60792616445358e-06
65024 63.5 2.5679851492694e-06 2.56798514928456e-06 2.56798514929148e-06
65536 64 2.55219408081166e-06 2.55219408082308e-06 2.55219408083018e-06
66048 64.5 2.54743419437739e-06 2.54743419438842e-06 2.5474341943847e-06
66560 65 2.53645238269572e-06 2.53645238270331e-06 2.53645238269896e-06
67072 65.5 2.52215438040542e-06 2.52215438040483e-06 2.52215438040343e-06
67584 66 2.50088849843339e-06 2.50088849842988e-06 2.50088849842107e-06
68096 66.5 2.46506564958246e-06 2.46506564957959e-06 2.46506564957356e-06
68608 67 2.42432903323913e-06 2.42432903325122e-06 2.42432903325029e-06
69120 67.5 2.39270579412778e-06 2.39270579414071e-06 2.39270579414617e-06
69632 68 2.37254278158922e-06 2.37254278159061e-06 2.37254278159792e-06
70144 68.5 2.34737947638035e-06 2.34737947638419e-06 2.3473794763769e-06
70656 69 2.32722931468923e-06 2.32722931469878e-06 2.3272293146814e-06
71168 69.5 2.31536650729471e-06 2.31536650731261e-06 2.31536650729491e-06
71680 70 2.28576975751439e-06 2.28576975753521e-06 2.2857697575236e-06
72192 70.5 2.24062770880701e-06 2.24062770882037e-06 2.24062770882092e-06
72704 71 2.19628807158005e-06 2.19628807158393e-06 2.19628807158162e-06
73216 71.5 2.14912262304934e-06 2.14912262303898e-06 2.14912262302652e-06
73728 72 2.10964813665291e-06 2.10964813664163e-06 2.10964813662878e-06
74240 72.5 2.07994851694156e-06 2.07994851694257e-06 2.07994851693e-06
74752 73 2.04852308418404e-06 2.04852308418782e-06 2.04852308418912e-06
75264 73.5 2.0244020594484e-06 2.02440205945644e-06 2.02440205947872e-06
75776 74 1.9947964961018e-06 1.99479649611501e-06 1.99479649613761e-06
76288 74.5 1.95429910823034e-06 1.95429910822671e-06 1.95429910824333e-06
76800 75 1.92181850395716e-06 1.92181850393792e-06 1.92181850394827e-06
77312 75.5 1.88651264422489e-06 1.88651264422122e-06 1.88651264421611e-06
77824 76 1.82873339567751e-06 1.8287333956948e-06 1.82873339567359e-06
78336 76.5 1.76443451229131e-06 1.76443451231475e-06 1.76443451228954e-06
78848 77 1.7119744949698e-06 1.71197449497266e-06 1.71197449497723e-06
79360 77.5 1.66429868214459e-06 1.66429868212969e-06 1.66429868216428e-06
79872 78 1.60979132126861e-06 1.60979132125764e-06 1.60979132128186e-06
80384 78.5 1.54889961968237e-06 1.54889961967624e-06 1.54889961969853e-06
80896 79 1.49503940222086e-06 1.49503940220574e-06 1.49503940223344e-06
81408 79.5 1.45851534690718e-06 1.4585153468932e-06 1.45851534690556e-06
81920 80 1.41848341454317e-06 1.41848341456446e-06 1.41848341455868e-06
82432 80.5 1.36559019129282e-06 1.3655901913281e-06 1.36559019132277e-06
82944 81 1.33385339270472e-06 1.33385339270531e-06 1.33385339270962e-06
83456 81.5 1.3241104481346e-06 1.32411044811375e-06 1.32411044811164e-06
83968 82 1.29736517641613e-06 1.29736517641358e-06 1.2973651764109e-06
84480 82.5 1.27170663364602e-06 1.27170663363891e-06 1.27170663365048e-06
84992 83 1.27089578721655e-06 1.27089578720197e-06 1.27089578721785e-06
85504 83.5 1.27650740120434e-06 1.27650740121325e-06 1.27650740122616e-06
86016 84 1.27761554469792e-06 1.27761554470894e-06 1.27761554473549e-06
86528 84.5 1.26919694741055e-06 1.2691969474045e-06 1.26919694743343e-06
87040 85 1.25966755356671e-06 1.25966755355336e-06 1.25966755356163e-06
87552 85.5 1.23621909171409e-06 1.23621909171657e-06 1.23621909170192e-06
88064 86 1.20825996688662e-06 1.20825996688843e-06 1.20825996689781e-06
88576 86.5 1.20849102780566e-06 1.20849102779314e-06 1.20849102781565e-06
89088 87 1.22436909994566e-06 1.22436909994468e-06 1.22436909994516e-06
89600 87.5 1.23664281150701e-06 1.23664281150335e-06 1.236642811508e-06
90112 88 1.25166726978741e-06 1.25166726976026e-06 1.25166726978237e-06
90624 88.5 1.26044622883267e-06 1.26044622880891e-06 1.26044622883204e-06
91136 89 1.2574215185696e-06 1.25742151857766e-06 1.25742151858631e-06
91648 89.5 1.25787818021988e-06 1.25787818023962e-06 1.25787818024126e-06
92160 90 1.27069951421698e-06 1.27069951421472e-06 1.27069951422372e-06
92672 90.5 1.28918323079448e-06 1.28918323079595e-06 1.28918323080145e-06
93184 91 1.31504764935572e-06 1.31504764936074e-06 1.31504764936544e-06
93696 91.5 1.34662073881252e-06 1.34662073879599e-06 1.34662073882036e-06
94208 92 1.36439712626349e-06 1.36439712624975e-06 1.36439712627535e-06
94720 92.5 1.38549272889282e-06 1.38549272890018e-06 1.38549272891449e-06
95232 93 1.4140761282835e-06 1.41407612830005e-06 1.41407612831458e-06
95744 93.5 1.42927950648251e-06 1.42927950649201e-06 1.42927950649429e-06
96256 94 1.43154820914426e-06 1.43154820914047e-06 1.43154820913158e-06
96768 94.5 1.44074053287488e-06 1.44074053287022e-06 1.44074053287636e-06
97280 95 1.45786102143266e-06 1.45786102144146e-06 1.45786102145017e-06
97792 95.5 1.48261997339044e-06 1.48261997339858e-06 1.48261997340469e-06
98304 96 1.5145316767078e-06 1.51453167671338e-06 1.51453167671884e-06
98816 96.5 1.53809512778218e-06 1.53809512778135e-06 1.53809512779607e-06
99328 97 1.55342580185622e-06 1.55342580184781e-06 1.55342580186583e-06
99840 97.5 1.58077326991425e-06 1.58077326991574e-06 1.58077326992237e-06
100352 98 1.62365064080171e-06 1.62365064081211e-06 1.6236506408136e-06
100864 98.5 1.65377222526434e-06 1.65377222527087e-06 1.65377222526863e-06
101376 99 1.66707584728053e-06 1.66707584728457e-06 1.6670758472752e-06
101888 99.5 1.67502759944818e-06 1.67502759945595e-06 1.67502759945293e-06
102400 100 1.69081878138495e-06 1.69081878139789e-06 1.6908187813994e-06
102912 100.5 1.71350897325748e-06 1.71350897327476e-06 1.71350897328094e-06
103424 101 1.73633597908763e-06 1.7363359791051e-06 1.73633597911824e-06
103936 101.5 1.76205832871261e-06 1.76205832872323e-06 1.76205832872877e-06
104448 102 1.78208535511371e-06 1.78208535510901e-06 1.78208535510621e-06
104960 102.5 1.79905115129308e-06 1.79905115129616e-06 1.79905115128847e-06
105472 103 1.8225429949622e-06 1.82254299497443e-06 1.82254299496865e-06
105984 103.5 1.84592493072795e-06 1.84592493073115e-06 1.84592493073603e-06
106496 104 1.86526983888156e-06 1.86526983888454e-06 1.86526983889785e-06
107008 104.5 1.88224856895383e-06 1.88224856896386e-06 1.88224856897908e-06
107520 105 1.89973706735288e-06 1.89973706736271e-06 1.89973706736891e-06
108032 105.5 1.92304765945323e-06 1.9230476594587e-06 1.92304765945556e-06
108544 106 1.95050334575042e-06 1.95050334575669e-06 1.95050334575207e-06
109056 106.5 1.97792708631067e-06 1.97792708631552e-06 1.97792708631308e-06
109568 107 2.00482856459081e-06 2.004828564587e-06 2.00482856459277e-06
110080 107.5 2.0307845145819e-06 2.03078451458438e-06 2.03078451459254e-06
110592 108 2.05812033827154e-06 2.05812033828512e-06 2.05812033828605e-06
111104 108.5 2.0887734481265e-06 2.08877344814208e-06 2.08877344813331e-06
111616 109 2.12210744583434e-06 2.12210744584401e-06 2.12210744584132e-06
112128 109.5 2.1563458718129e-06 2.15634587180977e-06 2.15634587182124e-06
112640 110 2.18967611053523e-06 2.18967611052077e-06 2.18967611053282e-06
113152 110.5 2.2238519079268e-06 2.22385190791494e-06 2.22385190792294e-06
113664 111 2.25739520791988e-06 2.25739520792062e-06 2.2573952079219e-06
114176 111.5 2.28867269001388e-06 2.28867269002127e-06 2.28867269001886e-06
114688 112 2.31599624069326e-06 2.31599624070086e-06 2.3159962407021e-06
115200 112.5 2.33800166658591e-06 2.33800166659044e-06 2.33800166659055e-06
115712 113 2.36011637724442e-06 2.36011637724605e-06 2.3601163772445e-06
116224 113.5 2.38783692154163e-06 2.38783692154504e-06 2.38783692154925e-06
116736 114 2.42134505177533e-06 2.42134505178002e-06 2.42134505179031e-06
117248 114.5 2.45983455312348e-06 2.45983455312192e-06 2.45983455313024e-06
117760 115 2.49828581948136e-06 2.49828581947729e-06 2.49828581947375e-06
118272 115.5 2.53079754613607e-06 2.53079754614445e-06 2.53079754613247e-06
118784 116 2.55738455374392e-06 2.55738455375814e-06 2.55738455375433e-06
119296 116.5 2.57861134939457e-06 2.57861134940045e-06 2.57861134940509e-06
119808 117 2.59887238509385e-06 2.59887238508814e-06 2.59887238509738e-06
120320 117.5 2.62102446087094e-06 2.62102446086316e-06 2.62102446087664e-06
120832 118 2.64224812000349e-06 2.64224812000259e-06 2.64224812000601e-06
121344 118.5 2.66385516102577e-06 2.6638551610293e-06 2.66385516102502e-06
121856 119 2.68762257926948e-06 2.6876225792771e-06 2.68762257927723e-06
122368 119.5 2.70951419402469e-06 2.70951419403323e-06 2.70951419403306e-06
122880 120 2.7274583049872e-06 2.72745830499269e-06 2.72745830498871e-06
123392 120.5 2.7438414889872e-06 2.74384148898561e-06 2.74384148898437e-06
123904 121 2.75996367042437e-06 2.75996367041673e-06 2.75996367041494e-06
124416 121.5 2.77514826139878e-06 2.77514826139148e-06 2.77514826139139e-06
124928 122 2.78579854502543e-06 2.78579854502251e-06 2.78579854503083e-06
125440 122.5 2.79399242893078e-06 2.79399242893831e-06 2.79399242895277e-06
125952 123 2.80437238949288e-06 2.80437238950771e-06 2.80437238951808e-06
126464 123.5 2.81221833108283e-06 2.8122183310907e-06 2.81221833109168e-06
126976 124 2.8143856286994e-06 2.81438562869926e-06 2.81438562869302e-06
127488 124.5 2.81777993434242e-06 2.81777993434251e-06 2.8177799343371e-06
128000 125 2.82797713198694e-06 2.82797713198895e-06 2.82797713199354e-06
128512 125.5 2.8423290908004e-06 2.84232909080359e-06 2.84232909081638e-06
129024 126 2.85335099348736e-06 2.85335099348679e-06 2.85335099350232e-06
129536 126.5 2.85410517941185e-06 2.85410517940976e-06 2.85410517941627e-06
130048 127 2.84642436368902e-06 2.84642436369468e-06 2.84642436368153e-06
130560 127.5 2.83984300628186e-06 2.83984300629419e-06 2.83984300627112e-06
131072 128 2.83884973888247e-06 2.838849738889e-06 2.83884973887749e-06
131584 128.5 2.83924788915755e-06 2.83924788915608e-06 2.83924788916299e-06
132096 129 2.83696881817153e-06 2.83696881816983e-06 2.83696881818547e-06
132608 129.5 2.83336040625404e-06 2.83336040625644e-06 2.83336040627607e-06
133120 130 2.83252043182294e-06 2.8325204318299e-06 2.83252043184119e-06
133632 130.5 2.83273722001319e-06 2.83273722002147e-06 2.83273722001731e-06
134144 131 2.82795166105145e-06 2.82795166106249e-06 2.82795166105301e-06
134656 131.5 2.81790481722299e-06 2.81790481723238e-06 2.81790481722731e-06
135168 132 2.808950305482e-06 2.80895030548279e-06 2.80895030548169e-06
135680 132.5 2.80250266840452e-06 2.80250266839857e-06 2.80250266840368e-06
136192 133 2.79335391811149e-06 2.79335391810603e-06 2.7933539181105e-06
136704 133.5 2.78063682445245e-06 2.7806368244575e-06 2.78063682445629e-06
137216 134 2.76775897036821e-06 2.76775897038174e-06 2.76775897038146e-06
137728 134.5 2.75808888912354e-06 2.75808888913016e-06 2.75808888913036e-06
138240 135 2.75063505673378e-06 2.75063505673119e-06 2.75063505672891e-06
138752 135.5 2.73959809214407e-06 2.73959809213847e-06 2.73959809214214e-06
139264 136 2.72395277783051e-06 2.7239527778271e-06 2.7239527778402e-06
139776 136.5 2.70809969162199e-06 2.70809969162089e-06 2.70809969163665e-06
140288 137 2.69444488045921e-06 2.69444488045973e-06 2.69444488046568e-06
140800 137.5 2.68147924137609e-06 2.68147924137581e-06 2.68147924137155e-06
141312 138 2.66760301927058e-06 2.66760301926132e-06 2.66760301925865e-06
141824 138.5 2.65505203719729e-06 2.65505203718724e-06 2.65505203718973e-06
142336 139 2.64526359362697e-06 2.64526359362613e-06 2.64526359363031e-06
142848 139.5 2.634306547852e-06 2.63430654786217e-06 2.63430654785771e-06
143360 140 2.61667705017357e-06 2.61667705018731e-06 2.61667705017779e-06
143872 140.5 2.59286844992829e-06 2.59286844993501e-06 2.59286844993482e-06
144384 141 2.56865235269287e-06 2.56865235268975e-06 2.5686523526977e-06
144896 141.5 2.54748941846619e-06 2.54748941846514e-06 2.54748941846576e-06
145408 142 2.52846744830672e-06 2.5284674483122e-06 2.52846744830937e-06
145920 142.5 2.5101224440065e-06 2.51012244400911e-06 2.51012244401586e-06
146432 143 2.49263998588522e-06 2.49263998588287e-06 2.49263998589311e-06
146944 143.5 2.47576443367067e-06 2.4757644336731e-06 2.47576443366716e-06
147456 144 2.45740792432636e-06 2.45740792433781e-06 2.45740792431204e-06
147968 144.5 2.43669015698616e-06 2.43669015699335e-06 2.43669015697506e-06
148480 145 2.41478522553843e-06 2.41478522553471e-06 2.4147852255427e-06
148992 145.5 2.39263368319369e-06 2.39263368318358e-06 2.3926336832027e-06
149504 146 2.3696096062834e-06 2.36960960627152e-06 2.36960960628272e-06
150016 146.5 2.34526381345359e-06 2.34526381344468e-06 2.3452638134498e-06
150528 147 2.32080455097192e-06 2.32080455097003e-06 2.32080455097346e-06
151040 147.5 2.29860554114545e-06 2.29860554115767e-06 2.29860554115204e-06
151552 148 2.2809580879929e-06 2.28095808801092e-06 2.28095808799638e-06
152064 148.5 2.26761486417809e-06 2.26761486418373e-06 2.26761486417826e-06
152576 149 2.2558969855429e-06 2.25589698553778e-06 2.25589698555061e-06
153088 149.5 2.24504270045019e-06 2.2450427004451e-06 2.24504270046265e-06
153600 150 2.23755228554525e-06 2.23755228553568e-06 2.23755228554307e-06
154112 150.5 2.23506618631443e-06 2.23506618629954e-06 2.23506618629188e-06
154624 151 2.23605694510773e-06 2.23605694510057e-06 2.23605694509023e-06
155136 151.5 2.2368658620096e-06 2.23686586201617e-06 2.2368658620219e-06
155648 152 2.23437211758784e-06 2.23437211759486e-06 2.23437211760941e-06
156160 152.5 2.22839520549462e-06 2.22839520549758e-06 2.22839520549714e-06
156672 153 2.22223798646899e-06 2.22223798647175e-06 2.22223798645692e-06
157184 153.5 2.22181950289376e-06 2.22181950289493e-06 2.22181950288923e-06
157696 154 2.22981783933027e-06 2.22981783932701e-06 2.22981783933328e-06
158208 154.5 2.24306099300828e-06 2.24306099300906e-06 2.24306099301101e-06
158720 155 2.25808783034125e-06 2.25808783034751e-06 2.25808783034341e-06
159232 155.5 2.27429292803908e-06 2.27429292804213e-06 2.27429292803809e-06
159744 156 2.28977317127333e-06 2.28977317127373e-06 2.28977317126734e-06
160256 156.5 2.30008620065557e-06 2.30008620065761e-06 2.30008620064981e-06
160768 157 2.30249934286054e-06 2.30249934286273e-06 2.30249934286384e-06
161280 157.5 2.29791251897119e-06 2.29791251896996e-06 2.29791251898022e-06
161792 158 2.2896247961273e-06 2.28962479612469e-06 2.28962479614068e-06
162304 158.5 2.28226668981991e-06 2.28226668982058e-06 2.282266689837e-06
162816 159 2.27881265184685e-06 2.27881265185197e-06 2.27881265185177e-06
163328 159.5 2.27995389306807e-06 2.27995389307635e-06 2.27995389305247e-06
163840 160 2.28348247486535e-06 2.2834824748741e-06 2.28348247484674e-06
164352 160.5 2.28746158449475e-06 2.28746158449516e-06 2.28746158449004e-06
164864 161 2.29120083921494e-06 2.29120083920857e-06 2.29120083921422e-06
165376 161.5 2.29354609629218e-06 2.29354609629276e-06 2.2935460962874e-06
165888 162 2.29275393639724e-06 2.29275393640964e-06 2.29275393640658e-06
166400 162.5 2.28737640848866e-06 2.2873764085006e-06 2.28737640851771e-06
166912 163 2.27742069985764e-06 2.2774206998593e-06 2.27742069988144e-06
167424 163.5 2.26520046076837e-06 2.26520046076685e-06 2.26520046077231e-06
167936 164 2.25363971679767e-06 2.25363971680584e-06 2.25363971678987e-06
168448 164.5 2.24502920954611e-06 2.24502920954967e-06 2.24502920952762e-06
168960 165 2.24010884648394e-06 2.24010884647385e-06 2.24010884646342e-06
169472 165.5 2.23773184158054e-06 2.23773184157247e-06 2.23773184157485e-06
169984 166 2.23548565475545e-06 2.23548565476072e-06 2.23548565477426e-06
170496 166.5 2.23054185499004e-06 2.23054185499738e-06 2.23054185501815e-06
171008 167 2.21895507240566e-06 2.21895507240115e-06 2.21895507241e-06
171520 167.5 2.19871556413791e-06 2.19871556413176e-06 2.19871556411438e-06
172032 168 2.17185584082094e-06 2.17185584083099e-06 2.17185584080426e-06
172544 168.5 2.14191455648069e-06 2.14191455649893e-06 2.14191455648731e-06
173056 169 2.11161111258401e-06 2.1116111125859e-06 2.11161111259901e-06
173568 169.5 2.082254065468e-06 2.08225406545345e-06 2.08225406547517e-06
174080 170 2.05315669037073e-06 2.05315669036322e-06 2.0531566903601e-06
174592 170.5 2.02527362461116e-06 2.02527362461922e-06 2.02527362458367e-06
