# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 03 2024 at 19:15:37+0200
# parameter filename: "TOV_100_pressure.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_100_pressure-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.03-17.15.35-10160
# Run ID: run-TOV_100_pressure-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.03-17.15.35-10160
#
# ADMBASE::alp (admbase-lapse)
# 1:iteration 2:time 3:data
# data columns: 3:alp
228352 223 0.721179649003655
228864 223.5 0.721180714835532
229376 224 0.721172785789709
229888 224.5 0.721156089082841
230400 225 0.721131241818758
230912 225.5 0.721098313975835
231424 226 0.721056724116501
231936 226.5 0.721006001823667
232448 227 0.720946299026274
232960 227.5 0.720878118029867
233472 228 0.72080178859982
233984 228.5 0.72071731226834
234496 229 0.720624567764892
235008 229.5 0.720523526724038
235520 230 0.7204142932496
236032 230.5 0.720297005856606
236544 231 0.720171747515735
237056 231.5 0.720038785413239
237568 232 0.719898731842663
238080 232.5 0.719752302132295
238592 233 0.719599680424412
239104 233.5 0.719439977978032
239616 234 0.719271715953251
240128 234.5 0.719094111197826
240640 235 0.718907582855896
241152 235.5 0.718712776920067
241664 236 0.718509543821861
242176 236.5 0.718297311190617
242688 237 0.718076085890199
243200 237.5 0.717846487260891
243712 238 0.717608924105025
244224 238.5 0.717363255735503
244736 239 0.717109268305798
245248 239.5 0.716847115006283
245760 240 0.716577220774134
246272 240.5 0.716299941788711
246784 241 0.716015343913273
247296 241.5 0.715723239547875
247808 242 0.71542345828175
248320 242.5 0.715116031107695
248832 243 0.714801054671656
249344 243.5 0.714478517406039
249856 244 0.714148358973967
250368 244.5 0.713810632762496
250880 245 0.713465462081439
251392 245.5 0.713112896238607
251904 246 0.712752977227152
252416 246.5 0.712385877035651
252928 247 0.712011768598122
253440 247.5 0.711630604018444
253952 248 0.711242169569057
254464 248.5 0.71084640481513
254976 249 0.710443578170102
255488 249.5 0.710034086569934
256000 250 0.709618113402109
256512 250.5 0.709195535883502
257024 251 0.708766191070058
257536 251.5 0.708330210953863
258048 252 0.707888040560131
258560 252.5 0.707440109314065
259072 253 0.706986560299125
259584 253.5 0.70652737600351
260096 254 0.706062714184919
260608 254.5 0.705592992999955
261120 255 0.705118616704206
261632 255.5 0.704639714703643
262144 256 0.704156230665478
262656 256.5 0.703668222828093
263168 257 0.703175974651434
263680 257.5 0.702679807627212
264192 258 0.702179903415032
264704 258.5 0.701676379570687
265216 259 0.701169445745867
265728 259.5 0.700659363226475
266240 260 0.700146284088222
266752 260.5 0.699630254122845
267264 261 0.699111395506849
267776 261.5 0.698590000862092
268288 262 0.698066408906066
268800 262.5 0.697540841942521
269312 263 0.697013418947078
269824 263.5 0.696484320124885
270336 264 0.69595389497269
270848 264.5 0.69542257753852
271360 265 0.694890709380181
271872 265.5 0.694358488470028
272384 266 0.693826094815496
272896 266.5 0.693293811215109
273408 267 0.69276198971777
273920 267.5 0.692230934766632
274432 268 0.691700847054122
274944 268.5 0.691171865260596
275456 269 0.690644169453742
275968 269.5 0.690118081149127
276480 270 0.689594040619518
276992 270.5 0.689072414999738
277504 271 0.688553328783981
278016 271.5 0.688036753572334
278528 272 0.687522777761041
279040 272.5 0.687011736158746
279552 273 0.686504076050602
280064 273.5 0.68600015945251
280576 274 0.685500211503754
