# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Air-di-Federico.local by federicofantoccoli on Jun 03 2024 at 17:46:23+0200
# parameter filename: "TOV_90_pressure.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_90_pressure-MacBook-Air-di-Federico.local-federicofantoccoli-2024.06.03-15.46.21-9631
# Run ID: run-TOV_90_pressure-MacBook-Air-di-Federico.local-federicofantoccoli-2024.06.03-15.46.21-9631
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
88064 86 0.0249399469302833 0.0249399469302839 0.0249399469302835
88576 86.5 0.0254614504447084 0.0254614504447095 0.0254614504447084
89088 87 0.0259591238664259 0.025959123866427 0.0259591238664254
89600 87.5 0.0264314782227974 0.0264314782227979 0.0264314782227969
90112 88 0.0268765401937135 0.0268765401937137 0.0268765401937132
90624 88.5 0.0272914984740889 0.0272914984740892 0.0272914984740886
91136 89 0.0276736742705395 0.0276736742705403 0.0276736742705393
91648 89.5 0.0280202509024576 0.0280202509024585 0.0280202509024576
92160 90 0.028328269666391 0.0283282696663914 0.0283282696663907
92672 90.5 0.0285963063453305 0.0285963063453306 0.0285963063453301
93184 91 0.0288237997646367 0.0288237997646373 0.0288237997646368
93696 91.5 0.0290104609147279 0.0290104609147291 0.0290104609147282
94208 92 0.0291561077558176 0.0291561077558183 0.0291561077558175
94720 92.5 0.0292610978687324 0.0292610978687324 0.0292610978687326
95232 93 0.0293267150849574 0.0293267150849576 0.0293267150849583
95744 93.5 0.0293546617999347 0.0293546617999356 0.0293546617999357
96256 94 0.0293474323576631 0.0293474323576639 0.0293474323576632
96768 94.5 0.0293086548903843 0.0293086548903845 0.0293086548903838
97280 95 0.0292400875147713 0.0292400875147716 0.029240087514771
97792 95.5 0.0291421597854813 0.029142159785482 0.0291421597854815
98304 96 0.0290158371871332 0.0290158371871338 0.0290158371871334
98816 96.5 0.0288629231738703 0.0288629231738706 0.0288629231738703
99328 97 0.0286858810904381 0.0286858810904384 0.0286858810904378
99840 97.5 0.0284878859298851 0.0284878859298856 0.0284878859298848
100352 98 0.0282735373129286 0.0282735373129293 0.0282735373129286
100864 98.5 0.028045993654236 0.0280459936542364 0.028045993654236
101376 99 0.0278091067194651 0.027809106719465 0.0278091067194649
101888 99.5 0.0275661563072415 0.0275661563072412 0.027566156307241
102400 100 0.0273191410101871 0.0273191410101872 0.0273191410101866
102912 100.5 0.0270689908187739 0.0270689908187742 0.0270689908187737
103424 101 0.0268160912384742 0.0268160912384748 0.0268160912384745
103936 101.5 0.0265617417468493 0.0265617417468501 0.0265617417468497
104448 102 0.0263067006284625 0.0263067006284632 0.0263067006284627
104960 102.5 0.0261474025277541 0.0261474025277549 0.0261474025277548
105472 103 0.0260235187675296 0.0260235187675303 0.0260235187675302
105984 103.5 0.0258783156296673 0.0258783156296679 0.0258783156296678
106496 104 0.0257143380832701 0.0257143380832707 0.0257143380832708
107008 104.5 0.0255333834661295 0.0255333834661299 0.0255333834661302
107520 105 0.0253366812595817 0.0253366812595818 0.025336681259582
108032 105.5 0.0251246204053978 0.0251246204053982 0.0251246204053984
108544 106 0.0248972179470036 0.024897217947004 0.0248972179470042
109056 106.5 0.0249200966906315 0.0249200966906319 0.0249200966906318
109568 107 0.0252161832561399 0.025216183256141 0.0252161832561412
110080 107.5 0.025429390043747 0.025429390043748 0.0254293900437475
110592 108 0.0255641660118278 0.0255641660118283 0.0255641660118279
111104 108.5 0.0256280945092349 0.0256280945092354 0.0256280945092352
111616 109 0.0256286875875023 0.0256286875875028 0.0256286875875029
112128 109.5 0.0255725709314215 0.0255725709314216 0.0255725709314223
112640 110 0.0254652552856752 0.0254652552856755 0.0254652552856759
113152 110.5 0.0253113031694099 0.0253113031694105 0.0253113031694101
113664 111 0.0251153295068756 0.0251153295068763 0.0251153295068758
114176 111.5 0.0248808111785013 0.0248808111785021 0.0248808111785017
114688 112 0.0246083936401729 0.0246083936401735 0.0246083936401735
115200 112.5 0.0243009405802182 0.0243009405802186 0.024300940580219
115712 113 0.0239603030078075 0.0239603030078079 0.0239603030078083
116224 113.5 0.0235924224020054 0.0235924224020062 0.0235924224020062
116736 114 0.0232041419736946 0.023204141973695 0.0232041419736951
117248 114.5 0.0228007189375125 0.0228007189375124 0.0228007189375129
117760 115 0.0223866942670657 0.0223866942670656 0.0223866942670663
118272 115.5 0.0219655740324043 0.0219655740324044 0.0219655740324045
118784 116 0.0215397612813638 0.0215397612813635 0.0215397612813637
119296 116.5 0.0211111290511121 0.0211111290511119 0.0211111290511121
119808 117 0.020681060682233 0.0206810606822332 0.0206810606822336
120320 117.5 0.0202506087153784 0.0202506087153787 0.0202506087153792
120832 118 0.0198207436005479 0.0198207436005477 0.0198207436005485
121344 118.5 0.0194120138080851 0.0194120138080853 0.019412013808085
121856 119 0.0192394418288348 0.0192394418288347 0.0192394418288348
122368 119.5 0.0190231727260909 0.0190231727260905 0.0190231727260908
122880 120 0.0187667988521009 0.0187667988521004 0.0187667988521007
123392 120.5 0.0184735234672574 0.0184735234672566 0.0184735234672567
123904 121 0.0181463003995813 0.0181463003995811 0.018146300399581
124416 121.5 0.0177883243588123 0.0177883243588126 0.0177883243588125
124928 122 0.0174037820726754 0.0174037820726749 0.0174037820726753
125440 122.5 0.0169960766731958 0.016996076673195 0.0169960766731957
125952 123 0.0165677215921438 0.0165677215921431 0.0165677215921441
126464 123.5 0.0161188669506742 0.0161188669506739 0.0161188669506744
126976 124 0.0156810145940618 0.0156810145940614 0.0156810145940616
127488 124.5 0.0154801361153262 0.015480136115326 0.0154801361153262
128000 125 0.0152526106762238 0.0152526106762236 0.0152526106762238
128512 125.5 0.0150011047862514 0.0150011047862513 0.0150011047862515
129024 126 0.0147274954544436 0.0147274954544436 0.014727495454444
129536 126.5 0.0144324309551931 0.014432430955193 0.0144324309551932
130048 127 0.0141168134629862 0.0141168134629862 0.0141168134629861
130560 127.5 0.0137809490685508 0.0137809490685507 0.0137809490685509
131072 128 0.0134225032190859 0.0134225032190856 0.0134225032190859
131584 128.5 0.0130384744820137 0.0130384744820136 0.0130384744820138
132096 129 0.0126333235629268 0.0126333235629273 0.0126333235629272
132608 129.5 0.0122101288338021 0.0122101288338026 0.0122101288338026
133120 130 0.0117712524006813 0.0117712524006816 0.011771252400682
133632 130.5 0.0113190526090348 0.0113190526090347 0.0113190526090349
134144 131 0.0108553766684922 0.0108553766684921 0.0108553766684924
134656 131.5 0.010485302584993 0.0104853025849925 0.0104853025849934
135168 132 0.0103202091972059 0.0103202091972055 0.0103202091972063
135680 132.5 0.0101130143313233 0.0101130143313228 0.0101130143313232
136192 133 0.00986523954122322 0.00986523954122294 0.00986523954122327
136704 133.5 0.00957422146405432 0.00957422146405357 0.00957422146405378
137216 134 0.0092409592968104 0.00924095929680963 0.00924095929680977
137728 134.5 0.00886808187286786 0.00886808187286735 0.00886808187286784
138240 135 0.00845801714814669 0.00845801714814625 0.00845801714814689
138752 135.5 0.00801331331934157 0.00801331331934131 0.00801331331934151
139264 136 0.00753656894083423 0.00753656894083398 0.00753656894083382
139776 136.5 0.0070297320113524 0.00702973201135172 0.0070297320113519
140288 137 0.00649544327502603 0.00649544327502499 0.00649544327502564
140800 137.5 0.00593623867683935 0.00593623867683838 0.00593623867683926
141312 138 0.00556789701080308 0.00556789701080342 0.0055678970108039
141824 138.5 0.00535026326913254 0.00535026326913222 0.00535026326913293
142336 139 0.00511242874478238 0.00511242874478208 0.00511242874478264
142848 139.5 0.004856297232598 0.00485629723259782 0.00485629723259806
143360 140 0.00458353364997671 0.00458353364997639 0.00458353364997671
143872 140.5 0.00429562119994213 0.00429562119994206 0.00429562119994255
144384 141 0.00399379832984641 0.00399379832984669 0.00399379832984695
144896 141.5 0.00368102731699441 0.00368102731699424 0.00368102731699416
145408 142 0.00335979563417514 0.00335979563417457 0.00335979563417468
145920 142.5 0.00303046797911692 0.00303046797911642 0.00303046797911699
146432 143 0.0026933752717576 0.00269337527175757 0.00269337527175774
146944 143.5 0.0023488109342475 0.00234881093424801 0.00234881093424729
147456 144 0.00199724575909231 0.00199724575909273 0.00199724575909224
147968 144.5 0.00163928633639362 0.00163928633639316 0.00163928633639377
148480 145 0.00127552318617725 0.00127552318617649 0.00127552318617713
148992 145.5 0.000974269908879323 0.000974269908879552 0.000974269908879235
149504 146 0.00072175988302653 0.000721759883026506 0.00072175988302647
150016 146.5 0.000464797504030186 0.000464797504030168 0.000464797504029693
150528 147 0.000205605658826699 0.000205605658826709 0.00020560565882617
151040 147.5 3.21785681873975e-18 1.90758067535768e-18 1.64011322343498e-18
151552 148 3.57392464427585e-18 2.010927992358e-18 1.45461204147644e-18
152064 148.5 3.21735016181719e-18 1.66812991826753e-18 1.52220271790285e-18
152576 149 1.6894994294788e-18 2.23638909926588e-18 1.77998710285071e-18
153088 149.5 1.78847734023148e-18 2.110353126756e-18 1.72573131986725e-18
153600 150 2.13402007870799e-18 2.08937053893013e-18 1.93121802418496e-18
154112 150.5 1.76857906302752e-18 2.22451387180235e-18 1.98098670355281e-18
154624 151 2.03699674128604e-18 2.11697439088673e-18 1.9169316388023e-18
155136 151.5 3.18712022963611e-18 1.30932961753695e-18 1.59139806995339e-18
155648 152 2.67312351174811e-18 1.39864466209185e-18 1.66601152431838e-18
156160 152.5 2.12359424064911e-18 2.32217979183409e-18 2.26772267798941e-18
156672 153 2.40779348899302e-18 1.69872310031842e-18 1.57212935576161e-18
157184 153.5 1.93191464286175e-18 1.01258253519135e-18 1.76790844582019e-18
157696 154 2.25317283456872e-18 1.89720339945949e-18 1.48267661027373e-18
158208 154.5 2.11290450364933e-18 2.46746680653882e-18 1.81429709604303e-18
158720 155 2.8376534563773e-18 1.37338386108563e-18 1.78991534682151e-18
159232 155.5 3.05293809264094e-18 2.22681951713229e-18 1.53674609674278e-18
159744 156 3.19625071462069e-18 2.02875445350202e-18 1.47903854817801e-18
160256 156.5 2.97675206473264e-18 2.37988563611518e-18 1.47488355832065e-18
160768 157 1.98326309434134e-18 2.20228279137256e-18 1.39143953333283e-18
161280 157.5 2.23547308540585e-18 2.43568050528189e-18 1.60727689542029e-18
161792 158 3.14370287250414e-18 1.81435806696323e-18 2.5158173467646e-18
162304 158.5 1.97653016631293e-18 1.19103798185921e-18 1.89476708003201e-18
162816 159 1.74463937263393e-18 1.40527497864818e-18 2.84182540600973e-18
163328 159.5 2.55943301340143e-18 1.87869860613135e-18 2.94293904527688e-18
163840 160 2.01988181307412e-18 1.31054749441545e-18 2.6143449719362e-18
164352 160.5 2.52855667413863e-18 1.24534564578851e-18 2.08311697191138e-18
164864 161 2.17757983527175e-18 2.09303854186886e-18 2.09740625147443e-18
165376 161.5 2.90482061723314e-18 2.91658616638364e-18 2.46781636885217e-18
165888 162 2.96851294619928e-18 1.82308711224747e-18 2.28116267275376e-18
166400 162.5 2.73121911800565e-18 3.61377217649812e-18 1.90498096962189e-18
166912 163 2.81734594635383e-18 3.87318537517948e-18 1.79833811263383e-18
167424 163.5 2.9550607461545e-18 1.94645049835323e-18 1.80677884369978e-18
167936 164 2.18821641605018e-18 1.93435599412458e-18 1.59579409030294e-18
168448 164.5 2.00318443115694e-18 1.90451841458062e-18 1.70480347692921e-18
168960 165 3.55157988331177e-18 2.46719122911094e-18 1.68882431314075e-18
169472 165.5 3.2822719616968e-18 2.66215559484455e-18 1.29773428619581e-18
169984 166 2.53515106611862e-18 1.99164686954747e-18 1.32335344030932e-18
170496 166.5 2.66274325339469e-18 2.37156594704526e-18 1.08947734354227e-18
171008 167 1.78115008604621e-18 3.05440034549441e-18 1.33732099140049e-18
171520 167.5 2.67156531689981e-18 2.23586422139452e-18 1.06535266548097e-18
172032 168 2.42157850616441e-18 2.36024561579571e-18 1.01352198556712e-18
172544 168.5 2.29646240594208e-18 2.31176159058889e-18 1.43427087916137e-18
173056 169 2.06380507280834e-18 1.46933506324453e-18 1.41329816345884e-18
173568 169.5 3.04775534600975e-18 2.043768281306e-18 1.61828971923645e-18
174080 170 2.48823712713419e-18 2.11175309283466e-18 1.71716768649494e-18
174592 170.5 2.7925353879812e-18 2.57047777970623e-18 1.63688773346913e-18
175104 171 2.1336261796447e-18 2.66982756803045e-18 1.57261608963907e-18
175616 171.5 3.01439679507027e-18 2.32315210600651e-18 1.4082846223732e-18
176128 172 3.39737485180408e-18 3.06347109271361e-18 1.48622279556531e-18
176640 172.5 2.50155814644447e-18 3.41839441722174e-18 2.03888524374086e-18
177152 173 2.90795236283449e-18 3.24980676883135e-18 1.72000909775922e-18
177664 173.5 2.93279852469658e-18 3.65045410053809e-18 1.9015027185219e-18
178176 174 2.57531410121367e-18 3.40885040452959e-18 1.8227034322078e-18
178688 174.5 3.0466502786381e-18 4.56238594306028e-18 1.96637429598615e-18
179200 175 2.28003478106234e-18 4.43416036168328e-18 1.48277531952554e-18
179712 175.5 2.33581234309033e-18 3.89023330391663e-18 1.68815087832502e-18
180224 176 2.33810047107682e-18 3.48900126393689e-18 2.1795428771429e-18
180736 176.5 2.65143730393785e-18 3.18301109035622e-18 2.25680478672509e-18
181248 177 2.2536927778162e-18 3.35391558258581e-18 2.52124901314024e-18
181760 177.5 2.66042464305246e-18 3.81778471043571e-18 2.6261748332088e-18
182272 178 3.95084474208315e-18 4.01067010877381e-18 2.68778936834827e-18
182784 178.5 4.31266260246119e-18 2.82294759023708e-18 2.44199211894889e-18
183296 179 4.10994949464942e-18 2.72577749459978e-18 2.02717114848273e-18
183808 179.5 4.42941976660991e-18 2.76175518492476e-18 1.71181905967679e-18
184320 180 2.74523587417081e-18 2.51603905329241e-18 2.08240611904031e-18
184832 180.5 3.23501393661606e-18 2.45812617423011e-18 1.4086790827433e-18
185344 181 2.43975046702544e-18 2.05095856814873e-18 1.4369673711129e-18
185856 181.5 4.21236899514811e-18 2.447606427727e-18 1.73265836437902e-18
186368 182 3.2597616236642e-18 2.45285641629311e-18 1.53842219076484e-18
