# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Air-di-Federico.local by federicofantoccoli on Jun 03 2024 at 17:46:23+0200
# parameter filename: "TOV_90_pressure.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_90_pressure-MacBook-Air-di-Federico.local-federicofantoccoli-2024.06.03-15.46.21-9631
# Run ID: run-TOV_90_pressure-MacBook-Air-di-Federico.local-federicofantoccoli-2024.06.03-15.46.21-9631
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
0 0 0 0 0
512 0.5 7.65956182900274e-07 7.65956182900271e-07 7.65956182900267e-07
1024 1 2.52846333234782e-06 2.52846333234782e-06 2.52846333234783e-06
1536 1.5 2.90964087334619e-06 2.90964087334617e-06 2.90964087334617e-06
2048 2 4.26960098152679e-06 4.26960098152678e-06 4.26960098152678e-06
2560 2.5 5.14289712292128e-06 5.14289712292128e-06 5.14289712292127e-06
3072 3 5.88851120387622e-06 5.88851120387622e-06 5.88851120387622e-06
3584 3.5 6.57217175871866e-06 6.57217175871865e-06 6.57217175871865e-06
4096 4 1.4660315086441e-05 1.46603150864413e-05 1.46603150864448e-05
4608 4.5 3.5627861709334e-05 3.56278617093348e-05 3.56278617093374e-05
5120 5 6.48721822149963e-05 6.48721822149877e-05 6.4872182214999e-05
5632 5.5 0.000102835138609156 0.000102835138609143 0.00010283513860914
6144 6 0.00014876116286581 0.000148761162865815 0.000148761162865782
6656 6.5 0.000200452402129741 0.000200452402129782 0.000200452402129764
7168 7 0.000255482842295218 0.000255482842295236 0.000255482842295263
7680 7.5 0.000312814455117133 0.00031281445511707 0.000312814455117102
8192 8 0.000372335107245554 0.000372335107245461 0.000372335107245495
8704 8.5 0.00043307757182627 0.000433077571826283 0.000433077571826268
9216 9 0.000493207152885507 0.000493207152885667 0.00049320715288552
9728 9.5 0.000551715393939064 0.000551715393939158 0.000551715393939104
10240 10 0.00060889296539355 0.000608892965393404 0.000608892965393654
10752 10.5 0.000665159350699567 0.000665159350699377 0.000665159350699595
11264 11 0.000720589860171905 0.000720589860171883 0.000720589860171752
11776 11.5 0.000775670477123711 0.000775670477123835 0.000775670477123584
12288 12 0.00083136687735159 0.000831366877351821 0.00083136687735165
12800 12.5 0.000888018144128408 0.00088801814412866 0.000888018144128513
13312 13 0.000944906576607491 0.000944906576607501 0.000944906576607434
13824 13.5 0.00100138296995532 0.00100138296995506 0.00100138296995521
