# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Air-di-Federico.local by federicofantoccoli on Jun 03 2024 at 17:46:23+0200
# parameter filename: "TOV_90_pressure.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_90_pressure-MacBook-Air-di-Federico.local-federicofantoccoli-2024.06.03-15.46.21-9631
# Run ID: run-TOV_90_pressure-MacBook-Air-di-Federico.local-federicofantoccoli-2024.06.03-15.46.21-9631
#
# ADMBASE::alp (admbase-lapse)
# 1:iteration 2:time 3:data
# data columns: 3:alp
0 0 0.66986122441249
512 0.5 0.669954733172368
1024 1 0.670232865115979
1536 1.5 0.670680917477899
2048 2 0.671262489598177
2560 2.5 0.671927169202121
3072 3 0.672622076700267
3584 3.5 0.67330085120861
4096 4 0.673926442951674
4608 4.5 0.67446869368773
5120 5 0.67490125456335
5632 5.5 0.675201743483153
6144 6 0.675355269661052
6656 6.5 0.675360161576728
7168 7 0.675231378229419
7680 7.5 0.674998447289463
8192 8 0.674699256207524
8704 8.5 0.674371164164567
9216 9 0.674039270972428
9728 9.5 0.673705115516854
10240 10 0.673347050474815
10752 10.5 0.672941181296263
11264 11 0.672489832227077
11776 11.5 0.672025950172142
12288 12 0.671581114957589
12800 12.5 0.671151323317798
13312 13 0.670705207842305
13824 13.5 0.670224510178001
14336 14 0.669721380911001
14848 14.5 0.669211739815332
15360 15 0.668689064285799
15872 15.5 0.668138934001341
16384 16 0.667567684659198
16896 16.5 0.666996369895745
17408 17 0.666428664412174
17920 17.5 0.665843932497153
18432 18 0.665226444644101
18944 18.5 0.664586824870031
19456 19 0.663946684894166
19968 19.5 0.663312265037867
20480 20 0.662673267073723
20992 20.5 0.662022945591717
21504 21 0.661369768614894
22016 21.5 0.660729562474837
22528 22 0.660113051670289
23040 22.5 0.659522358420848
23552 23 0.658953765692091
24064 23.5 0.658398555405259
24576 24 0.657841330378984
25088 24.5 0.657262310317865
25600 25 0.656647404682821
26112 25.5 0.655999897529395
26624 26 0.655341021930058
27136 26.5 0.654694234965316
27648 27 0.654065560160759
28160 27.5 0.653439389256897
28672 28 0.652793887072208
29184 28.5 0.65211965363448
29696 29 0.65142442242645
30208 29.5 0.650723545189278
30720 30 0.650027677222414
31232 30.5 0.649335922298051
31744 31 0.648636590854949
32256 31.5 0.647915979190574
32768 32 0.647171270210158
33280 32.5 0.646416323330791
33792 33 0.645671802489661
34304 33.5 0.644946859382234
34816 34 0.644230741978252
35328 34.5 0.643503438890141
35840 35 0.642754850819925
36352 35.5 0.641994127062413
36864 36 0.641241276055087
37376 36.5 0.640509386054764
37888 37 0.639793269959104
38400 37.5 0.639074548776787
38912 38 0.638339060577664
39424 38.5 0.637590852673678
39936 39 0.636848850194603
40448 39.5 0.636128316882022
40960 40 0.635425180559578
41472 40.5 0.634719906625146
41984 41 0.633997891437477
42496 41.5 0.633264967836416
43008 42 0.632540681802495
43520 42.5 0.631836330454386
44032 43 0.63114261339664
44544 43.5 0.63044111691263
45056 44 0.62972567095348
45568 44.5 0.629007798845247
46080 45 0.62830052193284
46592 45.5 0.62760194607787
47104 46 0.626899399605995
47616 46.5 0.626187355053148
48128 47 0.625474581124051
48640 47.5 0.624771439355938
49152 48 0.624075520235062
49664 48.5 0.623375564311166
50176 49 0.622668003203657
50688 49.5 0.621963309028259
51200 50 0.621273454847152
51712 50.5 0.620597140646835
52224 51 0.619922026025363
52736 51.5 0.61924074104402
53248 52 0.618560148082229
53760 52.5 0.617892813189739
54272 53 0.617242252036944
54784 53.5 0.616600222269397
55296 54 0.615958083758755
55808 54.5 0.615317061671672
56320 55 0.614685468304634
56832 55.5 0.614068477083696
57344 56 0.613464275106033
57856 56.5 0.61286990493228
58368 57 0.612286848765698
58880 57.5 0.611718572686441
59392 58 0.611165040622036
59904 58.5 0.610623291070485
60416 59 0.610093351087323
60928 59.5 0.609580440765363
61440 60 0.609089938104769
61952 60.5 0.60862218888271
62464 61 0.608174104429249
62976 61.5 0.607744480535603
63488 62 0.607335362795095
64000 62.5 0.60694862293636
64512 63 0.606583850967887
65024 63.5 0.606240468197553
65536 64 0.605919862787759
66048 64.5 0.605623912217128
66560 65 0.605352820171608
67072 65.5 0.60510642718593
67584 66 0.604887302271701
68096 66.5 0.604700201059262
68608 67 0.604546439394508
69120 67.5 0.604420664931972
69632 68 0.604315213579778
70144 68.5 0.604227402257321
70656 69 0.604161452521788
71168 69.5 0.604123548595826
71680 70 0.604116004690036
72192 70.5 0.604135724195166
72704 71 0.604176581833896
73216 71.5 0.604233013073187
73728 72 0.604303290082951
74240 72.5 0.604391066526575
74752 73 0.604503049492989
75264 73.5 0.604643206589444
75776 74 0.60480844539196
76288 74.5 0.604990579301116
76800 75 0.605183153676506
77312 75.5 0.60538653891819
77824 76 0.605606661015926
78336 76.5 0.60584910903281
78848 77 0.606114141359109
79360 77.5 0.606396632665476
79872 78 0.606690697807244
80384 78.5 0.606994811177531
80896 79 0.607312409354881
81408 79.5 0.607647035765126
81920 80 0.607997358574835
82432 80.5 0.608358448880804
82944 81 0.608728338300183
83456 81.5 0.609111260526545
83968 82 0.609512318934292
84480 82.5 0.609929866448944
84992 83 0.610355991849874
85504 83.5 0.61078581093958
86016 84 0.61122419103693
86528 84.5 0.611680412614386
87040 85 0.612156619959711
87552 85.5 0.61264440882869
88064 86 0.613134163456724
88576 86.5 0.613625909867066
89088 87 0.614128608713224
89600 87.5 0.614649076132472
90112 88 0.615184009898648
90624 88.5 0.615724125545538
91136 89 0.616264627927754
91648 89.5 0.616809490755483
92160 90 0.617365439630365
92672 90.5 0.617933754427268
93184 91 0.618509441416287
93696 91.5 0.619087618880165
94208 92 0.619668751544008
94720 92.5 0.620256954346188
95232 93 0.620854431657933
95744 93.5 0.621458998645347
96256 94 0.622066875496851
96768 94.5 0.622676661569404
97280 95 0.623290095415378
97792 95.5 0.623909707224769
98304 96 0.624536393950098
98816 96.5 0.625168854816666
99328 97 0.625804708031705
99840 97.5 0.626442336596771
100352 98 0.627082219652555
100864 98.5 0.627726325063518
101376 99 0.628375628825138
101888 99.5 0.629028395977822
102400 100 0.629681686650772
102912 100.5 0.63033460675158
103424 101 0.630989141078701
103936 101.5 0.631647297629247
104448 102 0.632308190348418
104960 102.5 0.632968742134576
105472 103 0.633626891680671
105984 103.5 0.634283229855498
106496 104 0.634939426666515
107008 104.5 0.635595845050417
107520 105 0.636250977749437
108032 105.5 0.636902711034811
108544 106 0.637549823447376
109056 106.5 0.638192401102166
109568 107 0.638831120896743
110080 107.5 0.639466287959405
110592 108 0.640097520941911
111104 108.5 0.640724099273377
111616 109 0.641345198577876
112128 109.5 0.641959713544669
112640 110 0.642566449896377
113152 110.5 0.643165135217464
113664 111 0.643757011308893
114176 111.5 0.64434356770853
114688 112 0.644924412687152
115200 112.5 0.64549707646017
115712 113 0.646059484542557
116224 113.5 0.646612104184682
116736 114 0.647156994068282
117248 114.5 0.647695057587993
117760 115 0.64822511009888
118272 115.5 0.64874573589366
118784 116 0.649257101889379
119296 116.5 0.649760258198899
119808 117 0.65025515791071
120320 117.5 0.650740309798321
120832 118 0.651214522364118
121344 118.5 0.651678268298131
121856 119 0.652132807646891
122368 119.5 0.652578350846203
122880 120 0.653013844058507
123392 120.5 0.653438647833741
123904 121 0.653853648234773
124416 121.5 0.65426006723469
124928 122 0.654657561086874
125440 122.5 0.655044385255686
125952 123 0.655419528333736
126464 123.5 0.655783830442313
126976 124 0.65613856670483
127488 124.5 0.656483696931845
128000 125 0.656818286733009
128512 125.5 0.657142086420737
129024 126 0.65745556325833
129536 126.5 0.657758454494545
130048 127 0.658049460025001
130560 127.5 0.65832780273681
131072 128 0.658594256483498
131584 128.5 0.658850004718873
132096 129 0.659094871864447
132608 129.5 0.659327431239681
133120 130 0.659546589181266
133632 130.5 0.659752165822074
134144 131 0.659944134934251
134656 131.5 0.660122184472866
135168 132 0.660286314878565
135680 132.5 0.660437219562133
136192 133 0.66057554940725
136704 133.5 0.660701004478939
137216 134 0.660812570403178
137728 134.5 0.660909796141207
138240 135 0.660993703522402
138752 135.5 0.661066090481994
139264 136 0.661127645388474
139776 136.5 0.661176988973567
140288 137 0.661212167186746
140800 137.5 0.661233115143922
141312 138 0.661241982542615
141824 138.5 0.661240807856269
142336 139 0.661229588792698
142848 139.5 0.661207092169376
143360 140 0.661172827746847
143872 140.5 0.661127404702059
144384 141 0.661071407797237
144896 141.5 0.661004952252154
145408 142 0.660928290013901
145920 142.5 0.660841856577872
146432 143 0.660745420563507
146944 143.5 0.660638010684624
147456 144 0.660519261126994
147968 144.5 0.660390309236489
148480 145 0.660252662619584
148992 145.5 0.660106364343647
149504 146 0.659949942993804
150016 146.5 0.659782267450533
150528 147 0.659603920241981
151040 147.5 0.659416453954656
151552 148 0.659220645451883
152064 148.5 0.659015906770132
152576 149 0.658801307453698
153088 149.5 0.658576743544146
153600 150 0.658343074983321
154112 150.5 0.658101542134053
154624 151 0.657852856833532
155136 151.5 0.657597085078555
155648 152 0.657334038762794
156160 152.5 0.657063243340985
156672 153 0.656783695783888
157184 153.5 0.656494168202277
157696 154 0.656193997147515
158208 154.5 0.655883518681881
158720 155 0.655563688064487
159232 155.5 0.655235299741355
159744 156 0.65489849637589
160256 156.5 0.654552894090467
160768 157 0.654198200049391
161280 157.5 0.653834828978094
161792 158 0.653463862577158
162304 158.5 0.653086208820536
162816 159 0.652701847153157
163328 159.5 0.652310227489752
163840 160 0.651911478084905
164352 160.5 0.651506758205248
164864 161 0.651097050590811
165376 161.5 0.650681962176719
165888 162 0.650260325579528
166400 162.5 0.649831877773762
166912 163 0.649397628213394
167424 163.5 0.64895837134658
167936 164 0.648513534977707
168448 164.5 0.648062055427873
168960 165 0.647603955979789
169472 165.5 0.647140315881396
169984 166 0.646671764139025
170496 166.5 0.646197756743331
171008 167 0.645717614261033
171520 167.5 0.645231710265448
172032 168 0.644741130120582
172544 168.5 0.644246428973784
173056 169 0.643747302303178
173568 169.5 0.643243503950849
174080 170 0.6427355731948
174592 170.5 0.642224369825263
175104 171 0.641710208899882
175616 171.5 0.641192884933322
176128 172 0.640672501848218
176640 172.5 0.64014986732158
177152 173 0.6396258735493
177664 173.5 0.639100714125328
178176 174 0.638573960942718
178688 174.5 0.638045331373999
179200 175 0.637515149755183
179712 175.5 0.636984057346205
180224 176 0.636452496290188
180736 176.5 0.63592057408654
181248 177 0.635388259182973
181760 177.5 0.634855541628976
182272 178 0.634322492460907
182784 178.5 0.633789365422098
183296 179 0.633256660836017
183808 179.5 0.632724949222049
184320 180 0.632194581898274
184832 180.5 0.631665661062735
185344 181 0.631138304537047
185856 181.5 0.630612812004048
186368 182 0.630089535737106
186880 182.5 0.629568760435889
187392 183 0.629050837208049
187904 183.5 0.628536295976994
188416 184 0.628025631972298
188928 184.5 0.627519049596091
189440 185 0.627016626543163
189952 185.5 0.62651872143289
190464 186 0.626026015035619
190976 186.5 0.625539118492148
191488 187 0.625058345396399
192000 187.5 0.624583939523438
192512 188 0.624116296062865
193024 188.5 0.623655768084743
193536 189 0.623202398026787
194048 189.5 0.622756092862213
194560 190 0.622317071805832
195072 190.5 0.621885971141019
195584 191 0.621463472986147
196096 191.5 0.62104995845626
196608 192 0.620645565089125
197120 192.5 0.620250460106059
197632 193 0.619864967986324
198144 193.5 0.619489488853919
198656 194 0.619124363149044
199168 194.5 0.618769789559403
199680 195 0.61842584440951
200192 195.5 0.618092636691908
200704 196 0.617770496866527
201216 196.5 0.617459966076732
201728 197 0.617161527539274
202240 197.5 0.616875357624851
202752 198 0.616601377347304
203264 198.5 0.616339567846145
203776 199 0.616090516874504
204288 199.5 0.615855435877954
204800 200 0.615635283771192
205312 200.5 0.615429978656346
205824 201 0.615238491381685
206336 201.5 0.615059776188925
206848 202 0.614893651669045
207360 202.5 0.614740750284883
207872 203 0.61460159968214
208384 203.5 0.614475843394896
208896 204 0.614362466016885
209408 204.5 0.614260735629077
209920 205 0.614170757155241
210432 205.5 0.61409305758097
210944 206 0.614027811896887
211456 206.5 0.613974643631495
211968 207 0.613933079019019
212480 207.5 0.613902940416975
212992 208 0.613884228181033
213504 208.5 0.61387681299888
214016 209 0.613880420058158
214528 209.5 0.613894850794469
215040 210 0.613920048393446
215552 210.5 0.613955923270715
216064 211 0.614002251544555
216576 211.5 0.614058824216914
217088 212 0.614125611509295
217600 212.5 0.614202678516201
218112 213 0.614289970697922
218624 213.5 0.61438727006205
219136 214 0.614494340950075
219648 214.5 0.614611007925426
220160 215 0.614737063426236
220672 215.5 0.614872209055545
221184 216 0.615016187857314
221696 216.5 0.615168946032808
222208 217 0.615330582291345
222720 217.5 0.615501125035126
223232 218 0.615680392188179
223744 218.5 0.61586804855377
224256 219 0.616063741834125
224768 219.5 0.616267197370565
225280 220 0.616478272057376
225792 220.5 0.616696949505489
226304 221 0.616923195360172
226816 221.5 0.617156734564801
227328 222 0.617397020635958
227840 222.5 0.617643538266631
228352 223 0.617896157744904
228864 223.5 0.618155119065781
229376 224 0.618420638671334
229888 224.5 0.618692584275738
230400 225 0.618970551237334
230912 225.5 0.619254163933219
231424 226 0.619543194749583
231936 226.5 0.619837404233152
232448 227 0.620136405727766
232960 227.5 0.620439818840071
233472 228 0.620747558726967
233984 228.5 0.62105985292733
234496 229 0.621376856742951
235008 229.5 0.621698276944593
235520 230 0.622023507427879
236032 230.5 0.622352186897951
236544 231 0.62268448561496
237056 231.5 0.623020697636334
237568 232 0.623360625718744
238080 232.5 0.623703542740081
238592 233 0.624048758909987
239104 233.5 0.624396096499607
239616 234 0.624745758757135
240128 234.5 0.62509784522095
240640 235 0.625452108911922
241152 235.5 0.625808137457244
241664 236 0.626165627924665
242176 236.5 0.626524436877435
242688 237 0.626884448712558
243200 237.5 0.62724548587446
243712 238 0.627607360999229
244224 238.5 0.627969977943405
244736 239 0.628333321055618
245248 239.5 0.628697309878692
245760 240 0.629061700220787
246272 240.5 0.629426127969869
246784 241 0.629790231320104
247296 241.5 0.63015377087531
247808 242 0.630516673155824
248320 242.5 0.630878943157835
248832 243 0.631240477287305
249344 243.5 0.631600931099197
249856 244 0.631959805418269
250368 244.5 0.63231672104109
250880 245 0.632671616150942
251392 245.5 0.633024627930691
251904 246 0.633375770168213
252416 246.5 0.633724787230506
252928 247 0.634071343834002
253440 247.5 0.634415245972471
253952 248 0.634756356516027
254464 248.5 0.635094363261283
254976 249 0.635428827177608
255488 249.5 0.635759497489043
256000 250 0.636086380483519
256512 250.5 0.63640946369844
257024 251 0.636728493727759
257536 251.5 0.637043142102268
258048 252 0.637353329373312
258560 252.5 0.637659201589386
259072 253 0.637960737527568
259584 253.5 0.638257489501916
260096 254 0.638548795871198
260608 254.5 0.638834232694944
261120 255 0.639113852151992
261632 255.5 0.639388019271107
262144 256 0.639656987587846
