# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Air-di-Federico.local by federicofantoccoli on Jun 03 2024 at 17:46:23+0200
# parameter filename: "TOV_90_pressure.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_90_pressure-MacBook-Air-di-Federico.local-federicofantoccoli-2024.06.03-15.46.21-9631
# Run ID: run-TOV_90_pressure-MacBook-Air-di-Federico.local-federicofantoccoli-2024.06.03-15.46.21-9631
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
69632 68 0.000303576973697545
70144 68.5 0.00030630232054146
70656 69 0.000309071550432182
71168 69.5 0.000311881877550759
71680 70 0.000314762385510984
72192 70.5 0.000317732019927579
72704 71 0.000320734823959822
73216 71.5 0.000323722682391854
73728 72 0.000326675236416283
74240 72.5 0.000329628089501606
74752 73 0.000332636233143401
75264 73.5 0.000335711654039672
75776 74 0.000338810879968518
76288 74.5 0.000341885673061055
76800 75 0.000344933019190692
77312 75.5 0.000347988393950579
77824 76 0.000351079163486507
78336 76.5 0.000354198963702705
78848 77 0.0003573299337816
79360 77.5 0.00036047255065328
79872 78 0.000363632497610301
80384 78.5 0.000366801838770015
80896 79 0.000369960160030922
81408 79.5 0.000373100998021415
81920 80 0.000376236005703053
82432 80.5 0.000379371684334062
82944 81 0.000382503680433724
83456 81.5 0.000385618010606923
83968 82 0.000388691638786543
84480 82.5 0.00039171305867966
84992 83 0.000394689160315515
85504 83.5 0.0003976409238963
86016 84 0.000400578654254165
86528 84.5 0.0004034911660459
87040 85 0.000406359478267968
87552 85.5 0.000409178852267835
88064 86 0.000411963658294248
88576 86.5 0.00041471516445427
89088 87 0.000417362622763443
89600 87.5 0.000419990186425305
90112 88 0.000422556621727722
90624 88.5 0.000425051269881615
91136 89 0.000427549100765444
91648 89.5 0.000429982022104928
92160 90 0.000432376637798829
92672 90.5 0.000434732273044672
93184 91 0.000437054990524467
93696 91.5 0.000439343471697586
94208 92 0.000441530272065177
94720 92.5 0.000443646999222726
95232 93 0.000445747243511424
95744 93.5 0.000447764354643908
96256 94 0.000449731410857261
96768 94.5 0.0004516754125233
97280 95 0.000453564091853732
97792 95.5 0.000455394750491699
98304 96 0.000457168722882953
98816 96.5 0.000458899780429253
99328 97 0.000460598110742681
99840 97.5 0.000462271145737
100352 98 0.000463917686672976
100864 98.5 0.000465532329778425
101376 99 0.000467112236358289
101888 99.5 0.000468657339937308
102400 100 0.000470175913129445
102912 100.5 0.00047168743819535
103424 101 0.000473190862728859
103936 101.5 0.00047467428966587
104448 102 0.000476132728694275
104960 102.5 0.000477569383696016
105472 103 0.00047899664905421
105984 103.5 0.00048042497276073
106496 104 0.000481860092370942
107008 104.5 0.000483294483308131
107520 105 0.000484715125106371
108032 105.5 0.000486113137482467
108544 106 0.000487500538522811
109056 106.5 0.000488885912030124
109568 107 0.000490216574060064
110080 107.5 0.000491518035081604
110592 108 0.00049280913475335
111104 108.5 0.00049409533028407
111616 109 0.000495380197317462
112128 109.5 0.000496664491722806
112640 110 0.00049794468957361
113152 110.5 0.000499214304828908
113664 111 0.000500475572481536
114176 111.5 0.000501710922138265
114688 112 0.000502881937530682
115200 112.5 0.000504031362902462
115712 113 0.000505174200288829
