# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:44:29+0200
# parameter filename: "TOV_110_HLLE_res05.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
# Run ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
885248 216.125 -0.00169806795659482
885760 216.25 -0.00169819840779849
886272 216.375 -0.00169832707407809
886784 216.5 -0.00169846812233054
887296 216.625 -0.00169864782432638
887808 216.75 -0.00169888121916647
888320 216.875 -0.00169914178105063
888832 217 -0.00169937439166385
889344 217.125 -0.00169955028702943
889856 217.25 -0.00169969995696371
890368 217.375 -0.00169987866877399
890880 217.5 -0.00170010279821515
891392 217.625 -0.00170034082936689
891904 217.75 -0.00170057325290861
892416 217.875 -0.00170082761387316
892928 218 -0.00170112518582626
893440 218.125 -0.00170142571301713
893952 218.25 -0.00170167497102707
894464 218.375 -0.00170188855710762
894976 218.5 -0.00170210120535407
895488 218.625 -0.0017023262017785
896000 218.75 -0.00170252097702735
896512 218.875 -0.0017026390258483
897024 219 -0.00170268699340226
897536 219.125 -0.0017026875590807
898048 219.25 -0.00170264313749072
898560 219.375 -0.00170253109076462
899072 219.5 -0.00170234748091402
899584 219.625 -0.00170211015542305
900096 219.75 -0.00170187130784942
900608 219.875 -0.00170167311560137
901120 220 -0.00170151407201102
901632 220.125 -0.00170136374133305
902144 220.25 -0.00170116312918971
902656 220.375 -0.00170089056549408
903168 220.5 -0.00170053452037668
903680 220.625 -0.00170010188053597
904192 220.75 -0.00169961802863253
904704 220.875 -0.00169915774202886
905216 221 -0.00169883226910223
905728 221.125 -0.00169863209923023
906240 221.25 -0.00169847476676418
906752 221.375 -0.00169834003193412
907264 221.5 -0.00169820748728398
907776 221.625 -0.00169806784432711
908288 221.75 -0.00169793412130483
908800 221.875 -0.00169782613810244
909312 222 -0.00169774776370495
909824 222.125 -0.00169768432228092
910336 222.25 -0.00169761806005639
910848 222.375 -0.00169753735339632
911360 222.5 -0.00169743514119016
911872 222.625 -0.00169731762201824
912384 222.75 -0.00169719972320272
912896 222.875 -0.0016970262904209
913408 223 -0.00169674608313456
913920 223.125 -0.00169630883410317
914432 223.25 -0.0016957009742406
914944 223.375 -0.00169494649198301
915456 223.5 -0.0016940860369586
915968 223.625 -0.00169320474387976
916480 223.75 -0.00169239643217978
916992 223.875 -0.00169163928547422
917504 224 -0.00169090843203616
918016 224.125 -0.001690186712448
918528 224.25 -0.0016894954408726
919040 224.375 -0.00168888914928795
919552 224.5 -0.001688364630861
920064 224.625 -0.00168790223364211
920576 224.75 -0.0016874460068079
921088 224.875 -0.00168690760815952
921600 225 -0.00168623003309588
922112 225.125 -0.00168543697715684
922624 225.25 -0.00168461597737427
923136 225.375 -0.00168376881669901
923648 225.5 -0.00168285322176344
924160 225.625 -0.00168182732864043
924672 225.75 -0.00168069960936547
925184 225.875 -0.00167953769628132
925696 226 -0.00167842293139393
926208 226.125 -0.00167738486140911
926720 226.25 -0.00167638857468744
927232 226.375 -0.00167539872739604
927744 226.5 -0.00167444316991801
928256 226.625 -0.00167356609893239
928768 226.75 -0.001672818132829
929280 226.875 -0.00167220364232836
929792 227 -0.00167169992364305
930304 227.125 -0.00167130357787551
930816 227.25 -0.00167101344585174
931328 227.375 -0.00167080699172431
931840 227.5 -0.00167065062532539
932352 227.625 -0.00167051482892898
932864 227.75 -0.00167038435395601
933376 227.875 -0.0016702594759931
933888 228 -0.00167015228807019
934400 228.125 -0.00167007444718634
934912 228.25 -0.0016700165015121
935424 228.375 -0.00166993749616031
935936 228.5 -0.00166978094666822
936448 228.625 -0.00166952360605324
936960 228.75 -0.00166919032648681
937472 228.875 -0.00166883505102613
937984 229 -0.00166851732693929
938496 229.125 -0.00166825579570349
939008 229.25 -0.00166801541901413
939520 229.375 -0.00166774198638551
940032 229.5 -0.0016674153209204
940544 229.625 -0.00166707403392439
941056 229.75 -0.00166678410644604
941568 229.875 -0.00166657424477973
942080 230 -0.00166640498585983
942592 230.125 -0.00166621537239636
943104 230.25 -0.00166600288960335
943616 230.375 -0.00166584198981221
944128 230.5 -0.00166578511655977
944640 230.625 -0.0016658208642046
945152 230.75 -0.0016658723224727
945664 230.875 -0.0016658579930312
946176 231 -0.00166575912896117
946688 231.125 -0.00166561854726206
947200 231.25 -0.00166548865270588
947712 231.375 -0.00166538887812124
948224 231.5 -0.00166530377474924
948736 231.625 -0.00166520658982693
949248 231.75 -0.00166508149820599
949760 231.875 -0.00166492922836751
950272 232 -0.00166475250257656
950784 232.125 -0.00166454014963909
951296 232.25 -0.00166428920597951
951808 232.375 -0.00166399547928393
952320 232.5 -0.00166369195042693
952832 232.625 -0.00166343368294435
953344 232.75 -0.00166325174073455
953856 232.875 -0.00166312546129534
954368 233 -0.00166299668644699
954880 233.125 -0.00166281241143833
955392 233.25 -0.00166256173148547
955904 233.375 -0.00166227752921948
956416 233.5 -0.00166200530380862
956928 233.625 -0.00166177241270759
957440 233.75 -0.00166158078158561
957952 233.875 -0.00166141419770519
958464 234 -0.00166124854349498
958976 234.125 -0.00166106714808168
959488 234.25 -0.0016608720975144
960000 234.375 -0.00166067227320048
960512 234.5 -0.00166045985120797
961024 234.625 -0.0016602146227453
961536 234.75 -0.00165993921123802
962048 234.875 -0.00165967771654247
962560 235 -0.0016594856966766
963072 235.125 -0.00165937787228604
963584 235.25 -0.00165930426205111
964096 235.375 -0.0016591790435598
964608 235.5 -0.00165894456063899
965120 235.625 -0.00165862235732953
965632 235.75 -0.00165830408912725
966144 235.875 -0.00165808145050088
966656 236 -0.00165797348295137
967168 236.125 -0.00165791702122241
967680 236.25 -0.0016578258105198
968192 236.375 -0.00165765862017981
968704 236.5 -0.0016574355527199
969216 236.625 -0.00165720101248224
969728 236.75 -0.00165698265243973
970240 236.875 -0.00165678617974786
970752 237 -0.00165661588439683
971264 237.125 -0.00165648411017316
971776 237.25 -0.00165639451041164
972288 237.375 -0.00165632007557024
972800 237.5 -0.001656207390073
973312 237.625 -0.00165601471593452
973824 237.75 -0.00165575451592771
974336 237.875 -0.00165549615916124
974848 238 -0.00165531578969538
975360 238.125 -0.00165523405319309
975872 238.25 -0.00165519882565454
976384 238.375 -0.00165512732030868
976896 238.5 -0.00165496855015092
977408 238.625 -0.00165473649115131
977920 238.75 -0.00165449347318211
978432 238.875 -0.00165429977793198
978944 239 -0.00165416928085854
979456 239.125 -0.00165406778992425
979968 239.25 -0.00165395261823065
980480 239.375 -0.00165381019796141
980992 239.5 -0.00165365414622037
981504 239.625 -0.00165349558244155
