# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:44:29+0200
# parameter filename: "TOV_110_HLLE_res05.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
# Run ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
#
# HYDROBASE::press (hydrobase-press)
# 1:iteration 2:time 3:data
# data columns: 3:press
0 0 0.000180223997873706
512 0.125 0.000180171395475132
1024 0.25 0.000180115515207568
1536 0.375 0.000180057529278585
2048 0.5 0.000179998828429118
2560 0.625 0.000179940711930458
3072 0.75 0.00017988433676014
3584 0.875 0.000179830685943374
4096 1 0.000179780502890664
4608 1.125 0.000179734130501733
5120 1.25 0.000179691592433376
5632 1.375 0.000179652402047683
6144 1.5 0.00017961498591684
6656 1.625 0.000179578720859872
7168 1.75 0.000179543300166445
7680 1.875 0.000179508422967975
8192 2 0.00017947379434734
8704 2.125 0.000179439125497569
9216 2.25 0.000179404132194161
9728 2.375 0.000179368531808732
10240 2.5 0.000179332040907406
10752 2.625 0.000179294375604864
11264 2.75 0.000179255248800312
11776 2.875 0.000179214368692239
12288 3 0.000179171456482981
12800 3.125 0.00017912624978682
13312 3.25 0.000179078473161824
13824 3.375 0.000179026918379174
14336 3.5 0.000178970905985893
14848 3.625 0.000178910189636616
15360 3.75 0.000178844607040227
15872 3.875 0.000178773988500266
16384 4 0.000178698204747797
16896 4.125 0.000178617237893429
17408 4.25 0.000178531166821294
17920 4.375 0.000178440150822145
18432 4.5 0.000178344415186818
18944 4.625 0.000178244234414486
19456 4.75 0.000178139914560366
19968 4.875 0.000178031776341617
20480 5 0.000177920139726586
20992 5.125 0.000177805311891918
21504 5.25 0.000177687579393641
22016 5.375 0.000177567203682555
22528 5.5 0.000177444417675466
23040 5.625 0.000177319422481385
23552 5.75 0.000177192385298806
24064 5.875 0.000177063438618788
24576 6 0.000176932681781508
25088 6.125 0.000176800185018548
25600 6.25 0.00017666599420479
26112 6.375 0.000176530134901064
26624 6.5 0.000176392616031738
27136 6.625 0.000176253433163165
27648 6.75 0.000176112568914436
28160 6.875 0.000175969994186363
28672 7 0.000175825670903071
29184 7.125 0.0001756795547173
29696 7.25 0.000175531596161597
30208 7.375 0.000175381739981055
30720 7.5 0.00017522992459122
31232 7.625 0.000175076084373523
31744 7.75 0.000174920149773066
32256 7.875 0.000174762015425231
32768 8 0.000174601539035004
33280 8.125 0.000174438579553976
33792 8.25 0.000174272999914113
34304 8.375 0.000174104669258598
34816 8.5 0.000173933468432841
35328 8.625 0.000173759296541989
35840 8.75 0.000173582075664088
36352 8.875 0.000173401750269292
36864 9 0.000173218280684458
37376 9.125 0.000173031636487572
37888 9.25 0.000172841800768289
38400 9.375 0.000172648785925339
38912 9.5 0.000172452632427173
39424 9.625 0.000172253408285687
39936 9.75 0.000172051203374018
40448 9.875 0.000171846120407279
40960 10 0.000171638268122183
41472 10.125 0.000171427758756023
41984 10.25 0.000171214707682114
42496 10.375 0.000170999232257113
43008 10.5 0.000170781449262942
43520 10.625 0.000170561472080735
44032 10.75 0.000170339408290583
44544 10.875 0.000170115357640552
45056 11 0.000169889410615295
45568 11.125 0.00016966164780903
46080 11.25 0.00016943213926528
46592 11.375 0.000169200942455706
47104 11.5 0.000168968099073443
47616 11.625 0.000168733632468435
48128 11.75 0.000168497547635797
48640 11.875 0.000168259834921755
49152 12 0.00016802047765481
49664 12.125 0.000167779460764152
50176 12.25 0.000167536773223864
50688 12.375 0.000167292399537644
51200 12.5 0.000167046307432557
51712 12.625 0.000166798447073861
52224 12.75 0.000166548766742043
52736 12.875 0.000166297230716636
53248 13 0.000166043822480696
53760 13.125 0.000165788534387488
54272 13.25 0.000165531358486971
54784 13.375 0.000165272286024136
55296 13.5 0.000165011311172411
55808 13.625 0.000164748435884803
56320 13.75 0.000164483677361739
56832 13.875 0.000164217073212277
57344 14 0.00016394867470188
57856 14.125 0.000163678531818732
58368 14.25 0.000163406687588991
58880 14.375 0.000163133187115486
59392 14.5 0.000162858085407053
59904 14.625 0.000162581442441952
60416 14.75 0.000162303316629331
60928 14.875 0.000162023768918785
61440 15 0.000161742867322908
61952 15.125 0.000161460677301203
62464 15.25 0.000161177247532843
62976 15.375 0.000160892611196338
63488 15.5 0.000160606800233071
64000 15.625 0.000160319852077663
64512 15.75 0.000160031803180486
65024 15.875 0.000159742682626838
65536 16 0.000159452512252524
66048 16.125 0.000159161306535434
66560 16.25 0.000158869071259517
67072 16.375 0.000158575807665476
67584 16.5 0.000158281519245977
68096 16.625 0.000157986211417096
68608 16.75 0.000157689887326621
69120 16.875 0.000157392551334544
69632 17 0.000157094216072554
70144 17.125 0.000156794898529181
70656 17.25 0.000156494609338155
71168 17.375 0.000156193355302061
71680 17.5 0.000155891155733862
72192 17.625 0.000155588049197058
