# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:44:29+0200
# parameter filename: "TOV_110_HLLE_res05.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
# Run ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
9216 2.25 9.64236193685676e-07 9.64236195809269e-07 9.6423619386465e-07
9728 2.375 9.80926479381185e-07 9.80926481516652e-07 9.80926478038385e-07
10240 2.5 9.74358161057736e-07 9.74358162058386e-07 9.74358155687221e-07
10752 2.625 1.00402890155965e-06 1.00402890092736e-06 1.00402890315435e-06
11264 2.75 1.02014468229871e-06 1.0201446825063e-06 1.02014468073021e-06
11776 2.875 1.00302635570688e-06 1.00302636195665e-06 1.00302635146552e-06
12288 3 9.90504801959431e-07 9.90504803090356e-07 9.90504798874407e-07
12800 3.125 1.0176862176383e-06 1.01768621568076e-06 1.01768621436896e-06
13312 3.25 1.08048415657351e-06 1.08048416121631e-06 1.08048415490012e-06
13824 3.375 1.10246203158155e-06 1.10246203227127e-06 1.10246202443603e-06
14336 3.5 1.07406593225769e-06 1.07406593246731e-06 1.07406592969222e-06
14848 3.625 1.05085178777509e-06 1.05085178811075e-06 1.0508517819875e-06
15360 3.75 1.06542350641788e-06 1.06542350637227e-06 1.06542350299588e-06
15872 3.875 1.12929884922505e-06 1.12929884650182e-06 1.12929884609636e-06
16384 4 1.16115021282718e-06 1.16115021363617e-06 1.16115020576931e-06
16896 4.125 1.184454517537e-06 1.18445451470182e-06 1.18445451328291e-06
17408 4.25 1.17063204809256e-06 1.17063204823288e-06 1.17063204390524e-06
17920 4.375 1.16026725974203e-06 1.16026726136772e-06 1.16026725802506e-06
18432 4.5 1.20672811363189e-06 1.20672810866057e-06 1.20672811866182e-06
18944 4.625 1.26433510471582e-06 1.26433510019503e-06 1.26433510494152e-06
19456 4.75 1.27162369911806e-06 1.2716236903767e-06 1.27162369429608e-06
19968 4.875 1.26505075843881e-06 1.26505075840755e-06 1.26505075919004e-06
20480 5 1.29089708353534e-06 1.29089708052505e-06 1.2908970786884e-06
20992 5.125 1.31240759611093e-06 1.31240759365101e-06 1.31240759169838e-06
21504 5.25 1.32595182664437e-06 1.32595181809537e-06 1.32595181668695e-06
22016 5.375 1.33337814780061e-06 1.33337814065981e-06 1.33337814262445e-06
22528 5.5 1.34322484144387e-06 1.34322484847943e-06 1.343224847346e-06
23040 5.625 1.36233867307e-06 1.3623386808922e-06 1.36233867241021e-06
23552 5.75 1.38174414354153e-06 1.38174414515953e-06 1.38174413855167e-06
24064 5.875 1.37435028641287e-06 1.37435028600143e-06 1.37435028059342e-06
24576 6 1.35355810818241e-06 1.35355810740712e-06 1.3535581122698e-06
25088 6.125 1.37658904926304e-06 1.37658905380479e-06 1.37658905002385e-06
25600 6.25 1.3993482399537e-06 1.39934824123674e-06 1.39934823115823e-06
26112 6.375 1.40545252924289e-06 1.40545252080694e-06 1.40545252390658e-06
26624 6.5 1.38874802411335e-06 1.38874802007748e-06 1.38874802677007e-06
27136 6.625 1.37602165720312e-06 1.37602165679075e-06 1.37602166308079e-06
27648 6.75 1.38131079929954e-06 1.38131080392037e-06 1.3813107961004e-06
28160 6.875 1.40240520063405e-06 1.40240519053844e-06 1.4024051893529e-06
28672 7 1.41567338845829e-06 1.41567338562866e-06 1.41567337927397e-06
29184 7.125 1.41259132043414e-06 1.41259132101241e-06 1.41259131479715e-06
29696 7.25 1.41859920563218e-06 1.4185992157805e-06 1.41859920846364e-06
30208 7.375 1.42760772096887e-06 1.42760771817338e-06 1.42760772004828e-06
30720 7.5 1.43784453422388e-06 1.43784453018209e-06 1.43784453060883e-06
31232 7.625 1.45748401535405e-06 1.4574840206966e-06 1.45748400593129e-06
31744 7.75 1.48428977004594e-06 1.48428977125353e-06 1.4842897586807e-06
32256 7.875 1.49207941402647e-06 1.49207942155133e-06 1.49207940734176e-06
32768 8 1.49740512597913e-06 1.49740512572006e-06 1.49740512816721e-06
33280 8.125 1.52570334175536e-06 1.52570334162166e-06 1.52570334224622e-06
33792 8.25 1.55107949664926e-06 1.55107951115748e-06 1.55107950967588e-06
34304 8.375 1.56284195310994e-06 1.56284196928504e-06 1.56284195904108e-06
34816 8.5 1.57351723667316e-06 1.57351724821362e-06 1.57351724535376e-06
35328 8.625 1.59027700313265e-06 1.59027701655517e-06 1.59027703360915e-06
35840 8.75 1.61304511282471e-06 1.61304511938707e-06 1.61304511960869e-06
36352 8.875 1.62069443290183e-06 1.62069443483103e-06 1.62069444949442e-06
36864 9 1.62959296611599e-06 1.62959298424234e-06 1.62959297646405e-06
37376 9.125 1.63597166108205e-06 1.63597169614126e-06 1.63597168106932e-06
37888 9.25 1.64902105216906e-06 1.6490210898214e-06 1.64902107989783e-06
38400 9.375 1.66450565021462e-06 1.66450570809154e-06 1.66450568099631e-06
38912 9.5 1.67027371829256e-06 1.67027378244642e-06 1.67027375744965e-06
39424 9.625 1.66991517596372e-06 1.66991526056648e-06 1.66991522569782e-06
39936 9.75 1.66588180032897e-06 1.66588187838769e-06 1.66588187026808e-06
40448 9.875 1.67288731638878e-06 1.67288739866188e-06 1.67288740530067e-06
40960 10 1.68051823233465e-06 1.68051830278371e-06 1.68051831703132e-06
41472 10.125 1.68219319048887e-06 1.68219323545326e-06 1.68219327935068e-06
41984 10.25 1.67263518805519e-06 1.67263521024304e-06 1.67263527001345e-06
42496 10.375 1.66892632742729e-06 1.66892633967287e-06 1.66892640692574e-06
43008 10.5 1.68011368536135e-06 1.68011368467131e-06 1.68011376521473e-06
43520 10.625 1.68479688427417e-06 1.68479690025757e-06 1.68479696998029e-06
44032 10.75 1.68708702968803e-06 1.68708709149019e-06 1.68708716286316e-06
44544 10.875 1.68640421587532e-06 1.68640435382521e-06 1.68640439992021e-06
45056 11 1.69089902392853e-06 1.69089925201754e-06 1.69089926811506e-06
45568 11.125 1.69799060987104e-06 1.69799094419307e-06 1.69799093456735e-06
46080 11.25 1.70288166646164e-06 1.70288207201962e-06 1.7028820615049e-06
46592 11.375 1.71494999273494e-06 1.71495047511526e-06 1.71495046564242e-06
47104 11.5 1.72643926209781e-06 1.72643978362281e-06 1.72643976531907e-06
47616 11.625 1.7331544646898e-06 1.73315503976047e-06 1.73315500208834e-06
48128 11.75 1.73705170086722e-06 1.73705215337477e-06 1.73705219776096e-06
48640 11.875 1.74242087091137e-06 1.74242132077665e-06 1.74242132667849e-06
49152 12 1.75931012555506e-06 1.75931041606814e-06 1.75931044656478e-06
49664 12.125 1.7793959236008e-06 1.77939620297886e-06 1.77939624694217e-06
50176 12.25 1.78940819376101e-06 1.78940877546777e-06 1.78940876735379e-06
50688 12.375 1.79580388754118e-06 1.79580488759342e-06 1.79580482216801e-06
51200 12.5 1.80893730627684e-06 1.80893854485699e-06 1.80893860429489e-06
51712 12.625 1.83048321403378e-06 1.83048394757262e-06 1.83048456099589e-06
52224 12.75 1.83912127617008e-06 1.83912148714136e-06 1.83912241358307e-06
52736 12.875 1.83397058861131e-06 1.83397072995397e-06 1.83397153786021e-06
53248 13 1.83407260053274e-06 1.83407409269097e-06 1.83407415491532e-06
53760 13.125 1.84413164134296e-06 1.84413358072104e-06 1.84413427398509e-06
54272 13.25 1.86601414002881e-06 1.86601645620115e-06 1.8660174867769e-06
54784 13.375 1.87236997054803e-06 1.87237290764234e-06 1.87237359382802e-06
55296 13.5 1.86392308800742e-06 1.86392488753941e-06 1.86392413134016e-06
55808 13.625 1.8623059065133e-06 1.86230591700611e-06 1.86230562169565e-06
56320 13.75 1.87591814900329e-06 1.87591724585502e-06 1.87591707316196e-06
56832 13.875 1.88890646576597e-06 1.88890644614967e-06 1.88890709203097e-06
57344 14 1.88750463684248e-06 1.88750447898871e-06 1.88750608578755e-06
57856 14.125 1.88028717949692e-06 1.88028624221035e-06 1.88028813925254e-06
58368 14.25 1.87915752596158e-06 1.87915580974527e-06 1.87915819528793e-06
58880 14.375 1.89945629886908e-06 1.89945315416525e-06 1.89945512860845e-06
59392 14.5 1.91147852671695e-06 1.91147591247156e-06 1.91147729685999e-06
59904 14.625 1.90649095054527e-06 1.9064934760205e-06 1.90649271108143e-06
60416 14.75 1.89334144727045e-06 1.89334614655522e-06 1.89334381634461e-06
60928 14.875 1.89555777549638e-06 1.89555974101265e-06 1.89555825284256e-06
61440 15 1.90741091090662e-06 1.90741321260981e-06 1.90740989723623e-06
61952 15.125 1.91695139142103e-06 1.91695793997864e-06 1.91695649251612e-06
62464 15.25 1.91839379531711e-06 1.91840427252151e-06 1.91839783680698e-06
62976 15.375 1.9260596028671e-06 1.92606902365836e-06 1.92606633284715e-06
63488 15.5 1.93609664206618e-06 1.93609865703732e-06 1.93609977717098e-06
64000 15.625 1.94049842142113e-06 1.94050148253656e-06 1.94050467623462e-06
64512 15.75 1.94153215616424e-06 1.94153704794936e-06 1.94154274068662e-06
65024 15.875 1.93883692173516e-06 1.93884714171089e-06 1.93884885653755e-06
65536 16 1.94183137195855e-06 1.94183909404799e-06 1.94184370128002e-06
66048 16.125 1.95120399663681e-06 1.95120731024776e-06 1.95120860496485e-06
66560 16.25 1.96485123037965e-06 1.96485408566193e-06 1.96485316519058e-06
67072 16.375 1.97038259441192e-06 1.9703855762713e-06 1.97038335791453e-06
67584 16.5 1.96445139460773e-06 1.96445331891697e-06 1.96445198722255e-06
68096 16.625 1.95780246213541e-06 1.95780733240777e-06 1.95780682617205e-06
68608 16.75 1.96607932118554e-06 1.96608636697429e-06 1.96608569238422e-06
69120 16.875 1.97647263400077e-06 1.97647521502188e-06 1.97648106075157e-06
69632 17 1.97987324668751e-06 1.97987313390643e-06 1.97987901917254e-06
70144 17.125 1.97355692115759e-06 1.97355419809984e-06 1.97356267688244e-06
70656 17.25 1.97594504855063e-06 1.97593337570748e-06 1.9759491824314e-06
71168 17.375 1.98342764379519e-06 1.98341731160193e-06 1.98342879361466e-06
71680 17.5 1.9888790963538e-06 1.98885945738814e-06 1.98887443709541e-06
72192 17.625 1.98317807818352e-06 1.98315169255919e-06 1.98316838728756e-06
72704 17.75 1.9744863019718e-06 1.97446418371798e-06 1.97447259316082e-06
73216 17.875 1.97373877468083e-06 1.97371519400089e-06 1.97372514502471e-06
73728 18 1.97307446030025e-06 1.97306209776607e-06 1.97306483193601e-06
74240 18.125 1.96972965345715e-06 1.96972096770146e-06 1.96971966445119e-06
74752 18.25 1.96733050124287e-06 1.96732917244316e-06 1.96732360635171e-06
75264 18.375 1.96792544217519e-06 1.96792269049429e-06 1.9679195275979e-06
75776 18.5 1.97192075477193e-06 1.97191468535892e-06 1.97191449895189e-06
76288 18.625 1.96884993597582e-06 1.96884411143295e-06 1.96883906314211e-06
76800 18.75 1.96598508253073e-06 1.96599616318411e-06 1.9659949753796e-06
77312 18.875 1.96117086812249e-06 1.9611855873531e-06 1.9611903534034e-06
77824 19 1.96238656244856e-06 1.9623914891619e-06 1.96240750101353e-06
78336 19.125 1.95990109732186e-06 1.95990337238874e-06 1.95992239538765e-06
78848 19.25 1.95255766013095e-06 1.95255869138708e-06 1.95257562295818e-06
79360 19.375 1.94650064705002e-06 1.94649754421699e-06 1.94650862676239e-06
79872 19.5 1.94116198615571e-06 1.9411621285619e-06 1.94116529083064e-06
80384 19.625 1.93785149447163e-06 1.93784746698872e-06 1.93784477665269e-06
80896 19.75 1.92885849801076e-06 1.92885657063128e-06 1.92885331414052e-06
81408 19.875 1.92359623149853e-06 1.92359568805196e-06 1.92359427321459e-06
81920 20 1.91953614817904e-06 1.91953911336397e-06 1.91954515306961e-06
82432 20.125 1.91975793266017e-06 1.91976266040397e-06 1.91977363127967e-06
82944 20.25 1.91506887005308e-06 1.91507686610207e-06 1.91508459869532e-06
83456 20.375 1.9101921892049e-06 1.91020324755207e-06 1.91020182764831e-06
83968 20.5 1.90384568220463e-06 1.9038592693371e-06 1.90384765963857e-06
84480 20.625 1.90102526853592e-06 1.90103267813755e-06 1.90101785021808e-06
84992 20.75 1.90295107813245e-06 1.9029615187811e-06 1.90294503263828e-06
85504 20.875 1.90452021129729e-06 1.90453094534966e-06 1.90452251320603e-06
86016 21 1.90158523395774e-06 1.90159479051183e-06 1.90159327194996e-06
86528 21.125 1.89674142602073e-06 1.89675303183416e-06 1.89675590725973e-06
87040 21.25 1.89951538435719e-06 1.89952606443847e-06 1.89952896819798e-06
87552 21.375 1.9061557244293e-06 1.90616733565997e-06 1.90616857189866e-06
88064 21.5 1.91517924927624e-06 1.9151924598698e-06 1.91517929388694e-06
88576 21.625 1.91907857736875e-06 1.91909138706766e-06 1.91907137408913e-06
89088 21.75 1.9292192458586e-06 1.92923941630569e-06 1.92921259778715e-06
89600 21.875 1.94040748518426e-06 1.94042639624439e-06 1.94040649590142e-06
90112 22 1.95101198501003e-06 1.95103313649255e-06 1.95101999674481e-06
90624 22.125 1.95632080473169e-06 1.95634152065912e-06 1.9563255824261e-06
91136 22.25 1.96286451489849e-06 1.96289195667512e-06 1.96287395052018e-06
91648 22.375 1.97681618045991e-06 1.97683187945778e-06 1.97682871282432e-06
92160 22.5 1.9941882804306e-06 1.99420444435899e-06 1.99420279679085e-06
92672 22.625 2.00691791777374e-06 2.00693636779293e-06 2.00692554321437e-06
93184 22.75 2.01686429919479e-06 2.01688265606751e-06 2.01686606198277e-06
93696 22.875 2.0299055301865e-06 2.0299237742549e-06 2.02990949771668e-06
94208 23 2.04814816062272e-06 2.04816052564894e-06 2.04814739126422e-06
94720 23.125 2.06491836182487e-06 2.06493388368691e-06 2.06492054167585e-06
95232 23.25 2.08116672344578e-06 2.08118747756115e-06 2.08117423791682e-06
95744 23.375 2.09710336289325e-06 2.09712760235499e-06 2.09712213866354e-06
96256 23.5 2.11401710268384e-06 2.11404353059314e-06 2.1140362442669e-06
96768 23.625 2.13337650728334e-06 2.13340121867737e-06 2.13338927273366e-06
97280 23.75 2.15232121855337e-06 2.15234473550431e-06 2.15232519283051e-06
97792 23.875 2.17170593275442e-06 2.17172535214447e-06 2.17170329509954e-06
98304 24 2.19093595270156e-06 2.19094775110783e-06 2.19093101911386e-06
98816 24.125 2.21270403275487e-06 2.2127142768295e-06 2.2126984443252e-06
99328 24.25 2.23553837107628e-06 2.23555505398174e-06 2.23554748276782e-06
99840 24.375 2.25674916746746e-06 2.25677120086562e-06 2.25676440656038e-06
100352 24.5 2.27527385503672e-06 2.27529552641443e-06 2.27528692864897e-06
100864 24.625 2.29692113481275e-06 2.29693834891294e-06 2.29693289405014e-06
101376 24.75 2.32318647472316e-06 2.32320790752507e-06 2.32319681611496e-06
101888 24.875 2.34637530081683e-06 2.34640310764879e-06 2.34638574869578e-06
102400 25 2.3668662644753e-06 2.36688667623137e-06 2.36687298177922e-06
102912 25.125 2.38776504573526e-06 2.38778179813131e-06 2.38776766461927e-06
103424 25.25 2.41252172054249e-06 2.41253595656296e-06 2.41252614496134e-06
103936 25.375 2.43277615120754e-06 2.43278621441322e-06 2.43278631764994e-06
104448 25.5 2.4536511483528e-06 2.45366204054031e-06 2.4536628831897e-06
104960 25.625 2.47670722624306e-06 2.4767239612344e-06 2.47672251658984e-06
105472 25.75 2.49987487435081e-06 2.49989304568426e-06 2.49988978978819e-06
105984 25.875 2.51954589190047e-06 2.51956429549456e-06 2.51956361585427e-06
106496 26 2.53319484251676e-06 2.53320636149343e-06 2.53320578633328e-06
107008 26.125 2.54463090206647e-06 2.54463401719598e-06 2.54463909950175e-06
107520 26.25 2.55918063551235e-06 2.55918469123664e-06 2.55919259639751e-06
108032 26.375 2.57320507140093e-06 2.57320882583508e-06 2.5732198573068e-06
108544 26.5 2.58358244418278e-06 2.5835849034033e-06 2.58359531639696e-06
109056 26.625 2.59063254121884e-06 2.59063407892774e-06 2.59064824271762e-06
109568 26.75 2.59743907172958e-06 2.59744350372692e-06 2.59745038009499e-06
110080 26.875 2.60755677736868e-06 2.60756176100433e-06 2.60756790391309e-06
110592 27 2.62043587703896e-06 2.62043997386737e-06 2.62044539140763e-06
111104 27.125 2.63150003181668e-06 2.63151337162682e-06 2.6315090345466e-06
111616 27.25 2.64375581178778e-06 2.64376984773627e-06 2.64376510479412e-06
112128 27.375 2.65569596868976e-06 2.65570774151656e-06 2.65571025798557e-06
112640 27.5 2.66902241199718e-06 2.66903123780545e-06 2.6690385511724e-06
113152 27.625 2.67955229993793e-06 2.67956400838944e-06 2.67957003467937e-06
113664 27.75 2.6847188018359e-06 2.68473162505939e-06 2.68473593580912e-06
114176 27.875 2.69379569714306e-06 2.69381226364575e-06 2.69381046843636e-06
114688 28 2.71028300105186e-06 2.71029947013571e-06 2.71029217227261e-06
115200 28.125 2.72181745813965e-06 2.72183702427957e-06 2.72182427451962e-06
115712 28.25 2.72763077014347e-06 2.72764414287581e-06 2.7276357721941e-06
116224 28.375 2.73230185413768e-06 2.73230884942172e-06 2.73230622790647e-06
116736 28.5 2.74248217463566e-06 2.74248598184424e-06 2.74249254855595e-06
117248 28.625 2.75783599213556e-06 2.75784720410498e-06 2.75784493504487e-06
117760 28.75 2.76884712049542e-06 2.76885955373918e-06 2.76885119014264e-06
118272 28.875 2.77386058446195e-06 2.77386983712305e-06 2.77385880617942e-06
118784 29 2.77729759082827e-06 2.77731133311744e-06 2.77729623656665e-06
119296 29.125 2.783420118308e-06 2.78343537363171e-06 2.78341999796946e-06
119808 29.25 2.79211531070057e-06 2.79212945462851e-06 2.79211906166884e-06
120320 29.375 2.79879214245901e-06 2.79880772858568e-06 2.79880519180905e-06
120832 29.5 2.807502283337e-06 2.80752681797614e-06 2.80752059409491e-06
121344 29.625 2.81647309484172e-06 2.81649652735463e-06 2.81648643782115e-06
121856 29.75 2.82151592649186e-06 2.82153535415949e-06 2.82152075227719e-06
122368 29.875 2.82192794468992e-06 2.82194309765486e-06 2.82193177827538e-06
122880 30 2.82061618771143e-06 2.82063397617536e-06 2.82061679731403e-06
123392 30.125 2.8238676392606e-06 2.82388752611479e-06 2.82386992383368e-06
123904 30.25 2.83485675280227e-06 2.8348743094332e-06 2.83486201595588e-06
124416 30.375 2.84428977055767e-06 2.84430153068205e-06 2.84429893675582e-06
124928 30.5 2.84775717260421e-06 2.84776816998264e-06 2.84777035875259e-06
125440 30.625 2.84550970688846e-06 2.84552431409986e-06 2.84551890232729e-06
125952 30.75 2.84272033871165e-06 2.84273216426813e-06 2.84272621528678e-06
126464 30.875 2.84202959873679e-06 2.84203853422137e-06 2.84202578014265e-06
126976 31 2.84161690019178e-06 2.84163034826015e-06 2.84161508710453e-06
127488 31.125 2.84171079831098e-06 2.8417249601217e-06 2.84171531945665e-06
128000 31.25 2.8421207570225e-06 2.84213299896424e-06 2.8421255835661e-06
128512 31.375 2.84243864528009e-06 2.84245202007971e-06 2.84244603887111e-06
129024 31.5 2.84383802796423e-06 2.84385792996793e-06 2.84385079788879e-06
129536 31.625 2.84422899002049e-06 2.84424764534454e-06 2.84423608822023e-06
130048 31.75 2.84167183509827e-06 2.84168717922598e-06 2.8416697256212e-06
130560 31.875 2.83763082316814e-06 2.83764867503698e-06 2.83763044520035e-06
131072 32 2.83169676777779e-06 2.83171751340897e-06 2.8316945093245e-06
131584 32.125 2.82620883317722e-06 2.82623359856937e-06 2.8262193783646e-06
132096 32.25 2.82018466041222e-06 2.8202046239924e-06 2.82019901319918e-06
132608 32.375 2.81444717614914e-06 2.81446800759825e-06 2.81445987892465e-06
133120 32.5 2.80957129313056e-06 2.80959773284869e-06 2.80957678726068e-06
133632 32.625 2.80659124226372e-06 2.80661928875588e-06 2.80659546762483e-06
134144 32.75 2.80318704657989e-06 2.80321261530599e-06 2.80318620461263e-06
134656 32.875 2.79712847584948e-06 2.79715031794753e-06 2.79712386312153e-06
135168 33 2.78768603474763e-06 2.78770508940609e-06 2.78768689029025e-06
135680 33.125 2.77676814557736e-06 2.77679178847238e-06 2.77677608269573e-06
136192 33.25 2.76636535005687e-06 2.7663855736163e-06 2.76637330108946e-06
136704 33.375 2.75646199785965e-06 2.75647661970111e-06 2.75646268922533e-06
137216 33.5 2.74597963503627e-06 2.74599297044252e-06 2.74597038163799e-06
137728 33.625 2.73783959024763e-06 2.73784929074767e-06 2.73783058653972e-06
138240 33.75 2.73521661430881e-06 2.7352242777877e-06 2.73520581915685e-06
138752 33.875 2.73219218794664e-06 2.73219486147192e-06 2.73217994346315e-06
139264 34 2.72634384742949e-06 2.72635409602613e-06 2.72633671503121e-06
139776 34.125 2.71743514124454e-06 2.71744437239492e-06 2.71742846154123e-06
140288 34.25 2.705834260338e-06 2.70584489444624e-06 2.70583297677858e-06
140800 34.375 2.69309356929949e-06 2.69310819087309e-06 2.69309216520286e-06
141312 34.5 2.6813688295723e-06 2.68137975966517e-06 2.68137004019815e-06
141824 34.625 2.67422261987666e-06 2.67422027525044e-06 2.67422050053719e-06
142336 34.75 2.67063471342041e-06 2.67063801346417e-06 2.67063146730671e-06
142848 34.875 2.66576515192169e-06 2.66576703403787e-06 2.66576322534118e-06
143360 35 2.65634076303167e-06 2.65634374598217e-06 2.65634002593245e-06
143872 35.125 2.64438430378947e-06 2.64438300293269e-06 2.64438171928187e-06
144384 35.25 2.63033785174673e-06 2.63032639236638e-06 2.63032539324765e-06
144896 35.375 2.61668016562163e-06 2.61667475296649e-06 2.61666966017052e-06
145408 35.5 2.60323246416416e-06 2.60323227372176e-06 2.60322779836789e-06
145920 35.625 2.59065833292461e-06 2.59065704752902e-06 2.59064864750188e-06
146432 35.75 2.57880138478771e-06 2.57880963349225e-06 2.57879621066309e-06
146944 35.875 2.56829565942946e-06 2.56831173577715e-06 2.56829283771744e-06
147456 36 2.55550811871278e-06 2.55551621457071e-06 2.55550781039323e-06
147968 36.125 2.53790883977355e-06 2.53791145820383e-06 2.53790733706562e-06
148480 36.25 2.51739584755298e-06 2.51739068535276e-06 2.51739243739334e-06
148992 36.375 2.49632452727566e-06 2.49632715151196e-06 2.49632630602047e-06
149504 36.5 2.47790327196038e-06 2.47790882663566e-06 2.47789897977492e-06
150016 36.625 2.46277928994494e-06 2.46277635082692e-06 2.46276522396714e-06
150528 36.75 2.44929097113133e-06 2.4492970268536e-06 2.44927681544525e-06
151040 36.875 2.43782053920563e-06 2.43782664795506e-06 2.43780713390676e-06
151552 37 2.42267392484466e-06 2.42267952131394e-06 2.42265783749658e-06
152064 37.125 2.40703764735378e-06 2.40704336187885e-06 2.40702202526904e-06
152576 37.25 2.39095630527185e-06 2.39095994427727e-06 2.39094435993653e-06
153088 37.375 2.37202608895291e-06 2.37202631798497e-06 2.37201514898391e-06
153600 37.5 2.3548080292886e-06 2.35481160388201e-06 2.354794378538e-06
154112 37.625 2.33870378729814e-06 2.33871023696836e-06 2.33869008078027e-06
154624 37.75 2.3237206957544e-06 2.32372365146179e-06 2.32370912093106e-06
155136 37.875 2.3069232845388e-06 2.30692441475681e-06 2.30691993691602e-06
155648 38 2.28745317158764e-06 2.28746298756399e-06 2.28745710335031e-06
156160 38.125 2.26797050598654e-06 2.26798054960785e-06 2.26796949853046e-06
156672 38.25 2.24844770252449e-06 2.24845345685473e-06 2.24844505798671e-06
157184 38.375 2.22798825353111e-06 2.22799263061175e-06 2.22798345102827e-06
157696 38.5 2.20924999478826e-06 2.20925531266893e-06 2.20924555910959e-06
158208 38.625 2.19338771330259e-06 2.19338884197899e-06 2.19338156902317e-06
158720 38.75 2.17869208084536e-06 2.17868956670289e-06 2.17868154264602e-06
159232 38.875 2.16363756342291e-06 2.16363362528452e-06 2.16362565960029e-06
159744 39 2.14919684989659e-06 2.14919848051554e-06 2.14918788486138e-06
160256 39.125 2.13479992231879e-06 2.13480362850113e-06 2.13479672773345e-06
160768 39.25 2.11810473233472e-06 2.11810817421915e-06 2.11809982363831e-06
161280 39.375 2.10006460537217e-06 2.100067316609e-06 2.10005771992048e-06
161792 39.5 2.08308390187749e-06 2.08309747877269e-06 2.08308339959395e-06
162304 39.625 2.07002789207171e-06 2.07003922082999e-06 2.07003016815294e-06
162816 39.75 2.05543593952419e-06 2.0554514552154e-06 2.055441363012e-06
163328 39.875 2.03796788090318e-06 2.03797444116904e-06 2.03796976242757e-06
163840 40 2.0185648035485e-06 2.01856789246457e-06 2.01856060050014e-06
164352 40.125 1.99707552567582e-06 1.99706949210489e-06 1.99706800925552e-06
164864 40.25 1.97564860835403e-06 1.97564069223306e-06 1.97564459508441e-06
165376 40.375 1.95630599498026e-06 1.95630130408942e-06 1.9563058680399e-06
165888 40.5 1.94174692789887e-06 1.94173436494528e-06 1.94174461190623e-06
166400 40.625 1.93224230717118e-06 1.93222785967643e-06 1.9322364435083e-06
166912 40.75 1.92623532473814e-06 1.92622187689676e-06 1.92622916818721e-06
167424 40.875 1.92019877253508e-06 1.92019128301183e-06 1.92019358943933e-06
167936 41 1.91349141279253e-06 1.91348568344798e-06 1.91348358583564e-06
168448 41.125 1.90683705515773e-06 1.9068308318673e-06 1.90682413963981e-06
168960 41.25 1.90249118925293e-06 1.90248553347438e-06 1.9024748889711e-06
169472 41.375 1.90427122104573e-06 1.90427042474983e-06 1.90425513436616e-06
169984 41.5 1.907592532061e-06 1.90760239698682e-06 1.90758958402811e-06
170496 41.625 1.91059270201903e-06 1.91060516155834e-06 1.91059339472624e-06
171008 41.75 1.91459450110486e-06 1.91460075313255e-06 1.9145971593511e-06
