# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:44:29+0200
# parameter filename: "TOV_110_HLLE_res05.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
# Run ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
53248 13 2.86152822949347e-05 2.86152454153366e-05 2.86152421571051e-05
53760 13.125 2.90251758414969e-05 2.90251497295727e-05 2.90251318115007e-05
54272 13.25 2.87795468684793e-05 2.87795221784712e-05 2.87794858165919e-05
54784 13.375 2.82037314037814e-05 2.82035232872771e-05 2.82035660750607e-05
55296 13.5 2.94716925495769e-05 2.9471546576549e-05 2.94716938335219e-05
55808 13.625 3.0439043423887e-05 3.04389972840076e-05 3.04392250556517e-05
56320 13.75 3.10832241895273e-05 3.1083135844638e-05 3.10834478409633e-05
56832 13.875 3.10497033365568e-05 3.1049553874833e-05 3.10497224181346e-05
57344 14 3.18438973773433e-05 3.18440425325173e-05 3.18441163213774e-05
57856 14.125 3.3559807389762e-05 3.3560313976127e-05 3.35600366729664e-05
58368 14.25 3.36428511624923e-05 3.36430426167438e-05 3.36426004168619e-05
58880 14.375 3.34393144259884e-05 3.34395034990368e-05 3.34390291394865e-05
59392 14.5 3.37976130552013e-05 3.37966972016085e-05 3.37976026169842e-05
59904 14.625 3.34926699471343e-05 3.34905039630229e-05 3.34907982536002e-05
60416 14.75 3.41617693495527e-05 3.41638716706252e-05 3.41663138568537e-05
60928 14.875 3.40490100456452e-05 3.4048120601223e-05 3.40442711041661e-05
61440 15 3.36518404314631e-05 3.36522012390598e-05 3.36510173493486e-05
61952 15.125 3.46200853688973e-05 3.46160636892087e-05 3.46132621236515e-05
62464 15.25 3.38785695619158e-05 3.38739608516905e-05 3.38700590598892e-05
62976 15.375 3.31181013390521e-05 3.31139242628003e-05 3.31119300662406e-05
63488 15.5 3.34467135987973e-05 3.34403658321257e-05 3.34238057554523e-05
64000 15.625 3.26959772946321e-05 3.26909893945214e-05 3.26811606936687e-05
64512 15.75 3.1446680161507e-05 3.14467006150642e-05 3.14556441402521e-05
65024 15.875 3.05196405105035e-05 3.05356501824277e-05 3.05225232952519e-05
65536 16 2.99587837932893e-05 2.99773736487763e-05 2.9967051018331e-05
66048 16.125 2.94131075211236e-05 2.94283662513636e-05 2.94288084930742e-05
66560 16.25 2.8909582235141e-05 2.89120733295893e-05 2.89113701108752e-05
67072 16.375 2.85927372962015e-05 2.86104061504351e-05 2.86015689011051e-05
67584 16.5 2.77915812670292e-05 2.77881433002654e-05 2.77864334710165e-05
