# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:44:29+0200
# parameter filename: "TOV_110_HLLE_res05.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
# Run ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
#
# HYDROBASE::rho (hydrobase-rho)
# 1:iteration 2:time 3:data
# data columns: 3:rho
0 0 0.00127999999244924
512 0.125 0.00127981318052545
1024 0.25 0.00127961469771735
1536 0.375 0.00127940870319274
2048 0.5 0.00127920013513103
2560 0.625 0.00127899360980157
3072 0.75 0.00127879324066282
3584 0.875 0.00127860252528573
4096 1 0.00127842411119978
4608 1.125 0.00127825922289841
5120 1.25 0.00127810794974936
5632 1.375 0.00127796856572411
6144 1.5 0.00127783547780413
6656 1.625 0.00127770647098574
7168 1.75 0.00127758045527276
7680 1.875 0.00127745636099803
8192 2 0.00127733313924449
8704 2.125 0.00127720976243162
9216 2.25 0.00127708521889127
9728 2.375 0.00127695850224
10240 2.5 0.00127682860281888
10752 2.625 0.00127669450893122
11264 2.75 0.00127655519697032
11776 2.875 0.00127640962608632
12288 3 0.00127625680118562
12800 3.125 0.00127609578504416
13312 3.25 0.00127592559330588
13824 3.375 0.00127574191739971
14336 3.5 0.00127554233024051
14848 3.625 0.00127532594634618
15360 3.75 0.00127509217862948
15872 3.875 0.00127484041247332
16384 4 0.00127457017620486
16896 4.125 0.00127428139426049
17408 4.25 0.00127397433548181
17920 4.375 0.00127364955513368
18432 4.5 0.001273307843899
18944 4.625 0.00127295016832584
19456 4.75 0.00127257760813657
19968 4.875 0.00127219129615585
20480 5 0.00127179236343683
20992 5.125 0.00127138189631997
21504 5.25 0.00127096090846701
22016 5.375 0.00127053032478766
22528 5.5 0.00127009096909511
23040 5.625 0.00126964355227394
23552 5.75 0.00126918866460144
24064 5.875 0.00126872677271632
24576 6 0.00126825822500248
25088 6.125 0.00126778326588559
25600 6.25 0.00126730205269731
26112 6.375 0.00126681467002537
26624 6.5 0.00126632114278021
27136 6.625 0.0012658214478539
27648 6.75 0.00126531551550102
28160 6.875 0.0012648032336597
28672 7 0.00126428445771825
29184 7.125 0.00126375902017211
29696 7.25 0.00126322673471046
30208 7.375 0.00126268739376507
30720 7.5 0.00126214076650176
31232 7.625 0.00126158660702785
31744 7.75 0.00126102465469758
32256 7.875 0.00126045451912191
32768 8 0.00125987567581093
33280 8.125 0.00125928760363648
33792 8.25 0.00125868979467509
34304 8.375 0.00125808176226059
34816 8.5 0.00125746306084492
35328 8.625 0.00125683330977642
35840 8.75 0.00125619221048116
36352 8.875 0.00125553954453958
36864 9 0.00125487515019861
37376 9.125 0.00125419889856424
37888 9.25 0.00125351070912599
38400 9.375 0.00125281060719611
38912 9.5 0.0012520987197036
39424 9.625 0.00125137527357881
39936 9.75 0.00125064057540715
40448 9.875 0.00124989497888742
40960 10 0.00124913886018323
41472 10.125 0.00124837260884293
41984 10.25 0.00124759662654428
42496 10.375 0.00124681132296136
43008 10.5 0.00124601710648896
43520 10.625 0.00124521437395237
44032 10.75 0.00124440350183087
44544 10.875 0.00124358483879378
45056 11 0.00124275870039673
45568 11.125 0.0012419253666971
46080 11.25 0.00124108507973423
46592 11.375 0.00124023803600799
47104 11.5 0.00123938437457489
47616 11.625 0.00123852416744665
48128 11.75 0.00123765741932013
48640 11.875 0.00123678408096363
49152 12 0.00123590407709134
49664 12.125 0.00123501733798707
50176 12.25 0.00123412380852263
50688 12.375 0.00123322341682145
51200 12.5 0.00123231602880163
51712 12.625 0.00123140144504271
52224 12.75 0.00123047945844494
52736 12.875 0.00122954992030209
53248 13 0.0012286127523671
53760 13.125 0.00122766790885472
54272 13.25 0.00122671534257127
54784 13.375 0.00122575500304594
55296 13.5 0.00122478685037034
55808 13.625 0.00122381087325543
56320 13.75 0.00122282711690328
56832 13.875 0.00122183570243629
57344 14 0.00122083680207054
57856 14.125 0.00121983058368675
58368 14.25 0.00121881718962201
58880 14.375 0.00121779677030987
59392 14.5 0.00121676951357068
59904 14.625 0.00121573562632205
60416 14.75 0.00121469531020346
60928 14.875 0.00121364877695614
61440 15 0.00121259626543031
61952 15.125 0.00121153800563657
62464 15.25 0.00121047416529393
62976 15.375 0.00120940485437462
