# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:44:29+0200
# parameter filename: "TOV_110_HLLE_res05.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
# Run ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
#
# GRHYDRO::dens (grhydro-dens)
# 1:iteration 2:time 3:data
# data columns: 3:dens
49152 12 1.50619569513579
49664 12.125 1.50619569533437
50176 12.25 1.50619569553082
50688 12.375 1.50619569572483
51200 12.5 1.50619569591409
51712 12.625 1.5061956961036
52224 12.75 1.50619569629506
52736 12.875 1.50619569649006
53248 13 1.50619569668498
53760 13.125 1.50619569688114
54272 13.25 1.50619569707535
54784 13.375 1.5061956972637
55296 13.5 1.50619569745273
55808 13.625 1.50619569763958
56320 13.75 1.50619569782811
56832 13.875 1.50619569801515
57344 14 1.50619569820633
57856 14.125 1.5061956983992
58368 14.25 1.50619569858909
58880 14.375 1.50619569878023
59392 14.5 1.50619569896984
59904 14.625 1.50619569916147
60416 14.75 1.50619569935525
60928 14.875 1.50619569954724
61440 15 1.50619569973627
61952 15.125 1.50619569992847
62464 15.25 1.50619570012028
62976 15.375 1.5061957003153
63488 15.5 1.50619570050965
64000 15.625 1.50619570070179
64512 15.75 1.50619570089269
65024 15.875 1.50619570108695
65536 16 1.50619570128206
66048 16.125 1.50619570148111
66560 16.25 1.50619570167894
67072 16.375 1.50619570187754
67584 16.5 1.50619570207359
68096 16.625 1.50619570227226
68608 16.75 1.50619570247264
69120 16.875 1.50619570267899
69632 17 1.50619570287996
70144 17.125 1.50619570308749
70656 17.25 1.50619570328905
71168 17.375 1.50619570349435
71680 17.5 1.5061957037032
72192 17.625 1.50619570391284
72704 17.75 1.50619570412212
73216 17.875 1.50619570432927
73728 18 1.50619570453696
74240 18.125 1.50619570474768
74752 18.25 1.50619570495719
75264 18.375 1.50619570516741
75776 18.5 1.50619570538181
76288 18.625 1.50619570559495
76800 18.75 1.50619570581304
77312 18.875 1.50619570602869
77824 19 1.50619570624255
78336 19.125 1.50619570645459
78848 19.25 1.50619570666957
79360 19.375 1.5061957068858
