# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:44:29+0200
# parameter filename: "TOV_110_HLLE_res05.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
# Run ID: run-TOV_110_HLLE_res05-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.44.25-9703
#
# HYDROBASE::w_lorentz (hydrobase-w_lorentz)
# 1:iteration 2:time 3:data
# data columns: 3:w_lorentz
0 0 1
512 0.125 1.00020059877942
1024 0.25 1.00018822160056
1536 0.375 1.00017642194827
2048 0.5 1.0001653068998
2560 0.625 1.00015487172197
3072 0.75 1.00014508805395
3584 0.875 1.00013592348002
4096 1 1.00012734799295
4608 1.125 1.00012803231889
5120 1.25 1.00015353546361
5632 1.375 1.00017713878628
6144 1.5 1.00021169331213
6656 1.625 1.00024895749694
7168 1.75 1.00028733474132
7680 1.875 1.00032614252268
8192 2 1.00036981507309
8704 2.125 1.00041936436927
9216 2.25 1.00047135728694
9728 2.375 1.00052550574343
10240 2.5 1.00057727380959
10752 2.625 1.00063655814615
11264 2.75 1.00068225527345
11776 2.875 1.00074106331776
12288 3 1.00078162205156
12800 3.125 1.00084897517332
13312 3.25 1.00091719972694
13824 3.375 1.00097668350445
14336 3.5 1.0010540473333
14848 3.625 1.00113285857957
15360 3.75 1.00120558265386
15872 3.875 1.00127128843062
16384 4 1.00132940443837
16896 4.125 1.00141467005041
17408 4.25 1.00150218233051
17920 4.375 1.00150193074276
18432 4.5 1.00160385966451
18944 4.625 1.00170886529414
19456 4.75 1.00181710038829
19968 4.875 1.00192854320066
20480 5 1.00204346502176
20992 5.125 1.00216189029885
21504 5.25 1.00228349302882
22016 5.375 1.00240819355978
22528 5.5 1.00253698296786
23040 5.625 1.00266858357179
23552 5.75 1.00280283734541
24064 5.875 1.00294001980611
24576 6 1.00308107111546
25088 6.125 1.00322328526779
25600 6.25 1.00336782879353
26112 6.375 1.00351849494233
26624 6.5 1.00367204728183
27136 6.625 1.0038269177167
27648 6.75 1.00398585023668
28160 6.875 1.0041441046117
28672 7 1.00430465701923
29184 7.125 1.00446600671218
29696 7.25 1.00462716606835
30208 7.375 1.00478734547693
30720 7.5 1.00495471931791
31232 7.625 1.00511820420267
31744 7.75 1.00529133595524
32256 7.875 1.00546424951133
32768 8 1.00563581534286
33280 8.125 1.00580721426971
33792 8.25 1.00597329328924
34304 8.375 1.0061602210535
34816 8.5 1.00634776204849
35328 8.625 1.00652601275879
35840 8.75 1.0063702100986
36352 8.875 1.0065172017052
36864 9 1.00668027812224
37376 9.125 1.00685596816188
37888 9.25 1.00705179292829
38400 9.375 1.00725822714185
38912 9.5 1.00746359933897
39424 9.625 1.00746853882167
39936 9.75 1.00713083090054
40448 9.875 1.00730155267081
40960 10 1.00748138885265
41472 10.125 1.00767455219908
41984 10.25 1.00786181743342
42496 10.375 1.00806465244537
43008 10.5 1.00825529955684
43520 10.625 1.00843227682601
44032 10.75 1.00768942784698
44544 10.875 1.00785850978817
45056 11 1.00800340826643
45568 11.125 1.00816348262829
46080 11.25 1.00836144733101
46592 11.375 1.00853910980148
47104 11.5 1.0086859624705
47616 11.625 1.00876651574073
48128 11.75 1.00891065505804
48640 11.875 1.00904909625091
49152 12 1.00923087765128
49664 12.125 1.00939848417971
50176 12.25 1.00923602730653
50688 12.375 1.00942302576871
51200 12.5 1.00955425242681
51712 12.625 1.0097577683643
52224 12.75 1.00996384384775
52736 12.875 1.01011980267453
53248 13 1.01009369785088
53760 13.125 1.00969047551849
54272 13.25 1.00379195391851
54784 13.375 1.0038886239959
55296 13.5 1.00341665530196
55808 13.625 1.00352920280116
56320 13.75 1.00364254257655
56832 13.875 1.00360628857568
57344 14 1.00353130582032
57856 14.125 1.00327461259794
58368 14.25 1.00340850476116
58880 14.375 1.00354053234253
59392 14.5 1.00367025244047
59904 14.625 1.00380180523108
60416 14.75 1.00392571763803
60928 14.875 1.00396953256693
61440 15 1.00401705026994
61952 15.125 1.00339757898322
62464 15.25 1.00343870460304
62976 15.375 1.00335044859492
63488 15.5 1.00326097432229
64000 15.625 1.00334453844142
64512 15.75 1.00344279581106
65024 15.875 1.00354823632921
65536 16 1.00364943472091
66048 16.125 1.00374620392888
66560 16.25 1.00383906343155
67072 16.375 1.0039267274334
67584 16.5 1.00395963408958
68096 16.625 1.00407414062346
68608 16.75 1.00374447059055
69120 16.875 1.00342175763059
69632 17 1.00332093220997
70144 17.125 1.00337394884331
70656 17.25 1.00348497080978
71168 17.375 1.00359304174122
71680 17.5 1.00362898275188
72192 17.625 1.00336028815273
72704 17.75 1.00346591352574
73216 17.875 1.00356975438953
73728 18 1.00367418007368
74240 18.125 1.00338947065068
74752 18.25 1.00347360476751
75264 18.375 1.00358659562599
75776 18.5 1.00360341990754
76288 18.625 1.00367153117974
76800 18.75 1.00362515637398
77312 18.875 1.00371183241572
77824 19 1.00372867519052
78336 19.125 1.00354089821513
78848 19.25 1.00363518157483
79360 19.375 1.00371579260741
79872 19.5 1.00379223940227
80384 19.625 1.00387441015468
80896 19.75 1.0039725349782
81408 19.875 1.0040868106846
81920 20 1.00356155763059
82432 20.125 1.0036519982387
82944 20.25 1.00374935945846
83456 20.375 1.00389078519109
83968 20.5 1.004029210765
84480 20.625 1.00416362293717
84992 20.75 1.00429341125345
85504 20.875 1.00406902070289
86016 21 1.00419133140826
86528 21.125 1.00411418331279
87040 21.25 1.00412184548548
87552 21.375 1.00422891918543
88064 21.5 1.00381678907139
88576 21.625 1.00394034127265
89088 21.75 1.00405051140274
89600 21.875 1.00414039133987
90112 22 1.00419117701137
90624 22.125 1.00429783839614
91136 22.25 1.00441377535919
91648 22.375 1.00452683067862
92160 22.5 1.0046278187454
92672 22.625 1.00446443085034
93184 22.75 1.00280810862636
93696 22.875 1.00260092428814
94208 23 1.00260511064071
94720 23.125 1.00265634944785
95232 23.25 1.00265342666202
95744 23.375 1.00274577426955
96256 23.5 1.00235260590945
96768 23.625 1.00244753557198
97280 23.75 1.00248527125152
97792 23.875 1.00257344093487
98304 24 1.00243535255063
98816 24.125 1.0025304966525
99328 24.25 1.00243908975676
99840 24.375 1.00226703947154
100352 24.5 1.00235971740336
100864 24.625 1.0024521322139
101376 24.75 1.00254414807068
101888 24.875 1.00263563766357
102400 25 1.00272645263156
102912 25.125 1.00281586052248
103424 25.25 1.00290231947702
103936 25.375 1.00298384672641
104448 25.5 1.00305786710946
104960 25.625 1.00312076849472
105472 25.75 1.00246676110607
105984 25.875 1.00252353014325
106496 26 1.0026209332507
107008 26.125 1.00271449415401
107520 26.25 1.00257241170605
108032 26.375 1.00265162764817
108544 26.5 1.00274814353956
109056 26.625 1.00284337974071
109568 26.75 1.00293716429463
110080 26.875 1.00302942482814
110592 27 1.00312235066501
111104 27.125 1.00321783033697
111616 27.25 1.00214283413819
112128 27.375 1.00220920891846
112640 27.5 1.00227355086662
113152 27.625 1.00233415123726
113664 27.75 1.00239657019314
114176 27.875 1.0022334172672
114688 28 1.00233739500405
115200 28.125 1.00221071482326
115712 28.25 1.00224117147861
116224 28.375 1.00200058015255
116736 28.5 1.00195500781198
117248 28.625 1.00204268103577
117760 28.75 1.00212375500818
118272 28.875 1.0022245369606
118784 29 1.00232658120035
119296 29.125 1.0024218816561
119808 29.25 1.00245417933299
120320 29.375 1.00185144420871
120832 29.5 1.00185012985976
121344 29.625 1.0018507855555
121856 29.75 1.00193771939079
122368 29.875 1.00180829836572
122880 30 1.0018796844931
123392 30.125 1.00180645098266
123904 30.25 1.00190045685112
124416 30.375 1.00193451331476
124928 30.5 1.00195405451786
125440 30.625 1.00205074797218
125952 30.75 1.00194553993874
126464 30.875 1.00204293190993
126976 31 1.00187395374775
127488 31.125 1.00195579703854
128000 31.25 1.00203972024794
128512 31.375 1.00204827645046
129024 31.5 1.00214109275521
129536 31.625 1.00223374294296
130048 31.75 1.00232602790895
130560 31.875 1.00241774094725
131072 32 1.00221983938134
131584 32.125 1.00215018910659
132096 32.25 1.00223805435746
132608 32.375 1.00230364984361
133120 32.5 1.00240797816365
133632 32.625 1.00251197537252
134144 32.75 1.00261528193103
134656 32.875 1.00183181693547
135168 33 1.00180638088343
135680 33.125 1.00189192710671
136192 33.25 1.00186655103113
136704 33.375 1.00168294747249
137216 33.5 1.00171390091684
137728 33.625 1.0017898001659
138240 33.75 1.00186906986446
138752 33.875 1.00183681924411
139264 34 1.00188512830266
139776 34.125 1.00166883508864
140288 34.25 1.00173942454281
140800 34.375 1.00172227164081
141312 34.5 1.00180609679254
141824 34.625 1.00186557847147
142336 34.75 1.00186588268014
142848 34.875 1.00179944348687
143360 35 1.0018836057883
143872 35.125 1.00190329667957
144384 35.25 1.00188988411678
144896 35.375 1.0019539666606
145408 35.5 1.00182442160544
145920 35.625 1.00189633839211
146432 35.75 1.00197334801423
146944 35.875 1.00190614567186
147456 36 1.00196949967697
147968 36.125 1.00204396680786
148480 36.25 1.00212146717586
148992 36.375 1.0019206674734
149504 36.5 1.00200606745326
150016 36.625 1.00209160360745
150528 36.75 1.00217066525965
151040 36.875 1.00216663961144
151552 37 1.00208753148596
152064 37.125 1.00218618914172
152576 37.25 1.00207046777488
153088 37.375 1.00204099479541
153600 37.5 1.00212821635092
154112 37.625 1.00221694592622
154624 37.75 1.00216789015555
155136 37.875 1.00224516684438
155648 38 1.00212651082253
156160 38.125 1.0019492832548
156672 38.25 1.00204107083626
157184 38.375 1.00213493162161
157696 38.5 1.00222952260147
158208 38.625 1.00207953134024
158720 38.75 1.00200207417279
159232 38.875 1.00208026541711
159744 39 1.00217137049445
160256 39.125 1.00226750078377
160768 39.25 1.00184980786043
161280 39.375 1.00192101130534
161792 39.5 1.00191065268391
162304 39.625 1.00182751234786
162816 39.75 1.00191095580853
163328 39.875 1.00199429035399
163840 40 1.00207734486317
164352 40.125 1.00183352411526
164864 40.25 1.00177815560184
165376 40.375 1.00184719786314
165888 40.5 1.00191983344473
166400 40.625 1.00200348172718
166912 40.75 1.00208718469161
167424 40.875 1.00205223284625
167936 41 1.00214565721808
168448 41.125 1.0021289670182
168960 41.25 1.00221315558716
169472 41.375 1.00200415875195
169984 41.5 1.00184933845271
170496 41.625 1.00193175244527
171008 41.75 1.00189134838804
171520 41.875 1.00185711589438
172032 42 1.00193626416683
172544 42.125 1.0020090417916
173056 42.25 1.00209168772556
173568 42.375 1.00218067833075
174080 42.5 1.00181626557271
174592 42.625 1.00190241246643
175104 42.75 1.0019904538277
175616 42.875 1.00208017509331
176128 43 1.00192642791592
176640 43.125 1.00201571066806
177152 43.25 1.00175385732096
177664 43.375 1.00159234367585
178176 43.5 1.00166682635911
178688 43.625 1.00173644981968
179200 43.75 1.00175439192358
179712 43.875 1.00184034814961
180224 44 1.00183336563092
180736 44.125 1.00190451721965
181248 44.25 1.00186322404422
181760 44.375 1.00159035329647
182272 44.5 1.00166219144609
182784 44.625 1.00169203892985
183296 44.75 1.00173915625297
183808 44.875 1.00158933255873
184320 45 1.00164589180777
184832 45.125 1.00172799288765
185344 45.25 1.00156738722228
185856 45.375 1.00152157529348
186368 45.5 1.00155005675998
186880 45.625 1.00162392483513
187392 45.75 1.00166823852637
187904 45.875 1.00174966104185
188416 46 1.00171367898253
188928 46.125 1.00172622892735
189440 46.25 1.00174045393898
189952 46.375 1.00166042972226
190464 46.5 1.00167653954341
190976 46.625 1.00168489840082
191488 46.75 1.0017212773639
192000 46.875 1.00180562643992
192512 47 1.00170094192992
193024 47.125 1.00176382905443
193536 47.25 1.0017613640648
194048 47.375 1.00168582172565
194560 47.5 1.00176464975416
195072 47.625 1.00181284699499
195584 47.75 1.00178316469789
196096 47.875 1.0017373245264
196608 48 1.00179852962773
197120 48.125 1.00173325388066
197632 48.25 1.00181184525621
198144 48.375 1.00168226591538
198656 48.5 1.00171060928808
199168 48.625 1.0016878385162
199680 48.75 1.0017622906898
200192 48.875 1.00171185596646
200704 49 1.00179263915277
201216 49.125 1.00187375477735
201728 49.25 1.00195244809132
202240 49.375 1.00181259469569
202752 49.5 1.00188744726241
203264 49.625 1.00182539539299
203776 49.75 1.00181786132088
204288 49.875 1.0017282547821
204800 50 1.00175761723562
205312 50.125 1.00167433740267
205824 50.25 1.00173579302464
206336 50.375 1.0015636343681
206848 50.5 1.00163209073501
207360 50.625 1.00170009806621
207872 50.75 1.00174984979185
208384 50.875 1.00161525619026
208896 51 1.00167664310093
209408 51.125 1.00169747256098
209920 51.25 1.00166773453441
210432 51.375 1.00168126883111
210944 51.5 1.00167100278039
211456 51.625 1.00166693132582
211968 51.75 1.00174124008946
212480 51.875 1.00167944457479
212992 52 1.00174155386386
213504 52.125 1.00169777895498
214016 52.25 1.00163235146031
214528 52.375 1.00163595725797
215040 52.5 1.00171591933365
215552 52.625 1.00179524789071
216064 52.75 1.00187623436233
216576 52.875 1.0019582503966
217088 53 1.00204003271051
217600 53.125 1.00184734183485
218112 53.25 1.00157925465451
218624 53.375 1.00157139488675
219136 53.5 1.00157540361937
219648 53.625 1.00160209269513
220160 53.75 1.00167786012377
220672 53.875 1.00167347601872
221184 54 1.00153783308081
221696 54.125 1.0016065222536
222208 54.25 1.0016556467991
222720 54.375 1.00172683852027
223232 54.5 1.0017913773971
223744 54.625 1.00186141583379
224256 54.75 1.00193980630403
224768 54.875 1.00165089906952
225280 55 1.00167536451346
225792 55.125 1.00167676156455
226304 55.25 1.00174767084496
226816 55.375 1.00182967191844
227328 55.5 1.0017066720083
227840 55.625 1.00173167730361
228352 55.75 1.00180569777871
228864 55.875 1.00172118407497
229376 56 1.00163358368578
229888 56.125 1.00171169238119
230400 56.25 1.0017160336487
230912 56.375 1.00177533595362
231424 56.5 1.00177017868998
231936 56.625 1.00184964353268
232448 56.75 1.00177382703224
232960 56.875 1.00184190597052
233472 57 1.00191243965095
233984 57.125 1.00198217038753
234496 57.25 1.00205839601204
235008 57.375 1.00187644351647
235520 57.5 1.00194492027409
236032 57.625 1.00182387631156
236544 57.75 1.00190273525574
237056 57.875 1.0018938865813
237568 58 1.00194865229324
238080 58.125 1.00202797241613
238592 58.25 1.0021006965286
239104 58.375 1.00199277893957
239616 58.5 1.00203884696065
240128 58.625 1.00188029376664
240640 58.75 1.0019583166394
241152 58.875 1.00203770066512
241664 59 1.0018794135706
242176 59.125 1.00187409161493
242688 59.25 1.00195040099843
243200 59.375 1.00196731711202
243712 59.5 1.00202821299119
244224 59.625 1.002049345787
244736 59.75 1.00213696644998
245248 59.875 1.00222553345481
245760 60 1.00205908351363
246272 60.125 1.00213159337354
246784 60.25 1.00215850704976
247296 60.375 1.00201330718412
247808 60.5 1.00203528189952
248320 60.625 1.00207563814876
248832 60.75 1.00204722468063
249344 60.875 1.00193293841541
249856 61 1.0019387499745
250368 61.125 1.00195611328012
250880 61.25 1.002028300195
251392 61.375 1.00209187841866
251904 61.5 1.00216526851943
252416 61.625 1.00224392248805
252928 61.75 1.00206157446531
253440 61.875 1.0021475715716
253952 62 1.00223529843447
254464 62.125 1.00232477792709
254976 62.25 1.00198901274911
255488 62.375 1.00193739189755
256000 62.5 1.00201506643922
256512 62.625 1.00209286321308
257024 62.75 1.00216256507721
257536 62.875 1.00222776593223
258048 63 1.00227811971986
258560 63.125 1.00234807441435
259072 63.25 1.00242236892088
259584 63.375 1.00223615858927
260096 63.5 1.00229645194775
260608 63.625 1.00238790854857
261120 63.75 1.00248115999657
261632 63.875 1.00222062795536
262144 64 1.00229826816064
262656 64.125 1.00238370841916
263168 64.25 1.00217739247462
263680 64.375 1.0022205726377
264192 64.5 1.00226335519878
264704 64.625 1.00231520176238
265216 64.75 1.00239744454164
265728 64.875 1.00241389367271
266240 65 1.00247062149099
266752 65.125 1.00252710553539
267264 65.25 1.00258278034053
267776 65.375 1.00263766889617
268288 65.5 1.00269196980642
268800 65.625 1.00274475386805
269312 65.75 1.00282534583351
269824 65.875 1.00286575872517
270336 66 1.0028660237541
270848 66.125 1.00278060434505
271360 66.25 1.00268155041992
271872 66.375 1.00252369561686
272384 66.5 1.0025902632473
272896 66.625 1.00266737819667
273408 66.75 1.00270993579012
273920 66.875 1.0027629551852
274432 67 1.00283412503881
274944 67.125 1.00291527040825
275456 67.25 1.00299815562736
