# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:32:20+0200
# parameter filename: "TOV_110_HLLE_res2.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res2-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.32.17-9411
# Run ID: run-TOV_110_HLLE_res2-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.32.17-9411
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
31232 30.5 3.48503941409334e-05 3.48503941431983e-05 3.48503941375686e-05
31744 31 3.4846908634819e-05 3.48469086322884e-05 3.48469086298231e-05
32256 31.5 3.97224723316793e-05 3.97224723339442e-05 3.97224723362545e-05
32768 32 4.47657815947492e-05 4.4765781593383e-05 4.47657815979604e-05
33280 32.5 4.41537064964816e-05 4.41537064946034e-05 4.41537064972721e-05
33792 33 4.24317519989925e-05 4.24317519980845e-05 4.24317519989275e-05
34304 33.5 4.42452850999506e-05 4.42452850986374e-05 4.42452850995305e-05
34816 34 4.63314285734114e-05 4.63314285719493e-05 4.63314285722047e-05
35328 34.5 4.29654440528143e-05 4.29654440532773e-05 4.29654440526044e-05
35840 35 3.51187857382831e-05 3.51187857404811e-05 3.51187857391361e-05
36352 35.5 2.94197253067657e-05 2.94197253091142e-05 2.94197253072604e-05
36864 36 2.99148679379387e-05 2.9914867938167e-05 2.99148679377537e-05
37376 36.5 3.40357062167088e-05 3.40357062149825e-05 3.40357062167208e-05
37888 37 3.57892913142577e-05 3.57892913132211e-05 3.57892913146252e-05
38400 37.5 3.12940386298583e-05 3.12940386288859e-05 3.1294038628375e-05
38912 38 2.99750204104124e-05 2.99750204103196e-05 2.99750204118438e-05
39424 38.5 2.94070183641792e-05 2.94070183621389e-05 2.94070183655787e-05
39936 39 3.03752400032828e-05 3.03752399994809e-05 3.03752400028518e-05
40448 39.5 2.89134851759442e-05 2.89134851747596e-05 2.89134851777584e-05
40960 40 3.48562019714857e-05 3.48562019749626e-05 3.48562019716947e-05
41472 40.5 3.58446360599108e-05 3.58446360546245e-05 3.58446360598471e-05
41984 41 2.69506258621962e-05 2.69506258615522e-05 2.69506258615034e-05
42496 41.5 3.14090458389025e-05 3.14090458412227e-05 3.1409045839562e-05
43008 42 4.205757862208e-05 4.20575786184734e-05 4.20575786256866e-05
43520 42.5 4.53395045013249e-05 4.53395045008276e-05 4.53395045003667e-05
44032 43 4.37371907129813e-05 4.37371907167573e-05 4.37371907093384e-05
44544 43.5 4.24749997631359e-05 4.24749997643104e-05 4.24749997621112e-05
45056 44 4.27597607150212e-05 4.27597607124198e-05 4.27597607178863e-05
45568 44.5 4.0628896459766e-05 4.06288964584547e-05 4.06288964615487e-05
46080 45 3.36926924825461e-05 3.36926924829812e-05 3.3692692480028e-05
46592 45.5 4.30243465548954e-05 4.30243465606916e-05 4.30243465604282e-05
47104 46 4.89522442736278e-05 4.89522442773582e-05 4.89522442734008e-05
47616 46.5 4.79002444544517e-05 4.79002444527973e-05 4.79002444542391e-05
48128 47 4.13644102577942e-05 4.13644102535263e-05 4.13644102580352e-05
48640 47.5 4.36920424564363e-05 4.36920424535238e-05 4.36920424570286e-05
49152 48 4.9117924282359e-05 4.91179242842573e-05 4.91179242852598e-05
49664 48.5 5.43043306963673e-05 5.43043306929096e-05 5.43043306966601e-05
50176 49 5.03992943746737e-05 5.03992943692827e-05 5.03992943733103e-05
50688 49.5 5.26373853337324e-05 5.26373853367378e-05 5.26373853323576e-05
51200 50 4.8431269078433e-05 4.84312690747196e-05 4.84312690751617e-05
51712 50.5 5.21465078975315e-05 5.21465078909225e-05 5.21465078924722e-05
52224 51 4.7574551784251e-05 4.75745517857106e-05 4.75745517837776e-05
52736 51.5 3.71912721297537e-05 3.71912721369434e-05 3.71912721338654e-05
53248 52 3.94616831686881e-05 3.94616831657845e-05 3.94616831724878e-05
53760 52.5 4.0306062944082e-05 4.0306062943456e-05 4.03060629418358e-05
54272 53 4.26818802314802e-05 4.26818802298407e-05 4.26818802348243e-05
54784 53.5 4.25027463062316e-05 4.25027463064683e-05 4.25027463026429e-05
55296 54 4.62095137049658e-05 4.62095137059293e-05 4.62095137046388e-05
55808 54.5 4.10929457433012e-05 4.10929457450289e-05 4.10929457416466e-05
56320 55 3.86286727228008e-05 3.86286727205151e-05 3.86286727222512e-05
56832 55.5 4.05915498566099e-05 4.05915498596386e-05 4.0591549863991e-05
57344 56 4.02423726243824e-05 4.02423726235923e-05 4.02423726213582e-05
57856 56.5 3.27138698758798e-05 3.27138698794422e-05 3.27138698740836e-05
58368 57 3.28916917739326e-05 3.28916917777528e-05 3.28916917756279e-05
58880 57.5 2.87128549111263e-05 2.87128549077005e-05 2.87128549012141e-05
59392 58 3.44827900833168e-05 3.44827900875555e-05 3.44827900850254e-05
59904 58.5 3.74589451786034e-05 3.74589451849335e-05 3.74589451768691e-05
60416 59 2.92911693468347e-05 2.92911693480478e-05 2.92911693426791e-05
60928 59.5 3.00471355083897e-05 3.0047135504458e-05 3.00471355116272e-05
61440 60 2.8883199879778e-05 2.88831998850091e-05 2.88831998868852e-05
61952 60.5 2.67272330088434e-05 2.67272330123033e-05 2.67272330106326e-05
62464 61 2.41046746952959e-05 2.41046746964225e-05 2.41046747007337e-05
62976 61.5 2.7536156218892e-05 2.75361562204989e-05 2.75361562187022e-05
63488 62 2.48584157966568e-05 2.48584157952859e-05 2.48584157984911e-05
64000 62.5 2.69246589432112e-05 2.69246589447036e-05 2.69246589445177e-05
64512 63 2.42969605262881e-05 2.42969605293314e-05 2.42969605260679e-05
65024 63.5 2.59737771060986e-05 2.59737771054403e-05 2.59737771064888e-05
65536 64 2.5120176240667e-05 2.51201762496357e-05 2.51201762402928e-05
66048 64.5 2.01065052855914e-05 2.01065052796958e-05 2.01065052814102e-05
66560 65 1.86955958291042e-05 1.86955958285241e-05 1.86955958295093e-05
67072 65.5 2.69555809956881e-05 2.6955580993896e-05 2.6955580994203e-05
67584 66 3.06302572111105e-05 3.06302572117969e-05 3.06302572171714e-05
68096 66.5 2.89645871662848e-05 2.89645871679033e-05 2.89645871731033e-05
68608 67 2.36090402989711e-05 2.36090402978298e-05 2.36090402995971e-05
69120 67.5 2.17462116000802e-05 2.17462115951174e-05 2.17462116002147e-05
69632 68 2.13252737374441e-05 2.13252737292403e-05 2.1325273736288e-05
70144 68.5 1.79655806222749e-05 1.79655806222667e-05 1.79655806272577e-05
70656 69 1.74810656888208e-05 1.74810656782435e-05 1.74810656926903e-05
71168 69.5 1.77605206262067e-05 1.776052062788e-05 1.77605206221375e-05
71680 70 1.90742670100578e-05 1.90742670043013e-05 1.90742670123934e-05
72192 70.5 1.5203066033695e-05 1.52030660269586e-05 1.52030660408688e-05
72704 71 1.64107468037249e-05 1.64107468031579e-05 1.64107468044488e-05
73216 71.5 1.33888375716067e-05 1.33888375712999e-05 1.33888375767682e-05
73728 72 1.5391242534138e-05 1.53912425371527e-05 1.53912425384038e-05
74240 72.5 1.76241269835266e-05 1.76241269797743e-05 1.76241269854771e-05
74752 73 1.64094679673041e-05 1.64094679677017e-05 1.64094679674373e-05
75264 73.5 2.00934357336477e-05 2.00934357337801e-05 2.0093435731352e-05
75776 74 1.59399606109128e-05 1.59399606119236e-05 1.59399606107631e-05
76288 74.5 1.30972059843602e-05 1.30972059855951e-05 1.30972059827268e-05
76800 75 1.30023274481075e-05 1.30023274490642e-05 1.30023274467958e-05
77312 75.5 1.43690143459317e-05 1.43690143451147e-05 1.43690143444689e-05
77824 76 1.45990758320668e-05 1.45990758322097e-05 1.45990758317541e-05
78336 76.5 1.63440085964764e-05 1.63440085961479e-05 1.63440085974397e-05
78848 77 1.62952950126635e-05 1.62952950109284e-05 1.62952950125071e-05
79360 77.5 1.49573383892073e-05 1.49573383934623e-05 1.49573383931664e-05
79872 78 1.41151047899903e-05 1.41151047951941e-05 1.41151047929393e-05
80384 78.5 1.57416098063856e-05 1.57416098079836e-05 1.57416098055235e-05
80896 79 1.42373124166662e-05 1.42373124170251e-05 1.42373124138297e-05
81408 79.5 1.38537987937587e-05 1.38537987870974e-05 1.38537987896008e-05
81920 80 1.88647564864287e-05 1.88647564816924e-05 1.8864756482337e-05
82432 80.5 2.34413596897567e-05 2.34413596901448e-05 2.34413596868203e-05
82944 81 2.27870726742113e-05 2.27870726792654e-05 2.27870726733697e-05
83456 81.5 1.72393790405064e-05 1.72393790450483e-05 1.72393790447488e-05
83968 82 1.51752842479601e-05 1.5175284250981e-05 1.51752842459901e-05
84480 82.5 1.44070512065249e-05 1.44070512052388e-05 1.44070511975663e-05
84992 83 2.03791125820903e-05 2.03791125802859e-05 2.03791125803678e-05
85504 83.5 2.04389235436658e-05 2.04389235430831e-05 2.0438923551621e-05
86016 84 1.91589270330355e-05 1.91589270322894e-05 1.91589270265815e-05
86528 84.5 2.14531714341111e-05 2.14531714361468e-05 2.14531714354288e-05
87040 85 2.16938330788506e-05 2.16938330809207e-05 2.16938330833387e-05
87552 85.5 2.08727074441462e-05 2.08727074442804e-05 2.08727074455624e-05
88064 86 2.04160624051318e-05 2.04160624065636e-05 2.04160624057271e-05
88576 86.5 2.06159200765737e-05 2.06159200804383e-05 2.0615920079647e-05
89088 87 2.06062912150593e-05 2.06062912162334e-05 2.06062912158119e-05
89600 87.5 1.96395238209116e-05 1.9639523817e-05 1.9639523816452e-05
90112 88 1.80485914425726e-05 1.80485914443433e-05 1.80485914418317e-05
90624 88.5 1.86283330131225e-05 1.86283330124296e-05 1.86283330134634e-05
91136 89 2.0813861989826e-05 2.08138619936029e-05 2.08138619851906e-05
91648 89.5 2.04392809312999e-05 2.04392809308873e-05 2.04392809274284e-05
92160 90 2.01859985734186e-05 2.01859985767305e-05 2.01859985686315e-05
92672 90.5 2.449773925606e-05 2.44977392549838e-05 2.4497739249079e-05
93184 91 2.60104981802619e-05 2.60104981767956e-05 2.60104981779255e-05
93696 91.5 2.38408699868437e-05 2.38408699849845e-05 2.38408699894544e-05
94208 92 2.0906573726686e-05 2.09065737253926e-05 2.09065737275389e-05
94720 92.5 2.09037512198424e-05 2.09037512187441e-05 2.09037512189942e-05
95232 93 1.95406746965154e-05 1.95406746989142e-05 1.95406746956843e-05
95744 93.5 2.06665951763852e-05 2.06665951803024e-05 2.06665951780668e-05
96256 94 2.17354424291725e-05 2.17354424290782e-05 2.17354424293084e-05
96768 94.5 2.32820073772415e-05 2.3282007372899e-05 2.32820073745942e-05
97280 95 2.50258713686229e-05 2.5025871365245e-05 2.50258713642362e-05
97792 95.5 2.54536018007076e-05 2.54536018023324e-05 2.54536017981676e-05
98304 96 2.46012583444525e-05 2.4601258349845e-05 2.46012583469128e-05
98816 96.5 2.4832312953267e-05 2.48323129580164e-05 2.48323129593477e-05
99328 97 2.73869768289751e-05 2.73869768290673e-05 2.73869768331606e-05
99840 97.5 3.00642893095359e-05 3.00642893047834e-05 3.00642893079159e-05
100352 98 3.00030502606639e-05 3.00030502553291e-05 3.00030502555303e-05
100864 98.5 2.74864847422729e-05 2.74864847412805e-05 2.74864847398852e-05
101376 99 2.54796563814231e-05 2.54796563850367e-05 2.54796563844453e-05
101888 99.5 2.60373469616493e-05 2.60373469640329e-05 2.60373469643695e-05
102400 100 2.81355708911168e-05 2.8135570890172e-05 2.81355708907077e-05
102912 100.5 2.90424923802958e-05 2.9042492380318e-05 2.90424923802835e-05
103424 101 2.74095810982141e-05 2.74095811021276e-05 2.74095810991394e-05
103936 101.5 2.46334113847412e-05 2.46334113890359e-05 2.46334113832722e-05
104448 102 2.30457681721578e-05 2.30457681696206e-05 2.30457681665533e-05
104960 102.5 2.35375214741953e-05 2.3537521466227e-05 2.35375214707016e-05
105472 103 2.54888064143629e-05 2.54888064098034e-05 2.54888064170144e-05
105984 103.5 2.79015377687357e-05 2.79015377711142e-05 2.79015377736417e-05
106496 104 2.96816580377509e-05 2.96816580401014e-05 2.96816580388139e-05
107008 104.5 2.98568363112032e-05 2.98568363093004e-05 2.9856836308103e-05
107520 105 2.84698899698446e-05 2.84698899698398e-05 2.84698899662553e-05
108032 105.5 2.66609449318689e-05 2.66609449374041e-05 2.66609449306852e-05
108544 106 2.54567481255076e-05 2.54567481283895e-05 2.54567481258357e-05
109056 106.5 2.49188180946553e-05 2.49188180910783e-05 2.49188180953791e-05
109568 107 2.45655434173514e-05 2.45655434140493e-05 2.45655434199729e-05
110080 107.5 2.4357702415141e-05 2.43577024151489e-05 2.43577024195121e-05
110592 108 2.50845693254018e-05 2.50845693255469e-05 2.50845693276407e-05
111104 108.5 2.74467531259171e-05 2.74467531272504e-05 2.74467531247831e-05
111616 109 3.07709234247936e-05 3.07709234294508e-05 3.07709234233468e-05
112128 109.5 3.31788800594992e-05 3.31788800623474e-05 3.31788800582314e-05
112640 110 3.31874716205894e-05 3.31874716160347e-05 3.31874716174393e-05
113152 110.5 3.09202391974045e-05 3.09202391908892e-05 3.09202391933028e-05
113664 111 2.79975317413269e-05 2.79975317403476e-05 2.79975317396618e-05
114176 111.5 2.77036604894872e-05 2.77036604885034e-05 2.77036604901687e-05
114688 112 2.82694544882935e-05 2.82694544838509e-05 2.82694544872659e-05
115200 112.5 3.12292012948747e-05 3.1229201293084e-05 3.12292012950008e-05
115712 113 3.51927172905982e-05 3.51927172947657e-05 3.51927172938986e-05
116224 113.5 3.75758625323725e-05 3.75758625381803e-05 3.75758625375844e-05
116736 114 3.73367898918875e-05 3.73367898919519e-05 3.733678989344e-05
117248 114.5 3.49795899680487e-05 3.49795899627393e-05 3.49795899635955e-05
117760 115 3.20759004706186e-05 3.20759004669088e-05 3.20759004645649e-05
118272 115.5 3.04080747091867e-05 3.0408074707369e-05 3.04080747088114e-05
118784 116 3.04298825890314e-05 3.0429882590771e-05 3.04298825891359e-05
119296 116.5 3.24945446856957e-05 3.24945446821129e-05 3.24945446864034e-05
119808 117 3.51312800209162e-05 3.51312800178154e-05 3.5131280024521e-05
120320 117.5 3.63984301536614e-05 3.63984301583708e-05 3.6398430160791e-05
120832 118 3.51748688328756e-05 3.51748688398639e-05 3.51748688357087e-05
121344 118.5 3.22528141550524e-05 3.22528141562205e-05 3.2252814149719e-05
121856 119 2.96764687766379e-05 2.9676468773472e-05 2.96764687717536e-05
122368 119.5 2.90621753255864e-05 2.90621753263569e-05 2.90621753250744e-05
122880 120 2.98175458615618e-05 2.98175458583991e-05 2.98175458649424e-05
123392 120.5 3.13369148002246e-05 3.13369147968801e-05 3.13369147974655e-05
123904 121 3.25685964982842e-05 3.25685964989354e-05 3.25685964946008e-05
124416 121.5 3.31804580305372e-05 3.31804580346137e-05 3.31804580299896e-05
124928 122 3.31827179535343e-05 3.31827179576542e-05 3.31827179536478e-05
125440 122.5 3.27290650348637e-05 3.27290650374319e-05 3.272906503557e-05
125952 123 3.21056781391967e-05 3.21056781403201e-05 3.21056781441767e-05
126464 123.5 3.17866879254027e-05 3.17866879232731e-05 3.17866879313071e-05
126976 124 3.23307368995973e-05 3.23307368929253e-05 3.23307368992916e-05
127488 124.5 3.3798866859984e-05 3.37988668532748e-05 3.37988668538239e-05
128000 125 3.51980234023721e-05 3.51980234019879e-05 3.51980233965814e-05
128512 125.5 3.51940860449703e-05 3.51940860516167e-05 3.51940860431382e-05
129024 126 3.37061817302489e-05 3.37061817387063e-05 3.37061817314704e-05
129536 126.5 3.2197724534616e-05 3.21977245373584e-05 3.21977245369172e-05
130048 127 3.21129566302746e-05 3.21129566255419e-05 3.21129566333843e-05
130560 127.5 3.33990940901123e-05 3.33990940838922e-05 3.33990940932286e-05
131072 128 3.46988579363672e-05 3.46988579339009e-05 3.46988579362549e-05
131584 128.5 3.47648775252431e-05 3.47648775261834e-05 3.47648775211709e-05
132096 129 3.34993806137659e-05 3.34993806146969e-05 3.34993806095266e-05
132608 129.5 3.15994747897722e-05 3.15994747913333e-05 3.15994747896956e-05
133120 130 2.96411572924565e-05 2.96411572969946e-05 2.96411572961688e-05
133632 130.5 2.80426651176916e-05 2.80426651219108e-05 2.80426651209949e-05
134144 131 2.75021506822771e-05 2.75021506812948e-05 2.75021506848273e-05
134656 131.5 2.85305962188348e-05 2.85305962131728e-05 2.8530596219841e-05
135168 132 3.04514638022366e-05 3.04514637979651e-05 3.04514637987811e-05
135680 132.5 3.15421062542925e-05 3.15421062545354e-05 3.15421062481995e-05
136192 133 3.06329797016971e-05 3.06329797046488e-05 3.06329796994059e-05
136704 133.5 2.84423837128135e-05 2.84423837151961e-05 2.8442383715296e-05
137216 134 2.68119535821377e-05 2.68119535825042e-05 2.68119535850878e-05
137728 134.5 2.65358297218594e-05 2.65358297215532e-05 2.65358297237081e-05
138240 135 2.66886244244173e-05 2.66886244253473e-05 2.66886244265836e-05
138752 135.5 2.63106696068059e-05 2.63106696069102e-05 2.63106696066706e-05
139264 136 2.56160082750224e-05 2.56160082712274e-05 2.56160082709193e-05
139776 136.5 2.5163119736652e-05 2.51631197322624e-05 2.51631197333407e-05
140288 137 2.54919742674221e-05 2.54919742708299e-05 2.54919742707989e-05
140800 137.5 2.51698335137524e-05 2.51698335165991e-05 2.51698335158293e-05
141312 138 2.55014473456344e-05 2.55014473489488e-05 2.55014473467008e-05
141824 138.5 2.57166290611543e-05 2.57166290644004e-05 2.57166290619645e-05
142336 139 2.55121917747722e-05 2.55121917763805e-05 2.55121917762242e-05
142848 139.5 2.4822185240894e-05 2.48221852378997e-05 2.48221852411665e-05
143360 140 2.36372508949295e-05 2.36372508898951e-05 2.36372508932667e-05
143872 140.5 2.23643155718985e-05 2.23643155695484e-05 2.23643155697044e-05
144384 141 2.19678464586276e-05 2.19678464567458e-05 2.19678464575258e-05
144896 141.5 2.27053302254093e-05 2.27053302227415e-05 2.2705330226007e-05
145408 142 2.33265032889054e-05 2.33265032910937e-05 2.33265032907234e-05
145920 142.5 2.25093293400536e-05 2.25093293483558e-05 2.25093293408094e-05
146432 143 2.04111802246904e-05 2.04111802304134e-05 2.04111802237715e-05
146944 143.5 1.87733464448423e-05 1.87733464446664e-05 1.87733464454581e-05
147456 144 1.92604017750284e-05 1.92604017745779e-05 1.9260401774178e-05
147968 144.5 1.82107757825657e-05 1.8210775777862e-05 1.82107757800489e-05
148480 145 1.70278004913879e-05 1.70278004889816e-05 1.70278004906293e-05
148992 145.5 1.68957232859435e-05 1.68957232837434e-05 1.689572328586e-05
149504 146 1.82971324437149e-05 1.82971324399056e-05 1.82971324419357e-05
150016 146.5 1.92255721883576e-05 1.92255721901474e-05 1.92255721867895e-05
150528 147 1.93322051086592e-05 1.93322051147559e-05 1.93322051100442e-05
151040 147.5 1.91538154477761e-05 1.91538154501878e-05 1.91538154512652e-05
151552 148 1.95526547133901e-05 1.95526547106292e-05 1.95526547151833e-05
152064 148.5 2.06891528046496e-05 2.06891528019254e-05 2.06891528037499e-05
152576 149 2.19836501781971e-05 2.19836501767502e-05 2.1983650176248e-05
153088 149.5 2.30464862096623e-05 2.30464862066481e-05 2.30464862080462e-05
153600 150 2.41419017984169e-05 2.41419017965105e-05 2.41419017963663e-05
154112 150.5 2.57675651808343e-05 2.57675651847327e-05 2.57675651775407e-05
154624 151 2.81024536428271e-05 2.81024536495745e-05 2.81024536416514e-05
155136 151.5 3.07638406343749e-05 3.07638406368133e-05 3.07638406399387e-05
155648 152 3.31059649226242e-05 3.31059649196158e-05 3.31059649316496e-05
156160 152.5 3.5030928713364e-05 3.50309287088579e-05 3.50309287167024e-05
156672 153 3.71175002761175e-05 3.71175002729817e-05 3.71175002704349e-05
157184 153.5 3.94361750783367e-05 3.94361750767411e-05 3.94361750702903e-05
157696 154 4.13231329491717e-05 4.13231329496234e-05 4.13231329454775e-05
158208 154.5 4.27296008031466e-05 4.27296008069707e-05 4.27296008049727e-05
158720 155 4.45621008902038e-05 4.45621008955307e-05 4.45621008937685e-05
159232 155.5 4.73073566398907e-05 4.73073566413662e-05 4.73073566423282e-05
159744 156 5.01729789910345e-05 5.01729789853762e-05 5.01729789915093e-05
160256 156.5 5.20320851524931e-05 5.20320851449813e-05 5.20320851518359e-05
160768 157 5.25963584444732e-05 5.25963584441426e-05 5.25963584444254e-05
161280 157.5 5.2326839836864e-05 5.23268398440609e-05 5.23268398376453e-05
161792 158 5.15529727812363e-05 5.15529727890619e-05 5.15529727811604e-05
162304 158.5 5.01032925129219e-05 5.01032925166736e-05 5.01032925119658e-05
162816 159 4.79498360753072e-05 4.79498360732137e-05 4.79498360746926e-05
163328 159.5 4.58130671740349e-05 4.58130671672171e-05 4.58130671759459e-05
163840 160 4.45235531962191e-05 4.45235531879666e-05 4.45235531985918e-05
164352 160.5 4.40149234288863e-05 4.40149234233768e-05 4.40149234286919e-05
164864 161 4.36792615599059e-05 4.36792615599658e-05 4.36792615587049e-05
165376 161.5 4.34415088582117e-05 4.34415088621689e-05 4.34415088570886e-05
165888 162 4.36175566531954e-05 4.36175566596951e-05 4.36175566512504e-05
166400 162.5 4.39969859890853e-05 4.39969859965392e-05 4.39969859872144e-05
166912 163 4.40082423378614e-05 4.40082423414125e-05 4.4008242338601e-05
167424 163.5 4.36059265954738e-05 4.36059265901686e-05 4.36059265969053e-05
167936 164 4.31920401962833e-05 4.31920401875566e-05 4.31920401965374e-05
168448 164.5 4.2845304913061e-05 4.28453049106819e-05 4.28453049142834e-05
168960 165 4.23363805937683e-05 4.23363805986969e-05 4.23363805982312e-05
169472 165.5 4.1778713955825e-05 4.1778713960681e-05 4.17787139599808e-05
169984 166 4.16894000860915e-05 4.16894000871224e-05 4.1689400085438e-05
170496 166.5 4.23494714376031e-05 4.23494714354942e-05 4.23494714332637e-05
171008 167 4.32701097492239e-05 4.32701097455318e-05 4.3270109745318e-05
171520 167.5 4.33159462432065e-05 4.33159462403385e-05 4.3315946241459e-05
172032 168 4.17746109813415e-05 4.17746109809511e-05 4.17746109804565e-05
172544 168.5 3.91261543954393e-05 3.912615439711e-05 3.91261543949718e-05
173056 169 3.65556922244793e-05 3.6555692226556e-05 3.65556922248847e-05
173568 169.5 3.46717409841139e-05 3.46717409868726e-05 3.46717409862144e-05
174080 170 3.32228725930003e-05 3.32228725963284e-05 3.32228725956926e-05
174592 170.5 3.22341949823522e-05 3.22341949831076e-05 3.22341949833747e-05
