# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 12 2024 at 12:32:20+0200
# parameter filename: "TOV_110_HLLE_res2.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_110_HLLE_res2-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.32.17-9411
# Run ID: run-TOV_110_HLLE_res2-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.12-10.32.17-9411
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
60928 59.5 2.81298063280363e-06 2.81298063280525e-06 2.81298063280399e-06
61440 60 2.77917047827734e-06 2.77917047828668e-06 2.77917047829097e-06
61952 60.5 2.75062737744136e-06 2.75062737743472e-06 2.75062737744397e-06
62464 61 2.70705090379588e-06 2.70705090378583e-06 2.70705090378913e-06
62976 61.5 2.6543708901629e-06 2.65437089016603e-06 2.65437089016854e-06
63488 62 2.64204231442925e-06 2.64204231443694e-06 2.64204231444905e-06
64000 62.5 2.64227108433666e-06 2.64227108434201e-06 2.64227108435793e-06
64512 63 2.60539700108282e-06 2.60539700109169e-06 2.60539700109692e-06
65024 63.5 2.56556484664251e-06 2.56556484664893e-06 2.56556484665201e-06
65536 64 2.55218732872461e-06 2.55218732872509e-06 2.55218732872862e-06
66048 64.5 2.54947773087086e-06 2.54947773086885e-06 2.54947773086818e-06
66560 65 2.53911975871996e-06 2.53911975871519e-06 2.53911975871618e-06
67072 65.5 2.52520386396027e-06 2.52520386395573e-06 2.5252038639724e-06
67584 66 2.50401144331961e-06 2.5040114433192e-06 2.50401144335104e-06
68096 66.5 2.46806341937007e-06 2.46806341937965e-06 2.46806341940383e-06
68608 67 2.42744826412749e-06 2.42744826413903e-06 2.42744826414262e-06
69120 67.5 2.3959200997651e-06 2.39592009976922e-06 2.39592009976774e-06
69632 68 2.37608847074852e-06 2.37608847075528e-06 2.37608847075077e-06
70144 68.5 2.351621589297e-06 2.35162158930317e-06 2.35162158930913e-06
70656 69 2.33151427201385e-06 2.33151427200643e-06 2.33151427202628e-06
71168 69.5 2.31843943338897e-06 2.31843943337612e-06 2.3184394333966e-06
71680 70 2.28791809437538e-06 2.28791809437216e-06 2.28791809439078e-06
72192 70.5 2.2430875210862e-06 2.24308752109055e-06 2.243087521103e-06
72704 71 2.19917686477031e-06 2.19917686477696e-06 2.19917686478329e-06
73216 71.5 2.15209358824091e-06 2.15209358824504e-06 2.15209358825629e-06
73728 72 2.11336159696016e-06 2.1133615969613e-06 2.11336159697614e-06
74240 72.5 2.08529037164788e-06 2.08529037164657e-06 2.08529037166269e-06
74752 73 2.05553422499597e-06 2.05553422498366e-06 2.05553422501407e-06
75264 73.5 2.03236912668274e-06 2.03236912666785e-06 2.03236912670373e-06
75776 74 2.00324088942861e-06 2.00324088943394e-06 2.00324088944924e-06
76288 74.5 1.96354272004944e-06 1.96354272006148e-06 1.96354272005973e-06
76800 75 1.93195757584632e-06 1.93195757583347e-06 1.93195757584695e-06
77312 75.5 1.89697121748755e-06 1.89697121746059e-06 1.89697121748135e-06
77824 76 1.83949676960885e-06 1.83949676959401e-06 1.8394967696144e-06
78336 76.5 1.77596075079905e-06 1.77596075080113e-06 1.77596075082893e-06
78848 77 1.72377726927605e-06 1.72377726928095e-06 1.72377726930662e-06
79360 77.5 1.67633340729599e-06 1.67633340728481e-06 1.67633340730285e-06
79872 78 1.62353594408e-06 1.62353594406831e-06 1.62353594408895e-06
80384 78.5 1.56531696067426e-06 1.56531696067235e-06 1.5653169606912e-06
80896 79 1.51238941017829e-06 1.51238941015752e-06 1.51238941018275e-06
81408 79.5 1.47514903584347e-06 1.47514903581882e-06 1.47514903583038e-06
81920 80 1.43405162070665e-06 1.43405162070403e-06 1.43405162070784e-06
82432 80.5 1.38116461679026e-06 1.38116461679206e-06 1.38116461680717e-06
82944 81 1.34919713660719e-06 1.34919713659396e-06 1.34919713661681e-06
83456 81.5 1.33774764520876e-06 1.33774764518766e-06 1.33774764521358e-06
83968 82 1.30858964196269e-06 1.30858964195215e-06 1.30858964197032e-06
84480 82.5 1.28077896549264e-06 1.28077896548869e-06 1.28077896550308e-06
84992 83 1.27768501943374e-06 1.27768501942299e-06 1.27768501943967e-06
85504 83.5 1.28180498519036e-06 1.28180498518925e-06 1.28180498521305e-06
86016 84 1.2831054936868e-06 1.28310549368911e-06 1.2831054937097e-06
86528 84.5 1.27678574191705e-06 1.27678574190092e-06 1.27678574190483e-06
87040 85 1.26928664856959e-06 1.26928664855105e-06 1.26928664854474e-06
87552 85.5 1.24655950827607e-06 1.24655950826459e-06 1.2465595082737e-06
88064 86 1.21903105136512e-06 1.21903105135477e-06 1.21903105137153e-06
88576 86.5 1.22013494634033e-06 1.2201349463372e-06 1.22013494634223e-06
89088 87 1.23659326002452e-06 1.23659326002731e-06 1.23659326002691e-06
89600 87.5 1.24989455274535e-06 1.24989455275073e-06 1.24989455275213e-06
90112 88 1.26614040392747e-06 1.26614040392473e-06 1.26614040393945e-06
90624 88.5 1.27473583853081e-06 1.27473583851636e-06 1.27473583853235e-06
91136 89 1.27012799436135e-06 1.27012799435165e-06 1.27012799436026e-06
91648 89.5 1.26943414974744e-06 1.26943414972787e-06 1.26943414973583e-06
92160 90 1.28262425293316e-06 1.28262425291022e-06 1.28262425291461e-06
92672 90.5 1.30166777621034e-06 1.30166777620448e-06 1.30166777620306e-06
93184 91 1.32779916240093e-06 1.32779916239683e-06 1.32779916240186e-06
93696 91.5 1.35868513751718e-06 1.35868513751239e-06 1.35868513751631e-06
94208 92 1.37538170647305e-06 1.37538170647622e-06 1.37538170648478e-06
94720 92.5 1.39523432465127e-06 1.39523432465457e-06 1.39523432467165e-06
95232 93 1.42179369310561e-06 1.42179369310227e-06 1.42179369312357e-06
95744 93.5 1.43474358302165e-06 1.43474358301723e-06 1.43474358303161e-06
96256 94 1.43532025918067e-06 1.43532025917419e-06 1.43532025917314e-06
96768 94.5 1.4432108241496e-06 1.4432108241501e-06 1.44321082414231e-06
97280 95 1.45996648933677e-06 1.45996648933997e-06 1.45996648934149e-06
97792 95.5 1.48243267001889e-06 1.48243267003124e-06 1.48243267002927e-06
98304 96 1.51064277331203e-06 1.5106427733288e-06 1.51064277332356e-06
98816 96.5 1.5313138355597e-06 1.53131383556152e-06 1.53131383556574e-06
99328 97 1.54595961600651e-06 1.54595961599352e-06 1.54595961600973e-06
99840 97.5 1.57360432640266e-06 1.57360432638779e-06 1.57360432640804e-06
100352 98 1.61725454981717e-06 1.61725454980232e-06 1.61725454982212e-06
100864 98.5 1.648170865755e-06 1.64817086575848e-06 1.64817086576274e-06
101376 99 1.66187658072488e-06 1.661876580746e-06 1.66187658072283e-06
101888 99.5 1.66992734283972e-06 1.6699273428501e-06 1.66992734282961e-06
102400 100 1.68559206485912e-06 1.68559206485623e-06 1.68559206486334e-06
102912 100.5 1.70865577127563e-06 1.70865577126587e-06 1.70865577128922e-06
103424 101 1.73344458049913e-06 1.73344458048834e-06 1.73344458051407e-06
103936 101.5 1.76111312290003e-06 1.76111312290245e-06 1.76111312291588e-06
104448 102 1.78083383957095e-06 1.78083383958376e-06 1.78083383958469e-06
104960 102.5 1.79482406076204e-06 1.79482406078065e-06 1.79482406076669e-06
105472 103 1.81525701417498e-06 1.81525701419366e-06 1.81525701417768e-06
105984 103.5 1.83756564235664e-06 1.83756564236162e-06 1.83756564236125e-06
106496 104 1.85798436873273e-06 1.8579843687268e-06 1.8579843687345e-06
107008 104.5 1.87869804933417e-06 1.87869804932109e-06 1.87869804932986e-06
107520 105 1.90031719913598e-06 1.90031719913109e-06 1.90031719914291e-06
108032 105.5 1.92509652816507e-06 1.92509652817668e-06 1.92509652818447e-06
108544 106 1.95157759258445e-06 1.95157759259717e-06 1.95157759260155e-06
109056 106.5 1.97699177556753e-06 1.97699177557423e-06 1.97699177557491e-06
109568 107 2.00289233420123e-06 2.00289233420473e-06 2.00289233419822e-06
110080 107.5 2.02975189210983e-06 2.02975189210896e-06 2.0297518920981e-06
110592 108 2.05845611366828e-06 2.05845611366911e-06 2.05845611366198e-06
111104 108.5 2.09041786280451e-06 2.09041786280809e-06 2.09041786280566e-06
111616 109 2.12546538123757e-06 2.12546538123664e-06 2.12546538124028e-06
112128 109.5 2.16180704514916e-06 2.16180704513776e-06 2.16180704515109e-06
112640 110 2.19532369096196e-06 2.19532369094434e-06 2.19532369096834e-06
113152 110.5 2.22772672380551e-06 2.22772672379647e-06 2.22772672381867e-06
113664 111 2.25955546539339e-06 2.25955546539603e-06 2.25955546540607e-06
114176 111.5 2.29243013474646e-06 2.29243013475791e-06 2.2924301347544e-06
114688 112 2.32276354356977e-06 2.32276354358053e-06 2.32276354356641e-06
115200 112.5 2.34571652729475e-06 2.34571652729689e-06 2.34571652728604e-06
115712 113 2.36674214455954e-06 2.36674214455817e-06 2.36674214456499e-06
116224 113.5 2.39220037509907e-06 2.39220037510449e-06 2.39220037511741e-06
116736 114 2.42560983218456e-06 2.4256098321936e-06 2.42560983219642e-06
117248 114.5 2.46616635661488e-06 2.46616635661929e-06 2.46616635661191e-06
117760 115 2.50659933963763e-06 2.5065993396394e-06 2.50659933962912e-06
118272 115.5 2.53897801171514e-06 2.53897801171715e-06 2.53897801170556e-06
118784 116 2.56366080943762e-06 2.56366080944308e-06 2.56366080943218e-06
119296 116.5 2.58213745524452e-06 2.58213745524133e-06 2.58213745524252e-06
119808 117 2.60011197794505e-06 2.60011197793382e-06 2.60011197794993e-06
120320 117.5 2.6206069696293e-06 2.62060696962728e-06 2.62060696963963e-06
120832 118 2.64121810461073e-06 2.64121810461942e-06 2.64121810462237e-06
121344 118.5 2.66307610964687e-06 2.66307610965792e-06 2.66307610965275e-06
121856 119 2.6885725545076e-06 2.68857255450792e-06 2.68857255450659e-06
122368 119.5 2.71214403166114e-06 2.71214403164541e-06 2.71214403165764e-06
122880 120 2.7295037303465e-06 2.72950373033376e-06 2.72950373034481e-06
123392 120.5 2.74217350943374e-06 2.74217350943939e-06 2.74217350943318e-06
123904 121 2.75301886785361e-06 2.75301886786987e-06 2.75301886786065e-06
124416 121.5 2.76286545366336e-06 2.76286545367574e-06 2.76286545367372e-06
124928 122 2.77020939930728e-06 2.77020939930889e-06 2.77020939931349e-06
125440 122.5 2.77852308775849e-06 2.77852308775104e-06 2.77852308775551e-06
125952 123 2.79000539704817e-06 2.79000539704631e-06 2.79000539704375e-06
126464 123.5 2.79917481181808e-06 2.79917481181965e-06 2.79917481182132e-06
126976 124 2.80103497305529e-06 2.80103497304701e-06 2.80103497305358e-06
127488 124.5 2.80159682451747e-06 2.80159682450163e-06 2.80159682449836e-06
128000 125 2.80786189621701e-06 2.80786189621063e-06 2.80786189619692e-06
128512 125.5 2.81761017787016e-06 2.81761017787847e-06 2.81761017786905e-06
129024 126 2.82617112554676e-06 2.82617112555755e-06 2.82617112556399e-06
129536 126.5 2.82554918772682e-06 2.82554918772488e-06 2.82554918773915e-06
130048 127 2.81503402145259e-06 2.81503402144091e-06 2.81503402144743e-06
130560 127.5 2.80509780411734e-06 2.80509780411276e-06 2.80509780410524e-06
131072 128 2.80153897416339e-06 2.80153897416363e-06 2.8015389741576e-06
131584 128.5 2.79987043664278e-06 2.79987043664246e-06 2.79987043664349e-06
132096 129 2.79436359992931e-06 2.79436359992971e-06 2.794363599936e-06
132608 129.5 2.78575821096197e-06 2.78575821096254e-06 2.78575821096836e-06
133120 130 2.77923618806095e-06 2.77923618805961e-06 2.77923618806187e-06
133632 130.5 2.77354502060048e-06 2.7735450205914e-06 2.77354502058853e-06
134144 131 2.76511005141047e-06 2.76511005139573e-06 2.76511005139145e-06
134656 131.5 2.75022519345738e-06 2.75022519344351e-06 2.75022519344424e-06
135168 132 2.73434669125602e-06 2.73434669125559e-06 2.73434669125785e-06
135680 132.5 2.72047862841247e-06 2.72047862842538e-06 2.72047862842146e-06
136192 133 2.7050460282663e-06 2.70504602828288e-06 2.70504602827369e-06
136704 133.5 2.68769571419823e-06 2.68769571420455e-06 2.68769571419696e-06
137216 134 2.66981728047212e-06 2.66981728046353e-06 2.66981728046727e-06
137728 134.5 2.65523193233473e-06 2.65523193232459e-06 2.65523193233554e-06
138240 135 2.64618437357408e-06 2.64618437356247e-06 2.64618437356998e-06
138752 135.5 2.63639874948337e-06 2.63639874947359e-06 2.6363987494757e-06
139264 136 2.62160217948155e-06 2.62160217947327e-06 2.62160217947411e-06
139776 136.5 2.60476670625391e-06 2.60476670624841e-06 2.60476670624728e-06
140288 137 2.5879243763971e-06 2.58792437639385e-06 2.58792437639149e-06
140800 137.5 2.57002726350685e-06 2.57002726349691e-06 2.57002726349836e-06
141312 138 2.55114483767614e-06 2.55114483766617e-06 2.55114483766888e-06
141824 138.5 2.53439929167434e-06 2.53439929167663e-06 2.53439929168291e-06
142336 139 2.52066453768901e-06 2.52066453770329e-06 2.52066453770742e-06
142848 139.5 2.50570467189039e-06 2.50570467189878e-06 2.50570467189617e-06
143360 140 2.48414146054213e-06 2.48414146053343e-06 2.48414146052923e-06
143872 140.5 2.45655104175017e-06 2.45655104173557e-06 2.45655104173055e-06
144384 141 2.42962653524751e-06 2.42962653523441e-06 2.4296265352352e-06
144896 141.5 2.40670800885553e-06 2.40670800884571e-06 2.40670800886002e-06
145408 142 2.3855185489723e-06 2.3855185489714e-06 2.38551854899081e-06
145920 142.5 2.36404524570257e-06 2.3640452457033e-06 2.36404524571352e-06
146432 143 2.34317719541509e-06 2.34317719540898e-06 2.34317719540565e-06
146944 143.5 2.32287267829696e-06 2.32287267829829e-06 2.32287267828194e-06
147456 144 2.29899423704589e-06 2.29899423706071e-06 2.29899423703644e-06
147968 144.5 2.27099395595843e-06 2.2709939559726e-06 2.27099395595649e-06
148480 145 2.24340273758073e-06 2.24340273758078e-06 2.24340273758697e-06
148992 145.5 2.21798977752382e-06 2.21798977751299e-06 2.21798977753193e-06
149504 146 2.1925402131516e-06 2.19254021314077e-06 2.1925402131495e-06
150016 146.5 2.16501571526554e-06 2.16501571525812e-06 2.16501571525297e-06
150528 147 2.13601039738502e-06 2.136010397377e-06 2.13601039737276e-06
151040 147.5 2.10738848326224e-06 2.1073884832569e-06 2.10738848325829e-06
151552 148 2.08312484384627e-06 2.0831248438581e-06 2.08312484385802e-06
152064 148.5 2.0639946054933e-06 2.06399460550812e-06 2.06399460550954e-06
152576 149 2.04681410124559e-06 2.04681410124236e-06 2.04681410124903e-06
153088 149.5 2.0318170870651e-06 2.03181708704725e-06 2.03181708705336e-06
153600 150 2.02267903540982e-06 2.02267903539328e-06 2.02267903539406e-06
154112 150.5 2.02093039221414e-06 2.02093039220808e-06 2.02093039220957e-06
154624 151 2.02407065374319e-06 2.02407065374345e-06 2.02407065374925e-06
155136 151.5 2.02787915389284e-06 2.02787915389597e-06 2.02787915390257e-06
155648 152 2.03021453314416e-06 2.03021453315521e-06 2.03021453315285e-06
156160 152.5 2.03117619091609e-06 2.03117619092905e-06 2.03117619092012e-06
156672 153 2.03322312997985e-06 2.03322312997849e-06 2.03322312997935e-06
157184 153.5 2.04041107368161e-06 2.04041107365881e-06 2.04041107367721e-06
157696 154 2.05392175769032e-06 2.05392175766346e-06 2.05392175768494e-06
158208 154.5 2.07109485876396e-06 2.07109485875224e-06 2.07109485876113e-06
158720 155 2.09312935120272e-06 2.09312935120333e-06 2.09312935119914e-06
159232 155.5 2.1209623457681e-06 2.12096234576996e-06 2.12096234576023e-06
159744 156 2.14995468801057e-06 2.14995468800701e-06 2.14995468799616e-06
160256 156.5 2.16999239863174e-06 2.16999239863532e-06 2.16999239862761e-06
160768 157 2.17553823154961e-06 2.1755382315606e-06 2.17553823155678e-06
161280 157.5 2.17007606611804e-06 2.1700760661209e-06 2.1700760661219e-06
161792 158 2.15926552898903e-06 2.15926552898697e-06 2.15926552898819e-06
162304 158.5 2.14793827627324e-06 2.14793827627378e-06 2.14793827627123e-06
162816 159 2.14021526314466e-06 2.14021526314878e-06 2.14021526314098e-06
163328 159.5 2.1366571919069e-06 2.13665719191439e-06 2.13665719190491e-06
163840 160 2.13672729775307e-06 2.13672729775479e-06 2.13672729775551e-06
164352 160.5 2.1400593544387e-06 2.14005935443065e-06 2.14005935444775e-06
164864 161 2.14562786518417e-06 2.14562786517866e-06 2.1456278651976e-06
165376 161.5 2.1512237702464e-06 2.15122377024693e-06 2.15122377025171e-06
165888 162 2.15493295407801e-06 2.15493295407352e-06 2.15493295406294e-06
166400 162.5 2.15523176241212e-06 2.15523176240623e-06 2.15523176238622e-06
166912 163 2.15210470538099e-06 2.15210470538179e-06 2.1521047053645e-06
167424 163.5 2.1463267422424e-06 2.14632674224721e-06 2.14632674224643e-06
167936 164 2.13790863838147e-06 2.13790863838821e-06 2.13790863839992e-06
168448 164.5 2.12783641332852e-06 2.12783641333638e-06 2.12783641335064e-06
168960 165 2.11785491866414e-06 2.11785491866963e-06 2.11785491867842e-06
169472 165.5 2.10989134840502e-06 2.10989134840845e-06 2.109891348409e-06
169984 166 2.10408244025535e-06 2.10408244026077e-06 2.10408244025336e-06
170496 166.5 2.10090754792823e-06 2.10090754793179e-06 2.10090754792109e-06
171008 167 2.09592296732629e-06 2.09592296732106e-06 2.09592296731749e-06
171520 167.5 2.0837546771577e-06 2.08375467714319e-06 2.08375467714492e-06
172032 168 2.06240872796647e-06 2.06240872794501e-06 2.0624087279473e-06
172544 168.5 2.03264997386798e-06 2.03264997385301e-06 2.03264997385095e-06
173056 169 1.99733973104353e-06 1.99733973104753e-06 1.99733973103846e-06
173568 169.5 1.95777153807483e-06 1.95777153809527e-06 1.95777153808562e-06
174080 170 1.91531123787478e-06 1.91531123789849e-06 1.91531123789514e-06
174592 170.5 1.87628654748375e-06 1.87628654749683e-06 1.87628654749929e-06
