# Scalar ASCII output created by CarpetIOScalar
# created on air-di-federico.homenet.telecomitalia.it by federicofantoccoli on Jun 03 2024 at 19:36:20+0200
# parameter filename: "TOV_100_pressure.par"
# Build ID: build-sim-macbook-air-di-federico.local-federicofantoccoli-2024.06.03-11.02.01-7801
# Simulation ID: run-TOV_100_pressure-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.03-17.36.18-10547
# Run ID: run-TOV_100_pressure-air-di-federico.homenet.telecomitalia.it-federicofantoccoli-2024.06.03-17.36.18-10547
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
61440 60 -0.21194173469257 -0.211941734692568 -0.211941734692567
61952 60.5 -0.210772994966882 -0.210772994966881 -0.210772994966882
62464 61 -0.209554171543089 -0.209554171543086 -0.20955417154309
62976 61.5 -0.209460701040397 -0.209460701040398 -0.209460701040397
63488 62 -0.21020680355432 -0.210206803554318 -0.210206803554318
64000 62.5 -0.210954065775527 -0.210954065775528 -0.210954065775527
64512 63 -0.211704215698832 -0.211704215698832 -0.211704215698831
65024 63.5 -0.212458411921894 -0.212458411921894 -0.212458411921893
65536 64 -0.213218029786637 -0.213218029786637 -0.213218029786635
66048 64.5 -0.213984488495121 -0.213984488495121 -0.21398448849512
66560 65 -0.214756131074453 -0.214756131074452 -0.214756131074451
67072 65.5 -0.21553095501927 -0.215530955019269 -0.215530955019269
67584 66 -0.216308415356352 -0.216308415356351 -0.21630841535635
68096 66.5 -0.217088655609191 -0.217088655609191 -0.217088655609189
68608 67 -0.217868884054285 -0.217868884054285 -0.217868884054284
69120 67.5 -0.218646560816891 -0.218646560816891 -0.218646560816891
69632 68 -0.219421619266667 -0.219421619266666 -0.219421619266666
70144 68.5 -0.220197772936618 -0.220197772936616 -0.220197772936616
70656 69 -0.220977272178924 -0.220977272178923 -0.220977272178922
71168 69.5 -0.221760450422556 -0.221760450422556 -0.221760450422554
71680 70 -0.222554933875146 -0.222554933875146 -0.222554933875145
72192 70.5 -0.223367131303341 -0.223367131303341 -0.223367131303339
72704 71 -0.224202098339875 -0.224202098339873 -0.224202098339873
73216 71.5 -0.225063157887995 -0.225063157887993 -0.225063157887993
73728 72 -0.225953535069299 -0.225953535069298 -0.225953535069297
74240 72.5 -0.226873259713214 -0.226873259713211 -0.226873259713211
74752 73 -0.227820112408479 -0.227820112408477 -0.227820112408477
75264 73.5 -0.228782305340519 -0.228782305340517 -0.228782305340517
75776 74 -0.229758125311249 -0.229758125311248 -0.229758125311247
76288 74.5 -0.230758109243838 -0.230758109243837 -0.230758109243836
76800 75 -0.231782874537179 -0.231782874537177 -0.231782874537177
77312 75.5 -0.232820194816894 -0.232820194816891 -0.232820194816891
77824 76 -0.23387218498076 -0.233872184980757 -0.233872184980757
78336 76.5 -0.234927024906491 -0.234927024906487 -0.234927024906488
78848 77 -0.235969666688222 -0.235969666688218 -0.235969666688219
79360 77.5 -0.23700194861753 -0.237001948617527 -0.237001948617528
79872 78 -0.238030866276731 -0.238030866276729 -0.23803086627673
80384 78.5 -0.239188136548985 -0.239188136548982 -0.239188136548984
80896 79 -0.240051457979854 -0.240051457979851 -0.240051457979852
81408 79.5 -0.240615700121152 -0.240615700121149 -0.240615700121151
81920 80 -0.241196221188892 -0.241196221188889 -0.24119622118889
82432 80.5 -0.241783237059609 -0.241783237059605 -0.241783237059607
82944 81 -0.242370475881843 -0.24237047588184 -0.242370475881841
83456 81.5 -0.242940420986177 -0.242940420986174 -0.242940420986175
83968 82 -0.243467316848602 -0.243467316848599 -0.243467316848601
84480 82.5 -0.243957185291217 -0.243957185291213 -0.243957185291215
84992 83 -0.244798361478075 -0.24479836147807 -0.244798361478074
85504 83.5 -0.245663857125548 -0.245663857125544 -0.245663857125547
86016 84 -0.246427053452467 -0.246427053452461 -0.246427053452466
86528 84.5 -0.247086164327954 -0.247086164327949 -0.247086164327953
87040 85 -0.247699878069314 -0.247699878069309 -0.247699878069312
87552 85.5 -0.248268198242152 -0.24826819824215 -0.248268198242152
88064 86 -0.248793441586267 -0.248793441586265 -0.248793441586267
88576 86.5 -0.249278324182536 -0.249278324182534 -0.249278324182536
89088 87 -0.249725337145387 -0.249725337145384 -0.249725337145387
89600 87.5 -0.25013686475907 -0.250136864759067 -0.25013686475907
90112 88 -0.250514711196606 -0.250514711196602 -0.250514711196605
90624 88.5 -0.250859851661084 -0.25085985166108 -0.250859851661083
91136 89 -0.251173406346515 -0.251173406346511 -0.251173406346514
91648 89.5 -0.2514567738545 -0.251456773854498 -0.2514567738545
92160 90 -0.251711392108256 -0.251711392108254 -0.251711392108256
92672 90.5 -0.251938132324239 -0.251938132324237 -0.25193813232424
93184 91 -0.252137803159957 -0.252137803159955 -0.252137803159956
93696 91.5 -0.252311323485783 -0.25231132348578 -0.252311323485782
94208 92 -0.252455252710208 -0.252455252710207 -0.252455252710208
94720 92.5 -0.252562343674398 -0.252562343674396 -0.252562343674397
95232 93 -0.252629949422485 -0.252629949422483 -0.252629949422485
95744 93.5 -0.252658655924684 -0.252658655924682 -0.252658655924683
96256 94 -0.252650394925212 -0.252650394925211 -0.252650394925213
96768 94.5 -0.252606904162943 -0.252606904162942 -0.252606904162944
97280 95 -0.252529984785577 -0.252529984785576 -0.252529984785577
97792 95.5 -0.25242209246913 -0.252422092469128 -0.252422092469129
98304 96 -0.252282617369259 -0.252282617369259 -0.252282617369259
98816 96.5 -0.252103213448605 -0.252103213448606 -0.252103213448604
99328 97 -0.251878757016047 -0.251878757016047 -0.251878757016046
99840 97.5 -0.251608304721638 -0.251608304721637 -0.251608304721638
100352 98 -0.251291796519145 -0.251291796519142 -0.251291796519145
100864 98.5 -0.250930445282105 -0.250930445282103 -0.250930445282105
101376 99 -0.25052690740307 -0.250526907403069 -0.250526907403069
101888 99.5 -0.250084933567855 -0.250084933567854 -0.250084933567854
102400 100 -0.249609628119918 -0.249609628119916 -0.249609628119917
102912 100.5 -0.249106636085996 -0.249106636085993 -0.249106636085996
103424 101 -0.248580731872339 -0.248580731872335 -0.248580731872338
103936 101.5 -0.248036410928717 -0.248036410928714 -0.248036410928715
104448 102 -0.247478691733501 -0.247478691733499 -0.247478691733499
104960 102.5 -0.246913147014019 -0.246913147014017 -0.246913147014017
105472 103 -0.246342835954867 -0.246342835954863 -0.246342835954866
105984 103.5 -0.245768265944371 -0.245768265944367 -0.245768265944369
106496 104 -0.245192515941938 -0.245192515941932 -0.245192515941935
107008 104.5 -0.244617382720676 -0.244617382720669 -0.244617382720673
